-146	74	8	-69	-162	-267	-279	-251	-857	-370	-258	119	-74	106	101	-37	-49	-118	-115	-67	-248	
58	182	98	49	-48	130	-327	-249	-1156	-357	-201	-118	66	456	137	95	-28	-169	-237	-193	-233	
33	171	156	690	122	-84	-530	-721	-1114	-787	-369	-154	0	389	446	117	11	16	-341	-317	-245	
-7	102	123	501	171	-55	-946	-1579	-1242	-1112	-1187	-87	-14	656	1987	773	248	83	-341	-489	-311	
28	75	99	342	155	-96	-1464	-1807	-1583	-1112	-1018	166	7	1288	2499	1216	303	131	17	-444	-511	
58	74	239	298	164	81	-1492	-1593	-1014	-1112	-1060	7	71	1254	1855	987	873	123	-230	-792	-496	
125	-7	148	246	122	-82	-1751	-935	-701	-900	-905	-14	213	480	633	806	427	61	-178	-887	-511	
47	-42	-76	-76	-240	-348	-544	-143	-54	-433	-235	182	39	236	-106	257	-197	-100	-74	-345	-171	
-28	-277	-187	-296	-307	57	-184	481	1013	192	167	206	-120	-372	-1210	-303	-568	-190	61	-245	-140	
-174	-185	-270	-888	-746	440	660	1947	2574	2301	538	181	-240	-1135	-3047	-1268	-1046	-882	15	402	52	
-265	-17	-594	-1413	-905	881	1840	3483	3860	3273	1808	222	-616	-2537	-4594	-2752	-1907	-1357	482	521	472	
-378	-296	-1386	-1646	-1254	619	2361	3708	4460	4381	2706	357	-337	-3869	-5533	-2546	-3302	-1751	1156	729	881	
-452	-458	-1166	-1938	-1312	627	2517	4105	4615	4722	2875	71	-407	-3980	-5836	-3453	-3685	-1357	475	1183	1107	
-334	-277	-1591	-1617	-789	489	2170	2672	3757	3443	2249	15	-273	-3370	-4386	-2848	-2236	-1275	918	1032	611	
-195	-430	-1137	-611	-194	146	1076	1689	1922	2250	1131	-61	-313	-2107	-2895	-1900	-1497	-660	325	324	378	
-126	149	-263	-241	-586	-417	340	550	160	495	707	-321	-27	-497	-1003	-579	-827	30	143	-97	306	
-119	57	24	263	-188	-332	-395	-61	-317	-162	255	-42	47	39	274	343	-328	52	42	-333	-392	
19	76	66	811	98	-328	-1148	-1050	-1868	-829	-248	-147	94	1221	1541	1676	759	193	-122	-493	-261	
67	165	305	864	368	-62	-1622	-2093	-2949	-2019	-638	-227	213	1786	2515	2496	906	247	-230	-351	-261	
58	91	313	670	491	-219	-1349	-2194	-2480	-2585	-553	-254	252	2002	2763	2480	279	108	-548	-714	-171	
58	41	-21	276	401	105	-1090	-2093	-2252	-1934	-722	-328	165	1221	2317	2103	334	-76	-370	-431	-230	
241	120	24	57	237	179	-903	-1550	-1384	-1594	-402	-348	331	1786	1591	1528	987	-190	-257	-222	-162	
133	45	29	139	311	-20	-659	-1579	-758	-397	-275	-208	181	1072	423	1167	341	-46	-245	-239	-222	
41	-8	-90	-62	114	89	-184	-475	-122	-256	-282	-143	-14	456	172	691	267	-10	26	5	271	
