-160	-180	-141	-180	-14	-171	-296	-331	-214	-586	-267	-381	16	-135	40	71	564	446	149	258	140	-230	-125	96	
-128	-212	422	-239	-247	-223	-388	-492	-436	-1500	-546	-630	-191	-129	208	183	1086	430	417	391	283	-66	-106	-62	
25	-262	44	-127	-510	-659	-974	-1063	-538	-2095	-823	-774	-279	-41	528	555	1810	915	676	1095	397	-145	-81	-126	
-72	-262	-132	-141	-454	-1236	-1459	-2074	-1602	-2603	-564	-961	-109	283	469	402	1810	1417	1321	1326	1118	295	54	-126	
-43	-165	-169	-358	-880	-1960	-2593	-3202	-2273	-2646	-403	-903	-61	72	320	406	2180	1868	2302	2664	1824	1101	425	113	
-57	-184	-296	-854	-1742	-3469	-4138	-4432	-2040	-1761	-342	-889	-55	-21	162	207	2079	1233	2933	3374	2496	2569	711	411	
-174	-432	-867	-2018	-2529	-4238	-5154	-4491	-1281	-1384	-301	-415	129	81	144	-175	1254	347	2069	3226	3448	2830	1433	271	
-171	-462	-1047	-2839	-3124	-5480	-5448	-4301	-611	-992	89	-266	234	72	-34	-382	301	-87	1820	2978	4531	3498	2388	613	
-86	-598	-1392	-3227	-4253	-6352	-4580	-3568	-104	-370	514	-102	92	-108	32	-835	-27	-393	1271	2549	4613	5047	3360	604	
-206	-492	-1407	-3421	-5427	-7180	-3991	-1708	131	-220	619	8	16	-317	72	-1201	-61	-825	472	1706	4548	5128	4284	494	
-361	-794	-1287	-3421	-6452	-6899	-3770	-339	296	-192	237	102	282	-943	88	-1342	-374	-1118	-7	1046	4219	4134	5401	1023	
-284	-1005	-1527	-4033	-6556	-7106	-3682	-639	4	114	213	-116	-193	-379	80	-990	-608	-1313	-7	913	3432	4672	5693	664	
-304	-417	-1557	-4093	-6140	-6707	-3329	-595	-193	8	619	-177	-225	-252	-155	-412	-361	-1062	346	649	3432	5324	5450	639	
-355	-382	-1257	-3585	-6184	-6352	-4006	-844	-186	-103	141	-211	-68	-246	-252	-242	-214	-895	472	1475	2661	5096	5644	948	
-248	-598	-1167	-3018	-5278	-5539	-3564	-1283	-234	-247	-99	-259	-74	-257	-364	-74	63	-353	354	1756	3169	4411	5401	473	
-192	-402	-218	-2749	-4684	-4977	-3991	-2118	-475	-673	-28	-875	290	-61	-364	-41	134	55	456	2549	3415	4167	4510	595	
-227	-170	-282	-1510	-3569	-4356	-2843	-3114	-567	-1181	-14	-1234	-217	-132	-135	247	396	458	1321	3573	3760	3514	3004	481	
-206	-142	-338	-1062	-1994	-3409	-3078	-3861	-1107	-1674	-239	-1665	-512	-115	-74	23	1776	1149	2518	3952	3678	3368	1173	546	
-153	-208	-225	-274	-1073	-2493	-3049	-3451	-1777	-2226	-389	-2283	-48	-68	-68	350	1793	1333	3133	3077	3071	1313	959	535	
-234	-208	-183	-295	-573	-1798	-2284	-2733	-1865	-2255	-953	-1995	-285	72	128	402	2062	1032	2800	2879	2135	310	773	303	
-149	-156	-162	-148	-210	-881	-1680	-1972	-1675	-2095	-458	-1751	-244	176	240	453	1860	1300	2368	2020	1331	233	-46	166	
-156	30	-26	-78	-147	-369	-767	-1356	-1558	-2066	-389	-1392	-387	-68	228	334	611	614	2119	1723	691	-105	-66	62	
-107	27	109	-253	-165	-153	-63	-1078	-727	-1718	-410	-875	-95	-257	408	374	404	664	1055	765	109	-159	-353	47	
-31	76	-30	-127	-105	-28	41	-668	-131	-1457	-301	-659	-129	20	224	23	119	442	472	148	70	-285	-148	-32	
51	22	-36	-120	41	-70	-84	-180	-250	-876	-89	-130	-87	-68	112	7	63	173	78	-80	15	-193	-91	18	
