66	-67	-62	-42	-171	-204	-373	-277	-263	-148	-54	-233	149	148	257	51	-27	-89	-156	-274	-298	-8	
174	21	18	-25	-69	-388	-380	-378	-81	-61	-111	-233	228	376	374	303	35	-116	-289	-295	-310	-200	
109	84	74	-7	-168	-573	-326	-843	-489	-652	-310	-193	417	517	215	427	166	-119	-467	-784	-444	-230	
248	132	-108	180	-21	-1262	-606	-1370	-617	-905	-281	-80	1155	517	806	512	324	-156	-1108	-1556	-407	-333	
614	132	740	229	-62	-1406	-1307	-1455	-758	-1286	-328	-94	1554	1062	970	567	284	-141	-1344	-1588	-385	-104	
319	297	814	343	-151	-1363	-1278	-900	-588	-1089	-114	-87	1254	1178	954	710	386	271	-430	-1808	-171	-60	
91	272	403	0	-123	-1650	-621	-359	-135	-793	111	246	1055	1392	546	450	284	63	-729	-1399	-311	-104	
49	181	117	-220	-809	-1334	-34	418	32	-275	-47	155	314	274	-14	-302	-164	-71	-541	-496	-156	-119	
-61	-76	106	-833	-896	-381	460	1150	208	71	-27	110	7	-159	-244	-1073	-294	-170	-504	-259	-104	-222	
-111	-408	-399	-1152	-205	210	1154	1579	495	690	142	0	-219	-685	-485	-1197	-582	-277	-237	516	8	17	
-444	-639	-365	-1370	-7	903	1292	1990	1909	2011	381	47	-1052	-1776	-883	-1484	-2132	-119	125	1938	431	227	
-402	-990	-1121	-1457	391	1424	2206	2865	3154	2282	1322	181	-1232	-3212	-2024	-1976	-2105	-89	385	2788	336	288	
-208	-1459	-1748	-1297	654	1736	2431	3363	3597	3197	1810	0	-1801	-3793	-2299	-2810	-2132	-104	748	3223	525	265	
-223	-1386	-1763	-1007	514	1337	3017	2917	3103	3621	1860	213	-1607	-3447	-2010	-2113	-3370	-82	843	3185	1110	419	
-409	-917	-2185	-1167	793	1233	3276	2351	2642	2960	1439	300	-1232	-2660	-2148	-1935	-2785	-89	429	2335	978	612	
-104	-448	-800	-702	464	729	1188	910	1228	1825	817	260	-829	-1762	-1474	-1948	-1806	411	472	691	297	463	
-7	-256	-200	-158	211	162	567	-189	432	279	79	0	-511	-892	-1131	-1183	-549	148	359	-23	-15	-134	
74	214	230	134	179	-286	-21	-957	-189	-539	-101	-281	-60	-159	-494	-420	-255	15	-15	-82	-304	-180	
215	330	670	286	211	-415	-606	-1839	-451	-976	-434	-240	15	329	-132	194	116	15	-200	-533	-769	-274	
295	247	970	499	-96	-1018	-1507	-1925	-1849	-1652	-883	-260	181	407	460	303	237	129	-414	-595	-1053	-385	
245	297	1041	630	277	-760	-1850	-2124	-1948	-1779	-771	-200	306	831	839	543	403	245	-157	-237	-864	-281	
185	156	298	477	448	-616	-1207	-1597	-1693	-1737	-481	-207	291	748	970	629	580	78	-222	-326	-628	-97	
45	239	345	438	161	-673	-1293	-801	-1367	-1610	-421	-27	125	368	1102	621	185	0	-171	-355	-370	-252	
-104	123	312	425	40	-587	-1021	-210	-872	-1046	-481	-80	133	156	507	559	30	23	-104	-235	-244	34	
