62	232	-228	336	44	96	-167	-96	-187	-279	-639	-171	-869	-289	-168	-56	50	132	297	164	189	317	-75	-143	-203	-109	23	23	-60	
125	12	-1	389	458	430	13	0	-352	-172	-563	-419	-779	-429	-78	150	126	275	471	386	229	595	-7	-14	-149	-202	-61	-82	-167	
100	44	159	558	504	447	85	-44	-506	-436	-1049	-1337	-1125	-373	-239	226	241	373	1165	1023	1008	758	73	16	-317	-370	-167	-121	-300	
-31	-30	35	593	555	324	-73	-281	-568	-1405	-1688	-1654	-1306	-563	-281	351	636	1243	1236	1536	1095	566	170	201	-715	-716	-114	-253	-201	
-28	17	324	1033	1272	640	-37	-396	-1089	-1650	-1886	-2018	-1939	-1047	-406	150	308	1440	2001	1554	1482	916	365	56	-559	-900	-242	-314	-128	
-82	170	213	425	1426	1537	-123	-1075	-1535	-1909	-2403	-3274	-1803	-1062	-358	92	391	1548	1414	1554	1798	1492	1128	218	-431	-1183	-195	-310	-280	
-252	93	169	79	1060	982	-672	-1291	-1335	-1787	-1764	-2442	-1698	-972	-346	301	852	1226	1023	1394	1183	1370	1771	412	-388	-971	-793	-448	-147	
-14	131	204	723	771	236	-517	-720	-1182	-1802	-1141	-1972	-1336	-1122	-141	242	636	1118	631	422	-42	1143	2014	998	-183	-829	-934	-336	102	
-52	241	151	522	424	-160	-749	-211	-337	-718	-456	-1337	-974	-1017	-176	-35	241	298	297	19	-673	432	746	1292	72	-169	-497	-341	126	
-141	-59	-360	132	185	-254	-672	-65	199	137	34	-518	-92	-183	-22	-375	133	-35	-118	32	-1138	48	16	541	336	96	-295	-267	197	
-274	-242	-360	-110	-233	-428	-246	634	715	958	111	-93	382	-36	286	-552	-320	-548	-463	-385	-1428	-178	-831	210	635	368	143	254	363	
-370	-273	-514	-110	-1364	-604	340	1618	1488	2214	1048	1389	1401	397	561	-731	-895	-2048	-1532	-742	-2037	-1488	-2082	16	790	1534	995	1103	379	
-630	-749	-1297	-784	-1911	-464	822	1694	2336	3226	1607	3779	2654	891	1089	-1415	-1768	-3785	-2924	-1806	-2675	-1820	-2297	-515	910	2404	1808	1204	681	
-267	-1256	-1392	-2479	-2286	-355	936	2433	2430	4294	2464	5224	4238	1807	1472	-1816	-2005	-4742	-3847	-3629	-2574	-1762	-2642	-1336	756	2642	2452	1759	434	
-274	-480	-2212	-3075	-3146	-276	422	3039	2845	3994	2836	6614	4699	2833	1399	-1341	-2152	-4962	-4799	-4401	-2588	-2354	-2958	-1736	426	2864	2706	985	446	
-134	-420	-1660	-2495	-3224	-153	612	3002	2713	3975	3358	6391	4349	3107	834	-1118	-2522	-5330	-4476	-4474	-2762	-2455	-3073	-1507	386	3409	2486	1120	442	
-104	-401	-1218	-2652	-3052	-508	585	2926	2336	3094	3358	5039	3999	3584	353	-880	-2167	-4565	-3671	-3658	-2995	-2628	-2613	-935	209	2830	2045	1170	355	
0	-413	-1344	-1788	-2427	-501	288	1940	2129	2401	2762	3927	2488	2338	412	-377	-1295	-3932	-3041	-2492	-1254	-1849	-2254	-1035	168	1926	1469	381	79	
-74	-177	-935	-1223	-1708	-915	-152	1334	809	1839	1625	2148	1401	811	143	-175	-910	-2004	-1884	-1398	-1167	-1112	-1421	-210	567	852	826	-7	-18	
-8	0	-206	-205	-401	-1289	-304	652	224	1839	917	907	305	67	-15	-49	-230	-423	-829	-214	-847	-1011	-279	121	378	112	143	-214	-74	
33	0	35	319	-22	-1024	-904	-51	-151	697	257	-220	-733	-633	-120	117	0	295	82	-7	-295	-287	64	498	297	-249	-222	-448	-247	
-30	-45	329	522	559	-464	-1446	-1445	-890	51	34	-973	-1306	-1152	-450	502	456	2049	667	394	955	578	1458	622	-41	-744	-835	-462	-306	
-119	-67	561	1769	1580	-22	-1492	-2339	-1688	-672	-471	-1851	-1969	-1047	-400	549	960	2997	1272	882	1904	1929	1562	363	-687	-1353	-1455	-714	-449	
131	125	1209	1963	1445	324	-1012	-2308	-1888	-1818	-1293	-2548	-2511	-1032	-137	559	924	3337	2339	1766	2080	3012	2170	210	-786	-1268	-1892	-728	-658	
-67	37	204	1653	1869	491	-311	-1661	-1872	-2352	-1703	-2593	-2210	-732	-190	901	942	3015	2001	1996	1447	2104	1424	32	-744	-631	-1568	-588	-369	
-56	-13	35	1246	1619	386	-196	-674	-1197	-2658	-1430	-2184	-1909	-732	-267	343	726	2890	1823	1253	1535	2086	677	298	-786	-447	-1286	-441	-267	
-143	-67	-8	704	1233	228	157	-317	-1350	-2093	-1308	-1760	-1592	-627	-463	368	762	1959	1325	705	990	1213	121	-21	-516	-518	-1103	-314	47	
-237	-362	-81	469	467	263	136	-101	-629	-1375	-1399	-792	-1306	-225	-281	175	241	1387	631	670	237	154	-34	-198	-310	-195	-369	-67	-77	
-163	-362	-81	265	264	78	227	-152	-598	-600	-471	-355	-673	-127	-274	167	58	381	400	312	-48	-192	-162	-163	-138	-159	-168	-52	-60	
