-10	84	82	28	-223	-236	-388	-197	-203	-108	-134	-414	-27	133	70	304	93	33	-1	-148	-134	
8	16	71	123	-173	-239	-504	-400	-297	-209	-362	-207	15	393	297	335	139	261	131	-496	-178	
-42	6	66	189	-350	-355	-975	-678	-843	-249	-161	-67	63	623	462	554	362	184	-79	-903	-385	
142	142	247	263	-254	-549	-1852	-1050	-971	-175	-101	103	252	1138	633	1249	629	195	-8	-1029	-156	
141	174	240	92	-528	-939	-1895	-1107	-419	176	111	285	197	734	798	1167	710	309	-148	-666	-286	
188	365	371	-94	-760	-1286	-1421	-420	-132	106	262	243	39	391	438	1052	567	30	-163	-524	-200	
166	217	272	-76	-905	-1055	-1219	-143	0	296	302	234	347	354	-106	855	62	-26	-119	-181	78	
50	66	66	-317	-775	-780	-347	460	201	329	366	47	94	0	-311	210	-263	-76	26	-156	166	
8	-132	-283	-255	-185	-14	851	508	841	456	406	15	-7	-469	-713	-211	-609	-360	552	411	192	
-126	-381	-990	-399	114	549	2326	826	893	544	318	-247	-273	-857	-1707	-1035	-1634	-758	630	665	767	
-260	-388	-1415	-407	1341	1580	2691	1637	1167	733	287	-167	-449	-593	-2771	-1612	-2441	-876	858	1221	1391	
-348	-1018	-1254	-358	1201	2698	2188	2034	1682	835	159	-194	-490	-649	-2881	-2203	-3083	-1765	613	2298	937	
-244	-1003	-1605	-117	1025	2802	3090	1844	1699	336	95	-221	-306	-1038	-1928	-2038	-2632	-2309	1685	2147	956	
-188	-782	-1122	-241	655	2680	2379	1499	961	112	183	63	-300	-816	-1541	-1694	-2277	-2731	1250	1807	840	
-237	-488	-536	-482	515	2226	1389	1171	704	8	14	-294	-504	-982	-1403	-1268	-2441	-1779	891	956	428	
-112	-395	-536	-420	32	1090	382	498	378	-54	-159	-428	-365	-469	-547	-677	-1538	-976	146	253	8	
133	24	-14	-372	-14	171	-170	210	62	-256	-168	-481	-253	-312	250	-348	-14	-379	36	96	-392	
191	248	0	90	-254	-369	-932	-339	-81	-451	-188	-251	-34	173	666	93	137	263	188	192	-142	
166	260	206	279	-233	-578	-1708	-481	-388	-645	-309	-301	63	377	1293	421	209	305	262	-356	-217	
151	152	214	811	-274	-823	-2268	-1035	-986	-518	-235	-227	197	456	880	421	341	213	-74	-383	-195	
-42	-14	140	367	-309	-1083	-1492	-1507	-843	-1226	-315	-101	205	440	979	691	575	281	7	-156	-82	
-140	24	-28	98	-315	-838	-1262	-949	-758	-801	-510	-34	284	-47	556	363	385	317	-23	-245	70	
-285	-75	-180	-5	-117	-464	-961	-1121	-687	-673	-208	15	70	119	313	347	287	239	17	-78	19	
-64	-87	3	6	-110	-348	-601	-298	-160	-603	-27	15	71	74	215	343	77	34	26	-60	122	
