-296	107	88	203	83	184	-116	-113	-287	8	-365	-276	-325	-106	-152	-129	-77	16	32	148	-131	117	7	64	-14	-222	-207	-221	-96	
-162	152	153	203	227	570	139	156	-68	103	-441	-351	-333	-359	-134	-52	7	-10	131	109	-14	97	74	18	-81	-48	-175	-133	-40	
-37	313	169	354	52	261	-87	-50	-244	-244	-563	-424	-373	-387	-199	-126	-53	-42	231	172	73	334	114	16	-122	-166	-248	-94	-109	
35	200	427	994	343	509	124	-22	-690	-272	-1019	-482	-346	-718	-148	40	-49	398	525	509	466	354	32	-143	-192	-243	-280	-101	-100	
-82	313	347	1169	352	340	96	-209	-997	-947	-1475	-1564	-809	-972	-239	485	33	1279	380	811	106	312	160	96	-260	-370	-525	-121	-117	
8	178	329	1634	299	403	340	-130	-875	-1207	-1612	-2321	-1216	-1002	-288	149	241	1673	1236	1483	920	456	202	-55	-857	-716	-229	-147	-247	
30	138	240	1111	559	482	61	-689	-1458	-1634	-2144	-2033	-2029	-1347	-271	159	375	1369	1485	1589	955	933	324	298	-943	-673	-736	-266	-281	
22	107	527	1421	1098	552	-196	-1568	-1980	-2123	-2099	-2245	-1788	-1047	-351	25	400	1351	863	952	1183	1370	1684	282	-729	-858	-1004	-474	-306	
-119	161	400	1130	1580	982	-326	-1722	-1642	-1757	-1536	-1776	-1698	-987	-391	75	433	886	614	682	1131	1003	2083	412	-246	-1112	-1089	-546	-227	
152	170	240	742	1368	412	-594	-1368	-1427	-1069	-285	-1276	-1622	-1197	-295	-245	708	1118	165	509	343	578	2170	515	-183	-999	-765	-408	-169	
-70	-96	-125	478	771	166	-873	-535	-337	-215	-136	-723	-1411	-1527	-211	-87	375	323	8	197	-398	211	920	722	-7	-390	-201	-307	-20	
-82	-133	-62	416	61	-320	-625	-58	112	180	111	-291	-568	-627	-64	-47	208	-125	-256	-317	-1094	114	56	258	824	24	-148	-41	79	
-89	-185	-404	97	-284	-274	-196	556	389	490	377	153	42	-268	336	-245	-98	-959	-858	-975	-1732	-314	-487	-183	841	750	366	7	197	
-304	-288	-580	-564	-1505	-293	235	955	1639	1502	1290	1611	1714	228	245	-433	-688	-2239	-1884	-1515	-2008	-1993	-1593	-197	790	1739	1588	182	316	
-408	-457	-1565	-1867	-2458	-744	428	1864	2279	2645	2222	3908	3428	891	852	-1370	-1561	-4020	-3466	-2112	-2704	-2311	-2699	-849	635	1807	2232	1035	580	
-408	-622	-1660	-2228	-2771	-900	270	2281	2543	3357	3377	5131	3943	2228	761	-1296	-2167	-5477	-4227	-3293	-2646	-1878	-3217	-1021	979	2387	2418	1540	1116	
-489	-591	-2117	-2652	-3615	-433	349	3267	2317	3188	3116	6614	4036	2741	311	-1207	-2241	-5993	-4974	-3949	-2792	-2210	-3475	-1421	790	2642	2994	1170	764	
-408	-133	-2338	-3546	-3724	-106	879	3703	3014	3188	3004	6780	4625	3034	470	-1266	-1783	-5978	-5326	-4226	-2371	-2513	-3303	-1965	687	3171	3231	1423	474	
-304	-104	-1676	-2730	-3396	-581	955	3191	2788	2870	3246	5632	3796	3089	488	-850	-1916	-5242	-4916	-3833	-2443	-2181	-3676	-1321	515	3068	2215	951	379	
-8	-207	-1061	-1380	-2974	-806	689	2206	1676	1651	2687	4112	2746	2302	420	-716	-1605	-4006	-3129	-2681	-1703	-1618	-2498	-217	273	2318	724	658	292	
0	-121	-294	-1003	-2177	-1304	314	765	1017	1052	1700	1963	1549	1514	-29	-238	-910	-1813	-2059	-1456	-1239	-1199	-1593	-14	386	1364	263	357	-40	
62	17	-37	115	-1052	-1195	8	452	259	996	1066	324	220	726	184	117	-209	0	-276	-538	-261	-982	-875	80	378	208	247	-161	-54	
35	35	71	514	-102	-1195	-470	104	-87	34	479	-397	-568	-15	-78	184	208	850	99	-159	237	-198	-82	347	90	-411	-81	-307	-187	
-230	134	781	779	597	-392	-1477	-1784	-982	-286	102	-1609	-1065	-162	-162	460	384	2746	507	378	761	595	1267	573	48	-1056	-863	-504	-160	
-57	-23	1521	1769	1773	114	-1616	-2092	-2026	-1436	-593	-2003	-1939	-282	-281	1009	780	2299	1201	758	1306	1824	1424	500	-405	-1296	-1342	-953	-346	
25	62	561	1924	2659	719	-795	-1784	-2333	-2398	-1825	-2623	-2346	-436	-113	1028	1158	2854	1983	1200	2080	1719	1562	379	-587	-1594	-1244	-392	-402	
-5	71	436	1614	2544	1595	-532	-1506	-1980	-2597	-1810	-2865	-2346	-747	-211	519	780	3104	1770	1677	1412	1964	1163	88	-929	-2259	-1018	-813	-532	
-104	-177	-23	1498	2351	1269	-246	-782	-1581	-2841	-1901	-1897	-1833	-732	-302	318	672	2371	1681	1536	1429	2366	340	210	-1014	-1056	-793	-341	-207	
-67	-99	-23	1246	2101	465	-246	-547	-1703	-2291	-1399	-1367	-1381	-657	-281	0	441	1136	1076	1430	849	1632	178	88	-857	-928	-624	-107	-247	
0	-126	-8	584	1195	149	-87	-245	-598	-686	-441	-852	-688	-197	-218	-42	25	514	987	1076	155	228	32	80	-516	-323	-362	-107	-253	
-134	-124	-96	310	414	193	157	-62	-29	-607	-143	-362	-64	-155	-218	-146	-181	224	596	460	65	-130	0	113	-185	-148	-208	55	-273	
