116	16	265	167	131	-131	-152	-216	-115	-304	-318	-276	-211	-152	0	-55	-28	165	254	185	293	-21	-89	-79	-87	-88	-147	-22	
-70	39	336	529	447	-131	-281	-200	-58	-487	-433	-809	-380	-120	418	167	348	329	452	416	537	48	-37	-162	-276	-248	-54	55	
-163	-125	168	564	324	45	-36	-244	-386	-867	-553	-1035	-1032	-239	113	340	975	330	652	491	441	316	56	-345	-310	-228	-41	6	
-119	-15	363	438	131	26	-252	-583	-1650	-1642	-1367	-1668	-1452	-465	-18	108	1136	880	756	1447	423	486	234	-516	-475	-114	-118	-147	
-57	157	540	694	377	-51	-353	-1274	-1848	-2220	-1851	-1999	-1692	-301	175	208	1154	1592	1023	1781	793	764	420	-786	-1070	-426	-167	-193	
-118	160	917	1137	649	26	-454	-1473	-2291	-1977	-1942	-1728	-1512	-365	0	266	832	1112	1059	1834	1283	1285	508	-544	-1311	-235	-314	-253	
-5	329	704	1368	557	-253	-605	-1304	-2108	-1460	-2093	-1743	-1917	-288	0	250	886	1183	1253	1341	933	1753	981	-359	-971	-567	-328	-160	
17	169	820	1677	465	-501	-1121	-1120	-1314	-852	-1987	-1110	-1107	-57	41	191	1709	774	935	180	586	1788	1016	0	-603	-624	-401	-233	
52	106	815	732	193	-950	-659	-316	-293	-548	-773	-718	-577	-183	33	8	464	330	378	-499	211	833	964	305	-283	-255	-381	-253	
89	-118	611	167	-320	-734	-29	207	189	-86	-546	-113	-225	-8	-78	-98	-49	123	115	-1138	-178	73	428	1030	344	-54	-141	-127	
-171	-360	265	-212	-328	-362	521	1130	714	368	-241	424	16	45	-238	-258	-374	-448	-305	-1892	-997	-702	129	1013	1142	366	127	-107	
-163	-624	-366	-1583	-417	-37	1125	1243	1726	1085	1333	1364	525	412	-791	-1221	-1724	-1825	-1107	-1863	-1416	-1765	-265	979	2216	1334	631	94	
-553	-1439	-1725	-1896	-729	288	1997	1865	3057	1961	3668	2506	1386	1180	-1534	-1709	-3726	-3641	-2054	-2603	-1416	-2441	-508	893	2779	2265	1221	260	
-559	-1534	-1835	-2880	-993	784	2357	2864	3694	2836	4835	3980	2082	1362	-1801	-1931	-4992	-4315	-3381	-3009	-2441	-2757	-1736	824	3512	2655	1843	426	
-591	-1723	-2369	-3583	-480	631	3058	2920	3563	2967	6521	4662	2631	1144	-1549	-2212	-5654	-5341	-4110	-2850	-2354	-3289	-1807	466	3188	2655	1507	530	
-575	-1928	-2652	-3271	-589	1089	3456	2562	3657	3116	6447	4404	3346	1071	-1608	-2522	-5507	-5282	-4358	-2226	-2051	-3217	-1650	618	3273	2520	1911	697	
-385	-1518	-2039	-3380	-1009	1470	3020	2091	3282	3097	5409	4017	2906	328	-1266	-2936	-4918	-4081	-3658	-2095	-2195	-3130	-1121	430	2915	2113	1406	411	
-479	-919	-2024	-2380	-900	974	2831	1752	2570	2222	4575	2691	1917	210	-391	-2108	-3888	-2938	-2360	-1877	-1906	-2369	-380	413	1824	1181	468	450	
-185	-419	-1506	-1568	-822	384	2641	1111	939	1663	2482	1493	1514	201	83	-1162	-1562	-1635	-1413	-1268	-1141	-1622	8	329	921	317	238	134	
-102	-177	-191	-771	-1444	-239	1125	301	583	1010	281	178	388	16	259	-237	-63	-228	-509	-572	-499	-716	274	277	120	127	-27	-173	
-15	-81	248	-153	-791	-765	-101	8	86	402	-291	-269	-78	-92	81	83	1494	9	-76	-69	-232	113	273	3	-511	-329	-307	-240	
125	516	1362	655	-293	-1214	-1075	-690	-165	-15	-1155	-914	-380	-92	75	420	3230	969	334	368	399	989	573	-27	-872	-779	-294	-320	
268	792	1827	1310	-95	-981	-2077	-1657	-1604	-684	-2517	-1592	-837	-274	75	798	3641	1610	1801	1254	1877	1302	654	-311	-1566	-1328	-462	-291	
152	721	1827	1889	517	-641	-2509	-1673	-2902	-1627	-2744	-1999	-717	-57	318	1374	4249	2143	2031	2589	1789	1562	981	-701	-1976	-1878	-378	-373	
-37	781	1382	1522	1403	-672	-1753	-1841	-2627	-1749	-3380	-2165	-942	-120	418	1140	3587	2303	1677	2607	1772	1267	266	-416	-2075	-1314	-434	-299	
78	534	1362	1542	1365	-579	-797	-875	-1818	-1977	-2669	-1939	-807	-309	309	906	2997	1734	1571	1675	1422	348	121	-160	-1381	-807	-602	-273	
-96	115	1227	1330	847	-333	-797	-660	-1650	-1551	-2381	-1291	-642	-323	58	672	1655	1129	1006	849	933	-14	8	-345	-546	-807	-488	-267	
53	187	469	590	219	-174	-216	-216	-643	-1536	-731	-1200	-422	-218	58	366	705	614	1076	401	334	-130	-7	-687	-135	-255	-361	-167	
53	106	496	529	140	113	-109	-208	-457	-292	-397	-794	-323	-253	-28	350	360	280	353	229	16	-139	-238	-321	88	-27	-254	-167	
