-105	448	66	123	-35	-80	-327	-136	-801	-290	-235	23	134	212	203	93	-9	1	122	-311	-230	
-174	497	206	534	189	105	-745	-449	-886	-376	-309	0	102	322	454	101	57	-15	-45	-265	-126	
-174	564	206	773	155	-110	-1334	-1336	-1299	-1367	-863	238	126	573	1260	1085	69	86	-261	-263	-203	
-105	261	66	394	-55	-137	-1837	-1622	-1683	-1240	-1089	238	-14	1487	1937	1479	256	116	-240	-243	-293	
216	175	275	386	352	65	-1895	-1278	-1441	-1311	-1201	15	-120	1454	1756	1020	971	-105	-181	-296	-360	
150	75	66	167	286	-76	-1866	-849	-216	-914	-1046	-167	55	643	765	708	512	-85	-82	-230	-407	
16	-91	-152	-69	-254	-253	-745	-170	24	-276	-329	-204	-253	299	-225	273	-855	-185	-77	-134	-134	
-126	-347	-228	-365	-302	0	-123	808	450	448	135	-67	-602	-345	-1155	-376	-1114	-27	96	-23	-171	
-140	-606	-551	-495	-586	749	833	1965	2385	2404	826	-7	-881	-1454	-2895	-1227	-1224	-569	76	394	306	
-251	-650	-615	-1063	-775	898	1979	2897	3671	3495	2079	7	-1300	-2398	-4152	-2505	-2195	-1207	384	729	446	
-230	-473	-1342	-2025	-1079	514	2014	3449	4357	4364	2858	396	-588	-3939	-5436	-3700	-3275	-954	1420	1032	1258	
-362	-414	-1679	-1981	-1167	724	2570	3414	4529	4568	3197	261	-546	-4341	-5436	-3659	-3247	-601	2328	446	1938	
-237	-305	-1547	-1325	-601	774	2483	3035	3277	3563	2774	71	-616	-3300	-3585	-2711	-1948	-1126	1950	994	551	
-193	-381	-1005	-713	-340	724	1233	1706	1973	1807	1469	23	-213	-1829	-2453	-2271	-1333	-615	928	937	411	
-70	-222	-394	-319	-309	0	186	201	233	40	318	-107	-192	-391	-1610	-1103	-1032	208	508	61	26	
-140	-146	-125	115	-70	-321	-989	-326	-516	-458	-101	-131	-54	39	-119	54	-420	-13	-141	-356	-452	
116	74	247	793	237	24	-1780	-678	-1754	-1325	-1089	-261	63	1088	1524	1151	613	301	-203	-446	-366	
158	182	495	1341	393	16	-1852	-1336	-2665	-2004	-1103	-334	300	1421	2549	1873	726	177	-167	-461	-437	
41	232	952	1112	253	-314	-2153	-1507	-2793	-2684	-1060	-187	413	1404	2615	2086	637	549	-178	-326	-230	
-7	124	165	634	-35	-110	-1579	-1607	-2067	-2330	-1187	-281	300	1437	2367	2168	132	502	-41	-234	-52	
-104	-70	115	427	169	-76	-573	-1336	-1498	-1707	-1596	-134	39	1238	2317	1660	699	229	-37	-148	-193	
-91	-1	41	213	116	-96	-458	-1050	-1085	-612	-990	-281	55	1155	1458	937	279	-32	19	70	-111	
-77	-18	-49	86	0	-55	-334	-529	-216	-316	-342	-167	134	354	765	507	217	46	32	5	-104	
