147	67	-69	-69	-42	-155	-587	-156	-230	-190	-125	-94	31	417	384	-79	-79	-185	-157	-82	-97	
25	41	156	254	110	73	-340	-183	-405	-249	-128	23	47	613	154	46	-197	-221	-193	-215	-104	
-112	122	272	731	155	97	-673	-778	-986	-673	-409	39	245	905	493	273	-184	-229	-246	-181	-222	
-119	290	418	652	188	97	-1205	-1378	-1540	-1268	-905	47	221	1254	1128	609	202	-132	-252	-252	-326	
-61	-7	400	437	188	-123	-1938	-1836	-1967	-1707	-1004	174	150	1537	1640	1003	396	167	-74	-1202	-422	
0	331	338	292	221	-308	-2369	-1293	-1171	-2104	-948	-107	94	1072	1211	1052	578	479	-60	-1202	-496	
-133	-104	107	172	-21	-267	-1967	-949	-644	-1353	-536	-281	71	553	732	708	388	417	-97	-840	-555	
-279	-430	-125	-49	-233	-110	-573	-149	48	-229	-262	-216	-127	340	-14	202	-14	-236	122	-148	-259	
-167	-451	-448	-434	-439	195	186	308	1030	432	207	-194	-421	-431	-1224	-257	-341	-419	280	0	183	
-334	-506	-697	-888	-717	391	1163	1326	2368	2046	673	55	-755	-1357	-2950	-1763	-2140	-582	664	516	463	
-614	-400	-1210	-1442	-818	537	2153	2741	3963	3733	1859	55	-1146	-2925	-4676	-3082	-2947	-1371	1553	1353	692	
-762	-282	-1766	-1748	-1471	636	2743	3829	4649	4381	2469	261	-1076	-3175	-5781	-3755	-2632	-2404	2139	1183	1485	
-327	-458	-1473	-1981	-1631	1003	2622	4294	4049	4722	2604	238	-1188	-3495	-5726	-4003	-3015	-1683	3103	1240	1504	
-77	-298	-1459	-1690	-1152	611	2570	2638	3414	3648	2164	15	-286	-2828	-4304	-3123	-3097	-778	2895	1448	551	
50	-222	-756	-1092	-847	334	1250	1637	2093	2455	1622	-107	-54	-2120	-2453	-1804	-2495	-327	2517	665	411	
116	116	-166	-248	-165	97	194	584	289	784	231	-301	31	-538	-740	-560	-414	115	1515	289	-282	
66	124	132	254	-158	-198	-395	24	-530	-34	-349	-454	205	0	321	-119	170	253	403	-74	-533	
78	182	272	308	221	-679	-1248	-878	-1555	-1537	-877	-474	292	1005	1425	1020	170	84	-208	-729	-611	
125	141	380	485	393	-318	-1507	-1707	-2537	-2514	-1046	-210	276	1304	2565	1446	295	123	-407	-792	-296	
-14	165	614	705	314	-103	-1176	-2308	-2778	-2358	-1314	-254	647	1404	2813	1692	644	-66	-313	-348	-237	
-88	-35	198	392	262	-41	-961	-1607	-2223	-2075	-1370	0	747	1554	2334	1315	582	-157	-301	-391	-355	
-91	-14	280	268	155	-48	-946	-1178	-1370	-1481	-976	127	1015	1171	1591	577	132	-151	-212	-326	-178	
-14	49	49	115	139	-14	-558	-1135	-1014	-592	-722	-274	292	955	616	444	147	-72	-67	-94	-137	
