-339	57	99	8	-134	-2	114	-76	-171	-218	-563	-446	-29	-159	-356	-156	-92	431	201	92	199	448	66	57	-13	16	-102	-80	-81	
-44	76	72	45	-67	98	23	-81	-270	-146	-826	-689	-208	-386	-294	-291	-184	574	302	242	216	813	272	123	35	16	-157	8	-95	
-103	-2	72	-30	38	205	-37	-59	-568	-1009	-1059	-519	-690	-429	-143	-36	84	1990	689	828	158	1852	525	164	16	-192	-218	-183	-80	
-98	-53	90	180	44	-30	-213	-627	-802	-1351	-1663	-1106	-905	-493	-654	-22	110	2082	798	991	308	2263	1094	988	-137	-185	-300	-233	-176	
-46	136	136	180	125	-155	-287	-894	-1427	-1569	-1508	-1244	-1289	-36	-624	-8	178	1752	324	1933	1194	3015	1325	1642	278	-198	-846	-271	176	
-294	-68	9	90	71	-156	-619	-1223	-2427	-2129	-1616	-982	-1166	-258	-517	298	33	1386	160	2005	852	3104	1361	2225	262	-69	-408	-265	19	
-227	-120	-112	132	-89	80	-1329	-2714	-2661	-1693	-1214	-252	-737	-158	-306	307	-191	667	-50	1245	350	2585	2037	2526	581	122	-113	-34	104	
-264	-159	-21	-104	-415	-325	-2054	-2918	-2177	-775	-935	-80	-583	-129	-289	341	-389	541	-120	322	-28	1619	1361	2349	1131	301	106	104	67	
-204	-87	-45	-112	-582	-401	-2117	-1914	-1458	8	-362	521	-165	137	-243	-17	-396	414	-734	192	-181	307	738	1518	1658	1090	284	169	104	
-234	-145	-68	-142	-1410	-1747	-2038	-690	-802	1020	-174	614	8	76	13	230	-110	295	-973	-126	-355	-132	346	899	1711	2680	1198	325	313	
-459	-188	-351	-345	-2014	-2190	-2353	-220	-81	2112	0	1087	95	109	175	-28	-568	-78	-1122	134	-866	-503	-194	599	1377	3047	1892	998	249	
-381	-255	-1218	-1447	-2730	-3568	-2133	-169	167	2687	122	1921	320	275	214	51	-944	-401	-1794	-238	-1265	-149	-601	230	884	3327	2726	1999	466	
-316	-285	-1042	-1847	-3509	-3251	-1471	487	511	3128	340	1637	564	542	843	-149	-944	-1542	-1764	-1014	-1058	-341	-1005	-282	335	3554	2379	2016	337	
-71	-330	-1026	-2214	-3557	-3568	-840	459	887	2687	227	1827	489	883	1159	-57	-1110	-2322	-1943	-1118	-1280	-620	-1517	-523	122	3414	2656	2672	858	
-394	-614	-1010	-2693	-3827	-3172	-411	1304	1484	3032	393	1637	772	1483	1327	93	-1125	-2727	-1958	-1222	-851	-944	-1356	-145	147	2942	3195	1740	944	
-411	-720	-1667	-2677	-3891	-3029	-856	1091	1253	2821	689	1789	753	1164	2072	34	-1351	-1977	-1480	-1073	-940	-1047	-1415	41	57	2488	3281	2085	653	
-259	-165	-657	-2342	-3509	-3425	-682	646	925	2764	460	1106	441	1370	973	-149	-748	-1767	-659	-820	-1132	-650	-1298	-55	155	2610	2656	1637	756	
-391	-390	-769	-1703	-3016	-2982	-1660	381	386	1576	401	708	363	1127	188	-50	-191	-957	-197	-731	-792	-664	-668	419	253	2540	2413	1447	361	
-621	-233	-1058	-648	-2268	-1763	-2763	-300	-8	78	331	669	86	677	-15	-36	-156	-303	-148	-583	-299	-298	-159	1006	597	2243	2274	670	464	
-605	-195	-913	-808	-1585	-1747	-2953	-846	-299	-189	-37	591	-15	-65	-304	-145	-101	-162	-173	-189	-279	-132	49	1660	1640	2348	1476	145	217	
-346	173	-373	-350	-267	-1018	-2259	-1066	-1380	-138	-393	8	-53	-22	-760	17	59	84	-190	-154	16	373	297	2314	2027	1597	194	-129	-54	
-128	-13	-224	198	-60	-781	-1691	-2181	-2130	-1398	-857	-339	-180	-347	-1034	221	162	321	-204	87	441	1530	543	2756	2009	717	-96	-177	-230	
-128	127	-194	253	26	-229	-1124	-2981	-2224	-2689	-1368	-766	-706	-632	-973	264	207	346	244	268	1482	1888	1610	2650	1183	-41	-573	-251	-257	
-128	79	136	169	44	-175	-397	-2196	-2349	-2564	-1570	-1059	-1043	-500	-411	105	59	460	324	1390	1896	2228	1610	1854	409	-212	-760	-278	-274	
-78	82	181	244	71	-118	-191	-1192	-1880	-1693	-1523	-844	-1304	-412	-223	57	127	466	294	1372	1860	3051	1218	652	73	-82	-1018	-373	-108	
-256	146	172	128	-126	-106	-8	-476	-677	-1522	-1214	-797	-967	-200	-117	221	246	447	260	1607	780	2514	774	705	-165	-222	-688	-217	-142	
-200	-23	127	87	-68	-37	35	53	-224	-1024	-1121	-108	-1074	-471	-264	8	25	819	412	1172	358	939	305	592	-247	-244	-279	-202	-189	
-131	118	73	-23	-60	-8	-67	239	-139	-486	-966	-324	-1274	-343	-245	-142	118	443	193	519	275	635	57	320	-295	-285	-313	-122	-34	
