-170	-20	131	-215	-226	-126	-194	-215	-343	-377	-355	-205	26	156	557	278	87	-96	-295	-258	-30	-23	
-204	60	87	-67	-363	-326	-333	-588	-543	-874	-562	-266	200	614	1057	320	609	165	17	-37	60	-82	
-142	21	29	-74	-511	-1022	-2191	-1990	-2228	-2149	-1160	-303	514	840	1395	1616	1331	426	547	-8	138	-244	
-199	15	-29	-185	-705	-2156	-4018	-3108	-4306	-2574	-1239	52	1399	1254	2599	3645	3284	847	1132	503	710	201	
-115	-47	-101	-134	-1146	-3259	-5026	-4635	-4700	-2526	-510	-222	1042	1310	3820	4848	4336	1729	2108	556	1253	-163	
-119	-112	-193	-919	-1399	-4551	-6334	-6825	-4763	-2652	-259	-60	261	1028	3689	5919	5594	4301	3140	364	1760	-244	
-119	-131	-515	-1423	-1430	-6300	-7878	-6888	-4023	-1503	550	8	-215	-200	3820	6764	7209	5183	3534	599	1516	17	
-146	-216	-311	-1596	-2029	-6694	-8334	-6919	-2826	-200	2207	-311	-1493	-1102	3012	6220	8655	5990	3609	1576	1066	121	
-114	-177	-641	-1880	-2344	-5938	-8728	-7077	-2826	165	3808	-296	-2326	-1558	2223	5261	9031	6291	3965	863	469	355	
-183	-575	-677	-1218	-1919	-5150	-8067	-7171	-2685	17	3827	-60	-1792	-502	1847	5618	8636	5878	3646	732	469	34	
-326	-304	-490	-682	-2817	-4614	-6334	-6462	-2669	-222	2584	-296	-407	352	2354	5787	8298	5014	3008	469	121	84	
-244	-267	-296	-400	-1257	-3480	-5326	-6116	-2842	-1267	768	-30	-296	-37	3162	5167	6101	3982	2239	486	43	103	
-229	-227	-161	-178	-942	-2408	-4018	-4793	-3299	-2007	-97	-296	357	409	3275	4942	5162	2124	1057	-96	6	34	
-191	-159	-104	-253	-611	-1179	-2380	-3769	-2936	-2212	-468	-355	575	1385	3294	3176	3641	791	286	-89	-42	-23	
-143	-111	17	-119	-230	-252	-1009	-1927	-2039	-1991	-399	-296	409	878	2805	2011	1087	269	269	17	-20	-23	
-143	-111	-58	-82	-15	-138	-193	-761	-953	-1361	-610	-156	418	522	1226	583	304	139	0	20	-30	-67	
-191	-157	-56	-25	-57	-89	-215	-422	-165	-574	-193	-96	78	557	869	130	-52	-59	-58	-64	-163	-124	
-196	-99	26	-74	-97	-97	-45	-162	-141	-74	-102	-111	113	322	69	-111	-69	-163	-91	-155	-111	-104	
