-69	-86	-21	18	-3	-277	-195	-212	-421	-839	-100	-837	-375	-518	-398	-240	-89	586	378	275	489	314	96	-8	130	-148	-71	-89	23	
-97	-117	236	16	145	-93	0	-168	-401	-1174	-593	-1099	-1117	-1648	-599	-245	280	1882	355	1558	772	629	192	261	157	-68	-157	-107	34	
-35	-144	-18	-143	-66	-77	-205	-553	-1219	-1927	-1440	-1597	-1598	-1976	-822	-444	499	1504	921	2351	1432	1619	663	625	-52	-95	-222	-214	-200	
-220	-167	-21	-252	-173	-156	-189	-1244	-1458	-2457	-1857	-2121	-1557	-950	-268	-221	376	1164	695	2389	1828	2769	1605	908	392	-37	-112	-67	-15	
-124	-140	-69	-300	-217	-459	-815	-2667	-1990	-2722	-2398	-2149	-1708	-636	-170	-142	201	1617	332	1860	1111	4164	2189	1642	1726	-60	2	-45	-8	
57	-199	-116	-306	-536	-1313	-1920	-3808	-1920	-2695	-1954	-1307	-1186	-355	-80	-126	-30	484	227	1275	809	4390	2792	3582	2404	929	226	116	75	
-13	-322	-314	-271	-1221	-2337	-3619	-4245	-1822	-2527	-1176	-340	-966	-355	153	-252	-326	280	-163	879	17	3806	2529	5391	3797	2302	539	409	233	
-153	-586	-766	-449	-1922	-3376	-4440	-4188	-939	-1467	-425	-192	-218	217	580	-459	-341	-271	-911	96	-304	2618	1586	5315	4964	3996	1574	1038	304	
-352	-630	-679	-1421	-3080	-4685	-5006	-3498	-252	-1188	-93	-27	7	628	673	-652	-1029	-111	-1794	-104	-856	1675	1511	5598	5096	6066	2251	1113	478	
-421	-179	-636	-2355	-4081	-6137	-5148	-2737	-61	-825	417	847	1249	683	453	-600	-2259	-1288	-3243	-584	-950	524	218	4637	4983	6875	3323	1771	959	
-421	-240	-1170	-3087	-5397	-7033	-4752	-2540	95	-797	922	2202	2874	2031	1056	-1223	-3110	-2565	-3811	-1183	-1612	218	52	3432	5171	7797	3943	2279	564	
-509	-688	-1791	-3676	-6097	-7275	-3987	-2258	658	-247	2119	2582	4039	4118	1659	-766	-4308	-4898	-4394	-2002	-1832	-119	-244	2471	5416	8587	4489	2129	409	
-440	-978	-1574	-3978	-6412	-7702	-3647	-2117	-176	39	2734	3209	4892	4052	1708	-1318	-4749	-6332	-5181	-1923	-1501	-399	-653	2754	4983	9057	4602	2655	374	
-344	-978	-1387	-4122	-6255	-7858	-3336	-1850	-257	300	2917	4035	5089	3808	2081	-1318	-4970	-6915	-5181	-1970	-950	-289	-685	3507	4720	8512	5072	2599	156	
148	-920	-1401	-4151	-6827	-7972	-3775	-1990	-384	245	2401	3457	4285	3775	1821	-2327	-4891	-5938	-4378	-1576	-966	-318	-685	3488	4814	8305	4508	1959	409	
-206	-1108	-1473	-3676	-5983	-7332	-4143	-2188	468	55	1105	2829	3333	3253	735	-2027	-3315	-4551	-3149	-259	-392	-52	-333	4392	4287	7533	3830	1659	400	
-307	-963	-896	-3188	-5697	-6848	-4058	-2512	238	-300	556	1954	2349	2275	386	-1381	-2605	-2502	-1904	-230	-333	-37	-15	4204	3966	6066	2871	662	261	
-211	-226	-103	-2527	-4081	-6222	-4723	-3188	-378	-783	-47	329	675	388	35	-734	-1675	-474	-911	26	26	209	480	4373	4249	4730	1574	209	208	
-234	-199	-151	-2082	-2951	-5155	-4822	-4132	-1261	-1453	-232	-53	273	-296	-211	-466	-792	288	-208	411	139	1015	1643	5880	3891	3582	1028	156	210	
-241	-185	-130	-616	-2022	-3205	-3973	-4667	-2243	-2597	-484	-1003	-79	-427	-304	-350	-378	559	-104	585	696	2335	2585	5730	2799	1531	453	176	52	
-210	-36	89	-89	-821	-2081	-3336	-4682	-3056	-3071	-1260	-2315	-856	-427	-226	-206	-74	2165	280	1992	1979	3259	2453	5466	1595	374	78	43	-16	
-152	163	70	-191	-298	-872	-2330	-3977	-3000	-3197	-1898	-2853	-1502	-1019	-379	-171	420	2902	1186	2785	2884	4333	2510	3375	446	26	-399	-37	-23	
-124	163	12	-95	-34	-203	-1367	-2892	-2397	-3838	-2537	-3116	-1694	-1716	-98	-89	306	2751	1035	3521	2337	3824	1737	3093	183	-244	-239	-158	-148	
106	163	-25	-164	16	-156	-914	-1666	-1934	-2597	-2218	-3240	-1790	-1320	-824	332	-30	2052	1280	2747	1847	2448	1021	1153	78	-158	-196	-64	-126	
172	70	-110	-32	-81	-216	-574	-1328	-1205	-2081	-1995	-2425	-1557	-1114	-419	587	61	1749	638	1728	1262	2033	569	645	-229	-163	-178	-153	-102	
102	57	24	-102	-89	-136	-229	-181	-686	-1272	-1121	-1072	-650	-1511	-196	258	183	691	192	1011	288	515	148	296	-152	-190	-215	-251	-214	
-40	57	-35	-164	121	-7	-115	-141	-394	-490	-691	-218	-356	-551	131	214	271	621	245	183	87	157	84	61	-114	-229	-281	-421	-176	
