-59	-22	-74	11	0	-59	-375	-294	-93	-28	0	51	60	60	-8	-235	-76	-469	-242	-271	
1	77	48	207	-361	-250	-390	-419	-158	94	9	85	172	52	-169	-55	-108	-317	-286	-41	
103	129	184	81	-383	-287	-680	-701	-213	-199	77	111	387	146	-30	81	-104	-403	-134	42	
103	181	181	37	-397	-455	-476	-382	-250	-184	71	413	1071	464	152	38	17	-786	-240	-74	
25	25	242	67	-45	-658	-883	-560	-221	-45	439	400	1628	1013	-30	-96	-367	-425	34	-484	
242	-8	118	34	233	-1206	-899	-302	-221	7	250	382	1164	901	17	-360	-140	-94	300	-123	
398	-15	27	-45	-221	-736	-368	-89	-192	-7	172	146	1201	957	-162	-225	-169	-110	540	67	
52	-199	-213	-375	-125	-287	-191	86	323	-15	25	-96	258	292	-8	-206	111	214	540	-110	
-170	-427	-302	-365	242	8	388	1695	1415	-59	-279	-985	-1277	-524	-169	103	214	192	163	-220	
-96	-1062	-1078	-1023	484	901	1624	2701	1769	0	-654	-1688	-2903	-1727	-910	214	759	180	51	101	
-335	-968	-1657	-1195	653	1964	3282	3036	1843	310	-1483	-3408	-4059	-2946	-426	455	1389	947	643	489	
-367	-843	-968	-1493	181	2188	3264	2980	3314	267	-1264	-3846	-3778	-3227	-1285	541	1000	601	433	411	
-331	-592	-1140	-1070	406	1405	2462	2105	2737	301	-1451	-3001	-2903	-3071	-470	498	1315	42	77	42	
-214	-126	-375	-396	-59	398	1605	559	2160	344	-1217	-1391	-1215	-2039	-81	481	907	191	-15	-76	
0	121	372	-206	-493	-45	198	-67	60	284	-404	-250	-169	-265	-22	103	154	-169	103	-162	
147	164	752	-221	-415	-549	-586	-905	-419	-63	155	680	1089	195	266	60	-74	-349	-139	-235	
138	346	544	-155	-395	-2161	-1181	-1984	-213	-27	353	2947	1944	938	352	-30	-382	-989	-74	-277	
136	207	278	-59	-397	-1864	-1995	-2454	-577	-184	565	2520	2130	1737	163	-294	-824	-592	-96	-55	
73	199	423	25	-52	-1457	-1337	-2047	-624	-155	542	2371	2836	883	292	-440	-484	-458	-94	34	
95	95	85	26	86	-987	-1071	-1875	-827	-404	1067	1107	1870	404	206	-433	-264	-308	-127	-170	
285	-317	-52	24	190	-493	-492	-795	-235	-390	310	370	611	318	232	-316	-301	-396	-206	-418	
