-119	304	-67	22	82	236	-8	-47	-114	-127	-183	-284	-396	-225	-145	83	11	4	24	213	131	236	16	-67	-81	-142	-175	-174	-107	
-111	304	147	132	242	447	96	43	-201	-277	-548	-440	-718	-415	-351	251	-28	24	140	230	196	326	40	-224	-200	-204	-188	-254	15	
26	193	90	130	308	649	218	-106	-345	-229	-730	-1170	-824	-465	-241	586	216	116	329	829	98	758	186	-88	-183	-283	-235	-267	-88	
14	44	80	240	467	710	113	-339	-767	-1039	-1065	-1412	-1231	-486	-309	198	191	1029	845	1023	417	1143	251	3	-68	-716	-168	-294	-27	
-111	-111	51	283	502	449	34	-188	-629	-1665	-1734	-1639	-1321	-577	-525	326	456	1709	1165	1182	1043	1160	347	-82	-196	-400	-114	-172	-89	
-15	-15	-45	558	1156	552	52	-252	-1089	-1741	-2159	-1987	-1954	-1077	-659	-52	175	1637	1592	1571	1377	1090	712	96	-502	-574	-426	-294	-169	
-126	-39	190	568	1638	298	-340	-643	-1212	-1802	-2433	-1912	-1984	-1197	-480	-49	175	1422	1076	1730	2009	2051	1337	145	-359	-1141	-398	-261	-107	
-84	44	276	568	1349	526	-354	-982	-982	-1879	-1794	-2003	-2240	-1452	-260	67	358	886	792	1377	1711	1387	1510	412	-359	-971	-821	-154	-120	
-64	-74	249	1362	1754	272	-224	-813	-1274	-1329	-1293	-1987	-1909	-1017	-92	-49	400	528	774	1200	245	415	2014	1171	-189	-928	-920	-341	-186	
-74	-133	-89	815	655	17	-217	-350	-568	-258	-335	-638	-1577	-612	16	-112	358	341	181	501	-343	57	885	1378	185	-243	-329	-328	-233	
-119	-174	-59	159	35	-247	-311	-92	103	344	85	-383	-432	-422	151	-154	191	298	-235	-97	-1021	16	202	739	635	-7	-108	-127	-180	
-156	-151	-59	26	-284	-173	-87	191	734	583	162	230	-29	-127	403	-294	-140	-548	-404	-582	-2168	-289	-252	290	498	597	247	158	-120	
-156	-214	-456	-205	-927	-73	375	1182	1431	1745	1625	1889	885	488	454	-508	-327	-2387	-2001	-1704	-2704	-1762	-1521	-14	893	1892	1418	420	308	
-148	-465	-1360	-1380	-2052	-59	841	1902	2506	2888	1998	3723	2506	2100	598	-1058	-1443	-4153	-3568	-2594	-2879	-2210	-2469	-387	550	2540	2282	833	513	
-341	-591	-1739	-3515	-2724	-254	1184	2452	2788	3507	2501	5168	3685	2485	434	-1207	-1827	-5139	-4096	-3337	-2371	-2109	-3174	-1078	687	3103	2638	1473	553	
-316	-512	-1849	-3405	-3396	-276	1279	3248	2694	4294	2948	6688	4330	3034	361	-1147	-1931	-6258	-5253	-3658	-2414	-1921	-3145	-1664	345	3068	2841	968	965	
-326	-797	-2338	-2809	-3677	-60	1317	3456	2562	3376	3582	7373	4128	2650	387	-1266	-2182	-6699	-5282	-3658	-2835	-2051	-3317	-1521	345	3273	2604	1103	998	
-245	-844	-2164	-2981	-3646	-610	1260	3456	2166	2495	3582	5965	3428	2723	506	-880	-2315	-4889	-3773	-3191	-2675	-2224	-3231	-892	345	2915	2350	749	647	
-215	-538	-1013	-2181	-2552	-993	746	2035	1676	1876	2781	3853	2672	2466	344	-154	-1738	-3049	-2572	-2404	-1573	-1271	-2484	-515	618	1978	1080	611	418	
-162	-170	-619	-1239	-2193	-946	209	974	621	1370	1830	2037	1659	1551	-99	-21	-644	-1445	-1312	-1500	-1181	-287	-1837	-197	426	1142	29	214	268	
-82	-152	-221	159	-1474	-1444	-304	708	301	546	787	435	305	295	-176	268	-230	-91	-283	-468	-1123	-396	-731	-82	474	597	-34	-107	-14	
-87	-133	89	646	-263	-1133	-1322	17	121	129	239	-156	-248	-113	-134	326	-35	402	165	-69	-281	-205	-41	342	474	-115	-382	-476	-107	
-185	-67	445	1304	308	-402	-1276	-1445	-1136	-222	128	-1140	-794	-317	-131	435	762	2478	685	386	237	1178	478	334	-41	-758	-976	-883	-187	
29	154	685	2099	1388	-146	-1461	-2246	-2041	-1680	-532	-1685	-2059	-436	-63	527	1374	2693	1325	581	1306	1999	937	557	-324	-1141	-1314	-869	-273	
98	241	641	2506	2101	482	-997	-2354	-2609	-2673	-1065	-2396	-2541	-552	-212	828	1626	3265	2054	1607	1517	1946	1458	298	-516	-1636	-1596	-700	-207	
69	71	547	2041	2043	631	-94	-2061	-2471	-2689	-1460	-2487	-2270	-408	-197	536	978	2979	1805	2119	1412	1580	851	266	-758	-1849	-1286	-841	-293	
61	134	454	1246	1657	675	-80	-1352	-1412	-2032	-1110	-2018	-2089	-657	-351	368	330	2782	1645	1235	2378	1789	284	8	-559	-1410	-329	-462	-153	
-15	-111	106	1227	1465	412	-152	-432	-997	-1634	-958	-1700	-1607	-732	-246	75	233	1959	1201	1536	1236	933	154	-41	-183	-914	-342	-327	-153	
-116	-214	0	1382	944	417	165	-551	-568	-465	-498	-625	-1366	-296	-309	41	108	1816	365	634	286	40	-48	-244	-308	-229	-260	-194	-140	
-168	-186	-140	638	282	149	122	-389	-294	-200	-319	-220	-748	-43	-152	41	58	323	206	427	270	-116	-150	-298	-213	-122	-121	-47	-130	
