-15	67	-115	-153	-84	283	0	-218	-311	-317	-294	-208	-157	-419	-22	160	134	130	216	248	297	230	-131	-62	-130	-90	-74	-16	-101	
45	54	-121	-119	33	-44	-197	-160	-405	-418	-537	-322	-100	-459	-142	388	33	168	250	248	503	230	-5	-51	-86	-34	48	-28	-168	
-15	-113	-208	-30	-125	-293	-252	-88	-594	-627	-724	-1008	-57	-482	-296	128	227	259	250	832	1023	353	132	0	-34	-7	16	-131	-195	
-75	-283	-124	143	187	-52	-184	-369	-904	-967	-1366	-1130	-242	-645	-339	194	159	629	283	1118	1307	435	180	130	-96	-126	-142	-316	-69	
-83	-15	-148	340	489	26	-401	-298	-1074	-1722	-2026	-1634	-745	-1049	-262	236	109	702	744	2049	1556	581	990	603	-102	-258	-230	-370	-201	
-217	-147	-17	384	489	70	-408	-837	-2127	-2246	-1995	-1436	-1201	-1170	-170	88	33	955	618	2943	1467	1218	1289	643	-150	-346	-61	-204	-114	
-247	-173	-156	195	338	-96	-880	-2144	-1880	-1321	-1934	-1283	-912	-638	-219	20	214	593	383	2049	1432	2279	1429	464	-238	-122	-68	-27	-43	
-196	-142	-97	23	-59	-580	-1302	-2875	-2003	-813	-1427	-779	-776	-480	-325	228	210	309	316	2120	774	1925	1746	951	-21	64	-61	160	96	
-162	-119	53	53	-294	-293	-1786	-2564	-2034	-490	-230	43	-164	-178	67	464	16	192	158	788	330	1713	1957	1772	227	201	193	296	138	
-120	-223	-134	-251	-558	-1035	-2474	-1895	-1214	-80	-15	456	-43	-206	-212	131	-71	-42	-84	473	-90	1872	1306	1877	1007	636	241	203	108	
-111	-246	-430	-553	-2180	-2275	-1927	-853	-167	495	17	939	42	127	-54	41	-64	-203	-348	24	-565	526	335	1842	1771	1499	567	304	154	
-112	-468	-789	-1145	-2574	-2259	-1615	43	323	1258	475	1502	179	255	63	-23	-295	-342	-1088	-370	-1166	172	-220	1615	1979	1827	1064	852	119	
-201	-535	-1807	-1335	-3741	-1804	-771	886	122	1808	809	1389	248	443	196	101	-1003	-939	-1102	-635	-1298	-289	-238	1125	1736	2551	1939	616	231	
-142	-610	-1744	-2206	-4324	-1882	-394	1921	288	2016	847	1576	638	1333	178	-204	-1495	-583	-1472	-1342	-1737	-1077	-934	846	1528	2517	2368	852	46	
-336	-691	-2380	-2792	-4608	-2275	-314	2515	936	2206	904	1895	1495	1555	152	-807	-2406	-635	-1620	-1562	-2045	-571	-1515	301	1632	3587	2608	887	605	
-255	-416	-2046	-3109	-4687	-1914	-299	2898	690	2300	1036	1895	1458	2278	135	-1137	-2510	-1028	-1517	-1283	-1884	-800	-1471	57	1424	4502	2968	1006	741	
-247	-335	-1791	-2729	-3899	-1145	0	3492	898	2092	640	1614	1290	2000	297	-1107	-2093	-349	-1191	-1754	-1532	-917	-1050	725	1059	4467	3208	1074	317	
-320	-446	-1696	-2444	-4088	-1333	-44	3396	1317	1694	432	677	954	1166	135	-1482	-1988	-314	-1058	-1209	-1444	-800	-789	358	1719	4346	3174	1023	430	
-299	-541	-1107	-2222	-3757	-1898	-335	1652	471	1997	268	611	351	777	-36	-987	-1346	-196	-851	-929	-1386	-932	-543	293	2066	4001	2574	344	359	
-202	-312	-789	-1905	-3284	-1914	-443	500	235	1789	129	249	77	435	-184	-282	-734	-349	-1147	-444	-946	-427	-514	776	2222	3570	1493	328	281	
-150	-38	-282	-860	-1376	-1773	-1193	-182	-333	252	50	-122	25	17	-120	-211	-134	-245	-467	-333	-565	-124	270	1632	2135	1689	281	327	173	
-60	-110	-252	-45	-331	-1710	-1911	-822	-1430	-267	-58	-272	-356	0	-135	-106	-93	-147	-272	-104	190	509	1254	1877	1371	411	-81	312	55	
-150	-90	17	719	142	-1270	-2005	-2642	-2112	-443	-614	-565	-1034	-270	-226	-120	16	293	141	406	845	1801	1306	1370	885	64	-304	88	-155	
-97	-52	71	1032	106	-483	-1568	-3544	-2576	-905	-1596	-947	-1658	-355	-191	177	286	360	258	993	1450	2632	1675	1440	105	-41	-158	-61	-157	
-52	153	188	1581	411	44	-1052	-2627	-2329	-1799	-2179	-1008	-1734	-489	-50	329	563	1353	1086	1780	1539	2791	2132	1492	-279	-549	-223	-182	-222	
-217	-74	374	1444	1073	345	-552	-1584	-2065	-1923	-2240	-2139	-1794	-511	-142	67	962	1516	1284	1959	1788	2279	1921	1195	-272	-420	-559	-417	-228	
-232	-134	-60	259	566	336	-277	-200	-1245	-967	-1765	-1955	-1460	-305	-221	185	302	1227	1086	1780	1521	1854	1078	415	-82	-298	-412	-323	-88	
-60	90	-89	-104	124	478	-51	-225	-610	-1275	-1120	-916	-867	-284	-118	42	58	539	458	1566	969	1448	180	244	-170	-260	-291	-269	-34	
-60	-14	-245	-122	53	284	79	78	-318	-967	-614	-603	-593	-263	-8	8	79	234	391	1744	685	378	302	238	-82	-181	-156	-144	-53	
-18	-32	-193	-192	-147	42	146	254	-224	-346	-169	-286	-264	0	-15	52	16	117	83	850	305	-186	98	48	-116	-224	-34	-236	63	
