-160	-36	-159	-42	-35	-340	-760	-265	-431	-283	-113	-78	-187	31	29	-30	112	237	227	257	507	-15	-60	11	148	
-35	182	-48	-42	-370	-389	-903	-271	-843	-470	-302	-216	-227	-63	-20	-7	278	239	578	148	272	105	9	8	3	
32	12	-173	-275	-316	-294	-1004	-359	-1341	-451	-596	-254	-201	-34	219	319	436	588	578	446	577	262	-15	-10	-91	
-25	8	-221	-90	-325	-294	-1306	-878	-2337	-1070	-1089	-486	-286	243	235	347	559	930	787	881	862	306	227	9	-60	
-28	265	-256	82	-760	-852	-1967	-1836	-2992	-1934	-1723	-314	-247	291	485	296	906	1514	759	729	1542	385	166	-119	-6	
-160	-31	-318	-159	-1587	-1892	-3303	-2651	-2978	-1920	-1427	-181	-365	330	765	494	1378	1109	1761	805	1919	805	306	55	26	
-32	-212	-785	-625	-2443	-2888	-4481	-3380	-2764	-1027	-1258	190	7	473	666	491	563	914	2366	1882	3355	903	67	8	16	
-32	0	-1166	-1588	-2661	-3134	-5372	-3252	-2280	-234	-962	-209	-45	212	454	218	-99	1773	2612	2903	4016	1620	483	69	86	
-42	-404	-1268	-1952	-3793	-4260	-6119	-3080	-1057	8	-476	206	-187	259	133	-14	283	1530	2725	3413	5735	2715	2162	157	52	
-119	-305	-1810	-2696	-5505	-6440	-5343	-1736	-687	296	-228	269	29	100	-139	-126	131	626	1023	4112	7813	3130	3011	790	331	
-341	-517	-2015	-3672	-6375	-6700	-4769	-1521	-502	767	-195	500	128	-11	-492	-323	-256	382	481	4056	8757	4471	3672	828	959	
-467	-1180	-2470	-4795	-6796	-5935	-4381	-535	64	1381	-114	682	192	-199	-1099	-348	-433	140	227	4169	9456	5113	4219	904	978	
-496	-871	-2982	-4664	-7579	-5978	-3662	-102	217	1057	183	274	89	125	-1155	-595	-466	-104	122	3715	10060	5604	4389	772	1072	
-393	-871	-2689	-4358	-7724	-6455	-3346	258	168	1125	462	222	18	-27	-1348	-595	-276	-210	-185	2525	9210	5358	3747	866	657	
-748	-1106	-1972	-4051	-7565	-6224	-3303	460	-54	485	326	88	-211	-87	-1155	-402	-66	-40	-163	1977	9683	4452	3559	885	699	
-299	-464	-1576	-3352	-5737	-5141	-3303	-75	-431	133	103	15	-136	-67	-561	-191	-44	417	876	2922	7662	3810	2577	1658	1091	
-167	-620	-1342	-3118	-4416	-4621	-3892	-1378	-1114	-220	-168	-261	-150	-27	-251	-66	198	742	1799	3451	6604	2979	1653	772	497	
-70	-222	-946	-1690	-3691	-4303	-3950	-2136	-2039	272	-342	-321	-173	-126	-120	23	163	882	2574	3111	5168	1677	690	699	0	
-94	-139	-536	-1223	-3169	-3784	-4280	-2623	-3134	-236	-708	-490	-323	149	106	179	450	1838	2820	2827	2902	449	620	332	-237	
-91	-194	-272	-757	-1108	-2296	-4122	-3237	-3362	-1452	-1751	-658	-260	275	219	905	163	2664	2687	2487	1315	428	524	-52	-217	
-119	-63	-187	-110	-311	-1589	-3633	-2951	-3348	-1990	-1413	-813	-386	80	329	1069	170	2291	2025	1674	770	-8	218	-185	-171	
-216	-28	-76	-121	-247	-1055	-2153	-2051	-2309	-2274	-976	-474	-300	102	344	1200	575	1222	1515	507	140	-8	-30	-130	-190	
-124	-118	-187	-157	-117	-383	-1435	-1622	-2039	-1877	-1089	-714	-351	-60	391	1167	435	1141	229	367	-67	23	-60	-215	-133	
-85	-111	-270	-200	-33	89	-989	-1321	-1227	-985	-1145	-494	-187	220	446	522	357	299	345	446	-141	-74	-15	8	104	
-77	-187	-270	-214	98	-209	-1119	-1135	-658	-478	-751	-408	-227	173	172	179	173	290	225	122	70	-163	104	157	192	
