-179	-163	-52	-44	-155	-266	-91	42	-360	-133	-137	-146	53	142	172	320	46	188	268	0	-86	-86	
-187	-185	-170	-148	-211	-328	-452	-409	-741	49	-343	-144	48	193	670	480	231	396	143	42	-192	-112	
-154	-156	-219	-204	-316	-523	-895	-694	-1254	-317	-408	-212	-198	32	1064	1193	656	492	150	220	-28	-73	
-114	-78	-142	-182	-331	-954	-1117	-1165	-1737	-932	-760	-251	-62	557	1493	1960	1181	1103	276	174	-67	-13	
-79	-139	-240	-319	-465	-1058	-1975	-2681	-2894	-1923	-1413	32	-34	1171	2213	3358	1927	1625	681	267	-7	119	
-115	-156	-473	-387	-1346	-1861	-3054	-4506	-4110	-2492	-1834	-76	-21	1447	2814	4671	3383	2752	1283	299	7	-41	
-157	-425	-1065	-465	-1809	-2499	-4178	-5801	-4974	-2535	-1645	81	-55	826	2968	5608	4501	3611	1868	988	23	51	
-426	-512	-658	-472	-1749	-2470	-5391	-7641	-5341	-1296	-240	48	-313	323	2368	6017	5399	4621	2671	2850	352	280	
-806	-539	-914	-957	-2257	-3777	-6500	-7361	-5165	-553	237	334	-831	-28	1596	5966	6568	5059	3006	2401	250	278	
-684	-553	-809	-683	-2854	-4936	-7047	-7597	-4564	-14	814	456	-1794	-535	515	6069	6924	6254	3675	1886	302	190	
-377	-511	-779	-762	-2690	-5025	-7358	-7759	-3949	148	1078	627	-2110	-649	281	5591	7025	5799	3792	1803	313	390	
-214	-383	-332	-556	-2122	-3985	-6589	-6699	-3861	213	832	619	-1320	-592	310	5216	6382	4823	3123	939	814	626	
-121	-241	-212	-556	-1540	-2841	-5568	-6581	-4154	-248	73	383	-334	-190	1253	5489	5264	4335	2504	573	699	397	
-150	-112	16	-373	-898	-2128	-4726	-5065	-4579	-873	-398	154	8	201	1767	4739	4349	3055	2404	456	94	24	
-45	-71	-88	-458	-719	-1326	-4400	-3903	-4359	-1500	-1718	8	73	517	1407	4347	3350	2315	1952	267	141	4	
34	-78	-121	-296	-152	-657	-2226	-3019	-3466	-975	-1558	211	300	912	1922	3358	1554	1305	1417	188	30	-24	
-49	-52	-141	-185	-198	-370	-1073	-2004	-2367	-713	-978	-154	243	601	1304	2233	673	436	316	62	70	-43	
-57	-57	-64	-86	-198	-266	-570	-929	-1796	-1165	-644	-89	32	399	721	448	605	452	197	92	86	-20	
-22	-22	-163	-130	-193	-231	-133	-347	-1561	-688	-499	179	119	242	297	56	119	23	39	130	164	156	
8	-59	-163	-179	-211	-210	91	124	-331	-516	-354	21	24	114	72	-249	-195	-121	28	228	227	0	
-8	-57	-43	-211	-281	167	175	481	-263	-324	-315	-42	64	-61	48	-185	-268	-328	-34	125	125	163	
