-120	-132	-209	-125	-7	-241	-315	-266	-343	-210	-291	-189	47	277	171	193	188	148	69	0	172	175	122	-126	
-120	-126	-244	-238	-311	-399	-456	-373	-381	-316	-338	-155	-61	317	182	204	446	296	207	343	255	175	70	-244	
-92	-215	-251	-271	-639	-305	-760	-389	-1148	-332	-412	-276	-188	125	234	330	485	210	451	411	332	262	227	-90	
-178	-242	-272	-291	-756	-1354	-688	-321	-1564	-935	-701	-411	-235	333	300	723	517	855	606	518	473	315	13	-215	
-50	-185	-272	-160	-536	-1325	-1370	-1517	-2196	-1321	-1526	-464	-315	516	134	1238	1079	1134	906	696	560	315	97	-89	
-92	-175	-265	-319	-1063	-1471	-2792	-3047	-3130	-1550	-1797	-417	-309	202	118	1537	1640	937	987	1481	928	479	297	-30	
-114	-216	-189	-17	-1766	-2462	-4155	-3524	-3389	-1464	-1597	-256	-54	9	-260	1088	1409	1069	1378	2826	1836	376	245	157	
-185	-280	-258	-885	-2777	-3731	-4707	-2831	-3303	-420	-1484	80	-134	150	-267	629	847	347	2047	2145	2498	1221	673	245	
-232	-405	-703	-1562	-3466	-4285	-4518	-2527	-2455	-377	-616	200	56	15	-55	314	54	179	1607	2712	3519	1807	1542	262	
-350	-573	-925	-2239	-5121	-4751	-5098	-2022	-1492	-271	8	96	-181	-92	-280	-80	-185	-47	365	2874	4994	2827	2373	455	
-519	-612	-1502	-3549	-6425	-5480	-4982	-1589	-1291	40	40	360	22	79	-310	-226	-278	-60	54	2388	5883	4320	3317	577	
-749	-984	-1635	-4506	-6542	-6282	-3952	-369	-354	460	370	480	71	-87	-284	-219	-616	-402	46	1190	6393	5001	3412	865	
-246	-1162	-1916	-4948	-7406	-6311	-3386	-219	-245	208	209	216	-128	-234	-518	-140	-1541	-581	-282	1368	6317	5378	3657	481	
-570	-1251	-2182	-4977	-7816	-6734	-3575	-260	-157	411	273	304	-57	-141	-658	-504	-1086	-348	171	1967	6185	4604	3733	468	
-615	-1132	-2005	-5271	-7245	-6778	-3604	-123	64	203	-21	77	-262	-341	-811	-272	-547	-316	510	2356	5693	4566	4299	374	
-148	-895	-1931	-4226	-6923	-6836	-3473	0	-204	35	77	7	-228	-261	-1076	-34	-423	-238	-171	1368	5656	4793	2996	317	
-344	-335	-1576	-3196	-6615	-6865	-3575	-232	-300	-41	8	104	-134	-254	-1076	94	-199	-139	23	1935	5278	4226	2467	385	
-465	-468	-1043	-2666	-5634	-6093	-4504	-1921	-1076	-344	-274	104	-41	-207	-463	259	-14	132	-20	2631	4673	2355	2429	236	
-212	-168	-821	-1798	-4418	-5349	-4968	-1979	-2053	16	-687	-190	-201	-214	-253	119	227	312	349	3846	3708	2090	1749	227	
-218	-140	-279	-723	-3114	-3075	-3604	-1502	-2355	-1050	-1057	-427	-215	-87	-7	243	814	1282	857	2421	3727	630	315	0	
-218	-98	-56	-271	-1488	-1952	-2603	-2109	-2901	-1593	-1526	-243	-259	-221	181	639	1012	2037	1069	2939	1836	315	105	-8	
159	-7	-67	-213	-387	-946	-1602	-1964	-2944	-1622	-1669	-702	-356	-147	442	1121	1343	2365	759	1724	814	-148	-15	-37	
68	-7	-54	-125	-270	-275	-1486	-1517	-2513	-1293	-1583	-417	-362	-187	363	1088	1227	1430	341	611	376	-252	-282	-178	
2	0	-14	-96	-235	-257	-398	-273	-1708	-1264	-900	-364	-289	-107	316	1088	454	1331	458	185	122	8	-136	-123	
33	-17	11	-7	-76	-117	-220	-41	-932	-549	-729	-384	-94	119	158	889	368	1151	233	66	-23	-30	-67	-30	
