-84	-125	-99	-158	-219	-259	-332	-473	-290	-328	-90	-47	99	152	297	199	201	122	175	122	-68	
-112	-145	-131	-528	-417	-334	-835	-914	-511	-680	-236	-100	354	399	626	295	402	175	101	70	-28	
-49	-159	-234	-384	-451	-946	-1579	-1526	-730	-1258	-74	-140	385	467	1167	528	1173	920	-15	-22	-22	
-72	-76	-269	-543	-925	-2196	-2065	-2778	-1438	-1638	-421	-293	487	1227	1216	791	2226	771	35	51	56	
-105	-145	-440	-1021	-2137	-3447	-2437	-3533	-1353	-1892	-321	-89	448	319	1298	2063	2534	508	352	236	210	
-174	-290	-173	-1225	-2989	-4337	-3781	-3447	-1438	-1582	-134	-187	346	305	1003	2406	3052	1666	408	368	262	
-215	-373	-625	-1602	-3625	-5473	-4396	-3063	-659	-497	31	-280	-126	-331	437	1166	4494	1647	767	569	446	
-374	-565	-1179	-2255	-4275	-6766	-4381	-2537	-7	183	404	-124	-332	-561	319	726	4138	2801	1259	805	752	
-252	-448	-1617	-2733	-5112	-7456	-3938	-1910	480	724	1204	-286	-857	-2011	-237	1362	3555	4313	1807	654	544	
-492	-770	-2083	-3241	-5834	-8059	-3910	-1185	1279	1418	2180	-407	-1426	-2909	-828	334	4041	4446	2355	1428	472	
-187	-917	-2433	-3067	-5848	-8691	-4110	-1327	1603	1690	2416	-253	-1746	-2936	-815	-79	5093	4143	1939	1391	253	
-146	-1151	-2433	-2864	-6137	-8346	-5182	-1797	767	1266	2231	-286	-1371	-2577	-376	-40	5644	3708	2241	1768	183	
-181	-1034	-1500	-2777	-5617	-7657	-4768	-2124	312	317	1894	-227	-649	-1804	195	726	4445	3878	2638	1806	306	
-181	-601	-1486	-2487	-5444	-7039	-5225	-2850	-276	79	985	-366	-205	-809	790	1851	4510	3878	1977	1693	280	
-118	-668	-946	-2197	-4029	-6364	-5254	-3319	-1381	-483	396	-130	-98	-34	2037	1916	4316	2668	408	175	384	
-118	-339	-655	-1892	-2845	-5185	-4224	-3618	-1820	-1356	134	-88	-20	462	2070	1558	4413	1818	324	253	185	
-210	-221	-214	-1021	-1314	-2642	-2951	-2807	-1636	-1385	-281	-44	154	391	2135	1264	1951	1950	17	-82	-244	
-117	-90	-242	-557	-809	-1579	-1564	-2252	-1070	-1173	-154	90	291	86	1742	596	704	736	201	43	-114	
-92	-118	-104	-288	-328	-946	-749	-1142	-900	-849	-354	268	163	252	658	271	301	371	-67	-119	-126	
-119	-110	-28	-165	-116	-436	-335	-473	-617	-539	-361	150	129	101	187	-7	154	119	67	0	-102	
