231	-69	-107	25	-57	-191	-244	-297	-347	-240	-34	28	181	164	-5	-17	15	-35	-21	-82	-190	
246	82	-28	163	-35	-659	-48	-321	-350	-295	-14	47	330	164	199	-14	27	-38	-37	-112	-252	
187	231	345	229	-185	-803	-251	-587	-560	-422	31	79	393	368	658	147	100	-104	-121	-118	-180	
248	296	477	245	-171	-1349	-849	-1384	-1183	-638	31	338	1072	979	1102	-33	-112	-134	-267	-134	-155	
208	231	575	204	-335	-1866	-1536	-1797	-1169	-849	127	173	1387	1607	1430	256	161	-91	-319	-171	-267	
187	346	400	237	-355	-2053	-1479	-1455	-1197	-849	55	205	723	1244	1315	637	309	-70	-220	-261	-253	
149	74	58	-179	-396	-1952	-1107	-1057	-773	-402	-14	31	535	1012	642	339	272	140	-154	-239	-296	
-298	-125	-62	-281	-205	-946	-251	-129	-256	-181	87	-74	228	23	140	-387	301	350	-208	-245	-215	
-492	-242	-145	-452	114	-130	218	555	312	135	103	-326	-266	-1017	-664	-1019	-164	429	113	2	-215	
-620	-624	-365	-1152	114	781	1378	2111	1483	792	-247	-728	-1329	-2757	-1900	-1251	-523	721	1221	358	-30	
-620	-1298	-1340	-1254	317	1944	2741	3483	3512	2367	-134	-1007	-2481	-4345	-2807	-2413	-1180	1761	1826	692	183	
-856	-1312	-1719	-1312	448	2083	3432	4134	4023	3180	261	-755	-3564	-5657	-3453	-3247	-2540	2044	1901	1051	262	
-606	-1400	-2229	-1602	391	2448	4105	4340	4483	3146	111	-742	-3883	-5906	-4085	-3616	-1847	2366	2336	1391	708	
-471	-1224	-1325	-1167	440	2535	3017	3380	3495	2740	87	-644	-2939	-3834	-2807	-1948	-771	1158	1145	1051	376	
-229	-290	-596	-760	89	1528	2016	1956	2489	1385	-54	-320	-1551	-2121	-1488	-1525	-164	752	464	1013	245	
24	-173	-348	-213	-110	308	428	225	733	358	-201	0	-246	-975	-382	-1128	-183	280	61	78	148	
49	74	82	-76	-89	-476	-244	-644	-95	-441	-408	47	362	125	101	-230	131	46	-252	-193	-89	
116	24	295	229	-301	-1665	-978	-1612	-1665	-1723	-334	221	1121	2119	1249	699	357	26	-587	-363	-285	
215	90	358	589	-232	-2254	-2065	-2423	-2514	-1385	-267	387	1404	3011	1955	1248	572	-37	-293	-74	-517	
176	82	460	326	-144	-1909	-2337	-2665	-2302	-1272	-287	547	1786	2350	1791	791	309	-52	-270	-328	-323	
157	217	351	217	-62	-1607	-2008	-2408	-2047	-962	-94	697	1504	1789	1774	466	-98	-208	-253	-305	-252	
-56	280	284	253	195	-918	-1250	-1683	-1495	-1089	-34	529	1171	1607	1348	660	-105	-218	-259	-304	-126	
22	132	254	-48	252	-515	-1135	-1128	-558	-456	-154	266	519	666	577	349	-20	-147	-259	-30	41	
