-113	-15	-133	-306	-273	-90	-220	-302	-314	-817	-312	-284	-128	-91	39	371	55	215	148	92	263	228	128	52	-42	
-233	-57	-98	-105	-284	-168	-131	-586	-910	-716	-461	-324	-135	-134	-7	371	377	666	335	155	387	383	224	210	-178	
-189	-134	-245	-160	-520	-166	-385	-1674	-1257	-1262	-1293	-829	-175	-74	428	563	889	996	888	416	657	604	175	0	-178	
-120	-202	-412	-133	-664	-477	-917	-2675	-1834	-1995	-1521	-1341	-384	-329	901	798	1221	1046	1856	677	1222	456	14	-30	-30	
-127	-141	-306	-200	-974	-1210	-2054	-3648	-2527	-2355	-1092	-1171	-128	-222	292	205	1604	1310	2595	1476	1400	674	8	-13	41	
-148	-211	-468	-614	-1533	-2396	-2958	-4068	-2831	-2153	-156	-587	256	-208	285	268	1038	1277	2201	2764	1449	832	437	8	17	
-190	-309	-377	-1147	-2534	-3729	-3600	-4054	-1517	-1751	-136	-160	26	-105	-21	94	623	814	1479	2357	2567	2517	-60	597	163	
-387	-393	-468	-2005	-3196	-5326	-3877	-3444	-1069	-1176	-48	-7	33	-215	254	142	401	117	1003	1118	4267	1666	271	937	175	
-422	-407	-835	-2981	-4432	-6586	-4008	-2588	-362	-946	355	56	-30	-384	-28	-267	267	-311	351	668	4656	2839	1164	1145	463	
-521	-1107	-820	-3365	-6125	-6952	-3847	-2356	179	-313	232	160	-119	-765	-276	-379	-47	-340	-20	489	4267	5145	1863	1334	608	
-612	-1092	-1103	-3838	-6684	-7245	-3425	-1732	366	-89	727	176	160	-304	71	-965	-54	-713	-204	497	3425	6128	2733	1957	411	
-927	-734	-1341	-4031	-6567	-7333	-2783	-1428	-86	137	316	-81	104	-680	134	-1258	-67	-906	-369	-99	3879	5013	3186	1617	525	
-1062	-749	-1311	-3838	-6508	-7157	-2798	-1645	-240	470	255	-210	-81	-1173	-174	-1411	-153	-1389	-361	-341	3700	4616	2846	2392	903	
-717	-414	-1177	-3365	-5639	-6703	-2900	-1196	-250	162	73	-284	-303	-934	-134	-1551	-108	-1099	-158	-66	2664	5750	3356	1032	393	
-627	-764	-1132	-2700	-4874	-5985	-2798	-1747	277	-157	-114	-145	-198	-262	-214	-1258	-93	-317	-86	-66	2728	4918	3413	805	262	
-352	-495	-850	-1827	-4594	-5326	-3220	-2617	-246	-961	-410	-270	-81	-215	-187	-518	7	-212	54	209	4057	2309	1542	673	166	
-310	-316	-245	-1088	-3270	-4623	-3760	-2922	-708	-1507	-292	-231	-124	-108	71	-145	196	219	312	498	3555	1364	824	341	148	
84	-211	-298	-644	-1901	-3217	-3497	-3314	-2008	-2096	-529	-1000	-332	-161	142	168	772	1458	954	2161	2955	2574	729	295	-37	
101	-155	-91	-274	-900	-2587	-3118	-3328	-2470	-3001	-1107	-1227	-41	-67	396	-94	1171	2383	1381	2291	2291	2044	262	148	-237	
47	-13	-161	-258	-374	-1649	-2025	-2792	-1719	-2958	-806	-1384	-334	-47	295	150	1404	1838	1627	759	2048	-45	8	498	-17	
101	16	-280	-274	-485	-1093	-946	-2240	-1690	-2872	-964	-1412	-758	-128	291	331	1138	1558	1545	528	1870	510	273	144	14	
-47	-105	-233	-251	-153	-565	-800	-1457	-1589	-2469	-1278	-957	-411	-148	192	213	673	1211	1381	637	850	403	0	47	-8	
-141	-85	-176	-146	431	-187	-348	-1021	-679	-1478	-1164	-487	-343	-309	412	248	346	289	675	435	490	481	-111	52	-222	
-54	-105	-238	-209	448	-145	-159	-268	-355	-918	-892	-311	-222	-275	79	23	127	23	421	273	139	155	-41	-94	-181	
8	-43	-111	-42	62	-126	-130	-103	-301	-688	-265	-227	-182	-302	-96	-94	118	66	85	99	-31	43	-74	-97	-237	
