-135	-130	-97	17	68	-184	-162	-181	-321	-320	-340	-306	-269	-137	260	-82	242	297	291	390	198	23	-47	-205	-106	-60	210	
-36	155	136	214	57	-115	-162	-218	-895	-629	-797	-404	-220	-213	277	154	412	353	368	741	331	150	-47	-304	-264	-79	100	
191	155	275	675	196	-170	-549	-1018	-999	-1413	-1150	-1137	-138	-309	185	365	619	910	1228	1097	238	490	-345	-1155	-685	-525	-203	
123	147	473	1178	187	-156	-1557	-1167	-1326	-1369	-1062	-1151	172	-25	144	34	1689	1253	1909	1723	381	1015	-199	-1058	-1268	-663	-210	
191	298	465	1402	341	-262	-1962	-1271	-1400	-984	-944	-1078	-69	27	198	347	946	1236	1773	1435	476	1517	7	-1017	-1474	-677	-510	
312	389	490	843	119	-718	-2562	-1077	-954	-407	-506	-1181	106	59	277	170	282	402	801	1418	476	1400	141	-837	-1062	-718	-516	
286	294	602	731	0	-884	-2052	-600	-433	-160	-264	-551	106	-172	391	105	210	-183	304	775	309	1266	259	-409	-348	-557	-510	
34	276	353	414	-199	-929	-882	-274	-391	258	-236	-536	74	63	192	81	-75	-283	-243	103	63	371	590	54	-132	-259	-360	
-116	-187	103	51	-617	-1200	-36	109	251	616	182	82	-49	-179	236	-136	-821	-630	-858	-596	-214	102	739	814	249	15	-230	
113	-537	-365	-882	-29	-255	287	889	1390	1014	290	313	-104	-7	12	-300	-1321	-1185	-1452	-1342	-981	-574	362	1194	327	186	78	
-154	-629	-412	-1688	102	144	946	1344	1697	1752	663	1023	41	102	-120	-368	-1407	-1270	-1877	-2089	-1654	-1132	-140	1029	1069	426	216	
-44	-982	-1008	-1901	332	738	2411	2473	2168	1302	1691	1574	287	253	-226	-1449	-1436	-1654	-1962	-3188	-1696	-1397	-325	313	1430	233	331	
-465	-1396	-2108	-2235	588	1106	3181	2291	2458	1446	850	1770	864	73	-1083	-2139	-1707	-1854	-2174	-3104	-1920	-1830	-413	781	1856	1264	595	
-202	-1857	-2475	-2418	332	1917	3767	1927	3110	1860	1834	1361	1837	-7	-1560	-2369	-1865	-1882	-2458	-3287	-1710	-2346	-843	930	1742	1281	502	
-202	-1765	-1864	-1931	290	1935	3767	1945	2892	1374	2031	1147	1571	73	-1213	-2110	-2008	-1654	-1990	-2709	-1275	-2095	-1524	399	1840	606	495	
-238	-1289	-2261	-1338	0	904	2448	1435	2150	582	2084	1094	811	253	-953	-1751	-1421	-1213	-1891	-2174	-1458	-2290	-511	297	1791	528	348	
-332	-951	-1619	-1019	-156	720	2063	1144	1335	1068	2299	614	131	25	-355	-788	-1078	-857	-1183	-1807	-1500	-1634	133	634	1134	567	196	
-152	-706	-641	-760	-298	178	543	907	1118	375	1905	190	76	73	293	-259	-427	-644	-475	-1286	-1051	-630	275	400	405	505	-41	
60	-72	-272	-306	-553	-565	25	707	569	358	1100	-69	-90	212	239	-96	-224	-284	-688	-807	-374	31	401	289	-152	-335	-66	
286	112	-15	188	-595	-824	-807	-57	175	25	298	-387	-255	65	549	113	40	-61	-283	-34	-207	142	574	-86	-408	-375	-79	
237	119	51	936	-411	-1306	-1482	-674	-806	-348	58	-490	-330	-42	297	275	468	241	-34	707	182	1149	584	-126	-408	-676	-446	
260	268	223	1513	-227	-1231	-2157	-1301	-1237	-688	-402	-932	-530	-179	80	260	500	345	528	1131	951	1182	739	-533	-746	-1156	-726	
295	254	152	1551	-114	-339	-2052	-1764	-1682	-1561	-782	-917	-727	-240	-55	538	688	498	1568	1656	934	1182	78	-1251	-1227	-1784	-242	
69	302	340	1718	-100	-297	-1467	-2137	-1712	-1147	-1415	-770	-482	-268	-103	312	670	876	1807	1893	918	347	-20	-879	-1268	-1579	-373	
59	138	59	1066	51	-198	-957	-868	-1489	-1117	-988	-858	-186	-117	211	340	550	807	1534	1418	547	134	102	-344	-925	-473	-451	
-76	-94	111	600	34	-29	-268	-498	-1073	-1398	-250	-565	-76	-377	285	300	517	337	1142	1181	373	-47	31	-390	-415	-440	-227	
-144	-94	310	299	135	22	25	-281	-301	-733	-271	-492	230	-507	-4	156	363	344	464	673	277	-54	-73	-247	-297	-368	-39	
