-135	-126	-59	-78	-155	-310	-243	-212	-185	-372	-287	-140	-37	-140	-120	-67	241	-15	60	251	394	321	206	17	-43	-110	
-207	-185	-65	-82	-233	-333	-295	-284	-324	-272	-368	-37	43	121	-81	51	137	226	227	300	457	405	335	83	25	-169	
-207	-125	-84	-177	-332	-305	-317	-302	-332	-383	-873	-8	0	67	-59	207	133	369	521	267	481	382	258	157	-30	-96	
-77	-74	-41	-23	-236	-236	-696	-311	-317	-354	-1187	-735	-404	-127	-52	118	190	599	1360	198	393	387	146	318	-67	25	
-83	-52	17	-113	-149	-163	-618	-626	-1430	-1107	-1626	-405	-423	-118	9	129	293	766	1713	474	508	224	352	162	-23	88	
-67	-67	-147	-118	-169	-133	-948	-704	-2528	-1515	-2378	-427	-764	-375	77	293	1256	1158	2086	2308	648	310	679	163	-37	52	
-163	-170	-320	-516	-273	-836	-1089	-1724	-2747	-1609	-2864	-939	-1454	-317	51	951	1759	2742	2887	2402	1541	490	847	68	-46	-132	
-229	-82	-222	-347	-508	-961	-1983	-2508	-3783	-2409	-3147	-923	-1595	-169	-15	895	2579	2425	3185	3165	2639	1699	1107	714	-81	-40	
-273	-222	-325	-465	-450	-1401	-3443	-3230	-4583	-2377	-2864	-876	-1375	-273	-221	988	1330	2425	2645	3109	3402	3187	1906	1350	120	-118	
-369	-353	-347	-875	-1772	-3771	-4699	-3387	-3140	-1060	-1343	-501	-1328	-140	-154	138	43	1717	1248	2737	3532	3968	3226	1665	344	206	
-404	-472	-435	-844	-2698	-5326	-6190	-2853	-2779	-288	-324	0	-81	233	-89	-170	-658	86	189	1918	3067	5140	4806	2594	493	352	
-473	-716	-666	-2273	-3578	-6425	-8199	-2775	-1288	746	407	826	233	614	-265	-834	-1895	-405	-213	733	2993	6219	5866	3914	2090	206	
-355	-811	-1137	-2603	-4237	-8214	-7759	-1849	-339	1550	1143	1891	587	1087	-1274	-2290	-3351	-962	-779	560	2248	6777	6925	5400	2870	25	
-237	-622	-933	-2006	-4206	-8999	-8010	-970	-148	1475	1741	3162	3221	1330	-1869	-2666	-4447	-1901	-1452	146	1411	6609	7390	6106	3520	287	
-40	-418	-1326	-2195	-4598	-8999	-7712	-413	-170	2093	2022	3087	3893	1162	-1963	-3292	-4384	-2370	-2000	-294	1355	5921	7650	6626	3965	344	
-23	132	-603	-1724	-5116	-8952	-6928	-509	-280	1812	2190	3050	4043	1572	-2354	-3511	-4181	-2182	-1843	-561	569	6200	6925	6812	3167	639	
-82	-214	-760	-1425	-4630	-7947	-6410	-1049	-1100	1176	1386	2003	3296	1591	-1931	-3167	-3210	-1306	-1640	-346	1281	6051	6386	6849	2480	639	
-126	-318	-354	-781	-3844	-6958	-5876	-1896	-1288	746	732	789	1596	359	-835	-1930	-1817	-1149	-309	474	2509	6014	6219	5307	2145	806	
-134	-96	34	-703	-2635	-5687	-6096	-2649	-2622	182	86	389	147	320	-522	-740	-893	-492	198	647	3458	5791	5643	4434	1718	899	
-163	-23	-207	-467	-1316	-4023	-4777	-4674	-3626	34	-302	-206	-419	285	-161	-23	-192	-147	595	1918	4816	5382	3802	4099	901	361	
17	-48	-85	-170	-1065	-2610	-4385	-4485	-4959	-1389	-1202	-970	-1485	-52	2	406	-8	971	2421	2886	4928	4879	2278	2167	585	194	
22	28	-65	-67	-450	-1244	-3004	-3622	-4928	-2126	-2598	-1221	-1955	-140	-184	916	622	1158	3595	3425	4146	3373	1720	421	206	127	
45	-30	-72	-104	-199	-148	-1528	-2414	-4285	-2487	-3554	-1346	-2457	-250	304	1790	603	1680	3073	3854	3104	2796	493	245	111	34	
-20	-59	-89	-163	-177	-170	-963	-1410	-2951	-3318	-3005	-1127	-2049	-287	-140	1660	193	990	2514	3258	1988	1513	206	-45	51	-32	
-96	-139	-82	-119	-126	-104	-501	-845	-1963	-2158	-2394	-845	-1250	-177	273	1361	230	580	1583	1545	448	241	60	-74	-81	-63	
-266	-318	-23	-104	-108	-144	-82	-302	-582	-1044	-936	-383	-576	-23	51	449	276	483	431	1229	-74	-59	-30	-67	-89	-51	
-170	-362	78	-120	-185	-145	-15	-8	-273	-243	-376	-243	-280	-81	43	25	-103	414	215	689	24	-177	-72	17	-45	-24	
