40	165	205	119	105	-259	-364	-402	-249	-128	-176	-114	47	109	189	118	57	0	-119	52	-259	
41	198	41	-28	-232	-320	-434	-559	-357	-335	-217	-233	-40	172	264	170	-157	-26	-215	-158	-95	
282	436	148	0	-48	-245	-529	-1099	-504	-624	-356	-320	118	344	363	380	-157	-281	-386	-303	-215	
149	290	115	253	-14	-601	-635	-1839	-914	-449	-261	-213	566	1442	691	404	123	43	-950	-452	-378	
273	249	361	257	154	-961	-1178	-1854	-1155	-849	-127	-34	789	2251	823	629	417	184	-1344	-674	-408	
248	74	322	262	-246	-1535	-2136	-1370	-673	-765	-134	55	540	1376	675	494	314	61	-1155	-800	-296	
78	190	150	-48	-328	-1794	-1264	-260	-283	-329	-170	-14	407	1524	724	645	286	-114	-1187	-626	-549	
-6	16	139	16	-96	-1722	137	168	128	-322	-201	173	243	611	-66	101	216	-7	-452	-674	-437	
-118	-152	-220	-194	-311	-903	877	876	384	-121	-54	158	181	258	-336	-650	-125	-85	-193	-674	-281	
-347	-624	-544	-789	-48	73	1999	1750	1449	538	436	252	-107	-357	-457	-1019	-366	-15	61	157	-148	
-464	-800	-1238	-1021	203	781	2103	2196	2966	1690	833	150	-580	-1790	-1199	-1197	-1275	-282	350	975	210	
-326	-741	-1850	-876	635	1441	2431	2642	3137	2909	1574	94	-885	-2619	-1735	-3001	-2214	-430	956	2732	544	
-111	-1137	-1879	-876	793	1441	2707	3277	3324	3858	1860	-7	-1607	-3074	-1928	-3726	-2622	-97	1618	2467	506	
-132	-1107	-2185	-673	228	1753	2224	2917	3256	3333	1574	260	-1232	-3558	-2450	-2960	-3669	-111	1448	2713	673	
-208	-565	-1558	-1065	187	1684	2569	2333	2574	2469	1120	379	-1079	-3337	-2422	-2495	-2622	376	1013	2524	673	
-201	-270	-434	-199	440	1146	1309	1030	1108	1486	732	664	-996	-1224	-1474	-2482	-1670	1095	1107	1239	262	
-201	-28	106	90	57	219	274	152	192	271	-41	260	-471	-344	-883	-1853	-615	608	937	463	87	
74	293	440	204	-280	-334	-89	-237	-276	-128	-201	79	-213	-284	-553	-433	-314	217	157	-193	-97	
315	614	1306	196	-103	-932	-721	-1000	-787	-779	-757	-147	39	78	-112	54	301	420	-89	-474	-363	
207	311	1253	972	407	-1119	-992	-1341	-1679	-1610	-700	-306	362	423	468	85	367	147	-370	-365	-193	
58	280	846	655	0	-1377	-1350	-1697	-2288	-1765	-602	-293	417	454	671	487	402	173	-255	-421	-317	
33	123	422	385	317	-803	-1121	-1555	-1311	-1244	-841	-193	165	266	1085	567	342	52	-400	-378	-274	
-42	147	211	351	165	-347	-663	-1213	-872	-610	-488	-34	723	297	530	481	348	-82	-185	-202	-290	
-21	41	131	319	44	-340	-332	-559	-370	-765	-546	150	806	415	366	202	159	-89	-182	-200	-318	
