0	-14	-37	-130	-163	-185	-139	-126	-413	-361	0	-74	-146	-128	-162	95	153	103	-67	86	189	189	163	62	0	1	8	
26	-8	139	-89	-79	-212	-119	-235	-420	-229	-324	-220	-228	-222	-190	-89	28	129	155	215	241	258	165	154	-23	101	72	
78	200	200	-34	-133	-303	-140	-273	-881	-199	-497	-251	-242	-236	-111	146	164	449	414	496	353	336	174	94	62	47	137	
43	42	43	-111	-192	-384	-340	-405	-1351	-981	-936	-405	-251	-269	-162	2	34	1009	638	1005	550	430	273	370	-103	-110	133	
-141	-118	-37	-177	-52	-236	-430	-413	-1649	-746	-1688	-986	-1281	-427	-273	-8	164	2239	1360	894	413	360	373	321	129	-220	42	
-82	-96	-89	-59	-196	-569	-492	-876	-2402	-1797	-2363	-1378	-2222	-529	-177	198	354	2947	2216	1136	741	602	284	413	284	1	171	
-112	-37	-39	-45	-104	-585	-1120	-1394	-3249	-3271	-2849	-2052	-1360	-937	-353	250	1032	2593	2198	2290	1523	1755	698	783	-37	-228	-13	
-89	-23	-125	-170	-295	-616	-1544	-2336	-3720	-3601	-2613	-2036	-1297	-952	-353	121	1069	2854	2365	2569	3272	2741	1553	1851	103	112	-45	
-332	-200	-266	-258	-443	-2107	-3459	-3277	-4081	-2628	-2065	-655	-1297	-361	-420	43	233	1456	1751	1527	2806	3857	2984	2390	421	240	-22	
-235	-222	-237	-133	-1238	-3709	-5750	-4046	-3657	-1138	-920	-442	-412	181	-67	-14	-169	345	310	838	1653	4842	4657	3338	1087	565	257	
-325	-331	-325	-1142	-2086	-4776	-7775	-4705	-3045	-52	-8	103	129	562	121	-311	-1143	-125	-346	1676	2025	5047	6368	4731	2275	658	378	
-340	-450	-509	-1378	-2494	-5938	-8748	-4878	-2434	-425	320	714	736	1423	-148	-206	-1958	-930	-1218	603	1560	5121	6628	6180	2851	658	197	
-52	-177	-430	-1614	-3970	-6927	-8780	-3638	-1179	468	632	1947	1727	2301	-206	-912	-3398	-2574	-1296	-206	465	3726	6646	7871	4077	1512	326	
78	-207	-682	-2242	-4504	-7461	-9502	-3983	-912	1026	1255	2115	3146	3234	-177	-1836	-4823	-3137	-2376	-184	68	3094	7018	8744	4634	1586	138	
-60	-111	-493	-2226	-3954	-7806	-9580	-4030	-1163	1288	1573	2340	4248	3944	-214	-2055	-5527	-3748	-2829	-360	-360	2927	6702	8744	4931	1827	639	
15	-184	-666	-1834	-3483	-7304	-8999	-3622	-1226	1082	1592	2078	3352	3234	-125	-2384	-5183	-3466	-2563	-302	-199	3187	6423	8614	5377	1270	1455	
-192	-191	-281	-907	-2714	-6487	-8073	-4187	-1461	596	493	1686	2324	1740	-111	-1789	-3868	-2292	-1859	-796	120	3671	6219	7648	4523	491	636	
-259	-231	-273	-1064	-1662	-5608	-7084	-4328	-2794	-148	-126	676	554	1236	-37	-505	-2114	-1525	-1092	-419	551	5010	5866	6961	3743	639	557	
-149	-200	-258	-357	-1159	-3881	-5656	-5443	-4630	-273	-356	-118	-287	770	-118	172	-272	-664	-324	215	2378	5326	5345	4694	2313	344	268	
-60	-170	-200	-96	-1363	-2735	-4448	-5207	-5446	-1232	-1453	-435	-592	415	-265	132	-103	-214	-45	1266	2974	6423	4397	2947	1551	-22	137	
4	-8	-185	-163	-494	-993	-2674	-3748	-5226	-2565	-3037	-1550	-2175	-37	-21	726	328	345	483	2867	4146	5400	3207	2464	530	163	-154	
0	-35	-207	-229	-457	-490	-1513	-2885	-4489	-2236	-3272	-1566	-2692	-184	-506	374	603	1363	1807	3779	4593	4489	2055	885	146	-30	-5	
-8	-18	-96	-192	-207	-273	-806	-1598	-2622	-3303	-3209	-1440	-1971	-228	-115	674	323	2071	2589	4170	3141	3447	2129	-169	-15	-28	-66	
-8	-61	-19	-126	0	-45	-775	-876	-1869	-2597	-2723	-1817	-1673	-346	144	518	454	1475	2012	3686	2192	1941	828	187	172	0	103	
-133	-82	-46	-23	26	-132	-420	-563	-567	-1295	-1014	-523	-1783	-214	127	290	215	822	652	1043	344	560	331	-81	-14	17	68	
-214	-148	-59	182	234	-89	-185	-229	-258	-413	-332	-376	-1297	-206	9	302	-45	483	353	319	103	413	17	-42	-162	-37	103	
