-15	0	109	-76	-212	-381	-475	-196	-560	-215	-167	-87	251	252	265	135	131	-39	-714	-67	-188	
74	132	27	22	-89	-616	-488	-772	-673	-652	-287	-160	346	305	280	458	417	201	-337	-326	-304	
248	388	-20	229	32	-716	-244	-1811	-815	-793	-354	-213	637	1409	297	335	23	-96	-509	-392	-415	
277	429	472	262	138	-1047	-1321	-1868	-1127	-1187	-378	-127	689	2003	872	563	-27	-97	-541	-437	-321	
263	418	1218	24	-219	-1306	-1135	-1313	-1042	-821	-227	-54	490	1442	806	404	224	43	-421	-343	-208	
173	231	416	-185	-520	-1607	-706	-431	-164	-610	-81	-74	110	1293	872	155	142	-85	-262	-230	-230	
124	247	403	-192	-82	-1047	-129	168	-81	-275	-67	15	306	415	280	-92	-249	-112	-119	-238	-304	
-104	-207	-110	-340	-207	-177	307	704	152	-81	103	126	236	31	-79	-427	-432	-203	-111	-296	-226	
-458	-401	-946	-905	-226	129	670	1322	716	419	436	31	-272	-892	-512	-1579	-582	-154	-30	166	22	
-473	-726	-1763	-1370	130	438	1499	2231	1926	1164	934	23	-663	-2508	-1254	-1825	-1085	-8	157	862	52	
-499	-888	-1908	-1297	692	1580	2310	2985	2710	2384	1271	-47	-718	-2964	-2189	-1579	-2200	8	394	1863	481	
-252	-1547	-1938	-847	570	2222	2776	3483	2881	3621	1625	86	-1176	-3171	-2684	-2099	-2703	35	1032	2713	533	
-305	-932	-2098	-1254	350	1597	2741	3465	3051	3756	1843	221	-1621	-3212	-2807	-2550	-2608	0	673	2562	1072	
-409	-800	-1602	-1181	220	1684	3138	1939	2710	2723	1271	300	-1579	-2922	-2574	-2741	-1901	96	786	2354	700	
-381	-325	-669	-325	440	1198	1481	944	1568	1266	428	237	-691	-1845	-1254	-1183	-765	648	1334	1561	420	
-118	-56	-124	16	57	348	282	104	818	247	-7	15	-338	-658	-581	-609	-621	439	881	507	455	
64	-7	419	90	-25	-191	-749	-431	-330	-248	-301	-100	-272	-450	-251	-554	-125	303	236	-259	0	
169	173	534	0	-55	-1104	-1507	-1398	-1084	-567	-827	-242	-14	-106	39	-328	162	234	-185	-579	-738	
155	187	671	499	301	-946	-1736	-1982	-787	-1723	-1261	-27	409	600	476	349	266	124	-383	-1414	-833	
273	297	1465	1025	374	-946	-1336	-2223	-1268	-1638	-995	-54	955	979	823	505	429	192	-635	-532	-1132	
99	49	435	466	415	-716	-907	-1811	-1112	-948	-785	-40	423	517	823	516	317	306	-729	-815	-738	
16	80	123	147	252	-372	-735	-1355	-1042	-905	-869	-233	212	407	545	419	348	254	-422	-400	-289	
-14	36	-28	294	61	-286	-443	-445	-858	-596	-490	-114	188	313	531	287	173	43	-119	-239	-244	
