-159	-147	62	-51	122	-152	434	-366	-308	-186	-349	-452	-231	-190	67	39	49	206	140	237	529	110	48	44	29	11	-36	-127	
-148	-23	265	196	289	-152	11	-366	-79	-185	-565	-854	-467	-176	-98	8	107	123	213	188	273	-130	-26	0	-68	-70	-110	-173	
-65	142	238	282	1671	-138	-108	-244	-427	-426	-1246	-839	-605	-274	-55	92	423	305	293	318	271	89	-21	-116	-419	-188	-161	-253	
-92	17	265	202	706	-87	-170	-294	-916	-821	-2033	-1216	-647	-351	-97	-7	1315	560	477	286	407	257	-6	-21	-716	-195	-67	-109	
8	187	345	887	1039	-167	-188	-323	-1604	-1703	-2215	-1487	-1002	-809	25	241	1709	1485	542	1060	793	243	23	-231	-1127	-201	-166	-94	
44	221	602	1156	686	-44	-339	-829	-2047	-2068	-2563	-1894	-1092	-570	50	216	1637	1930	740	1693	968	312	88	-559	-1112	-441	-301	7	
-32	53	646	1619	596	-159	-1214	-1043	-2169	-2509	-2215	-1803	-528	-239	-7	375	1422	1485	1094	1535	798	1111	290	-388	-900	-863	-588	-207	
-111	178	549	2062	614	-304	-1414	-1427	-2398	-2099	-1624	-2120	-1212	-540	-28	350	1118	1023	917	920	828	1615	446	-108	-829	-1328	-448	-226	
26	240	611	1811	447	-517	-1059	-1028	-1619	-1125	-1246	-1818	-1212	-64	67	250	796	365	528	163	529	1788	929	64	-458	-1272	-368	-40	
-72	171	531	578	70	-532	-258	-384	-308	-271	-581	-1622	-1017	134	-119	58	215	-35	172	-357	73	677	1050	233	8	-765	-194	-153	
-30	-15	434	17	8	-179	69	199	60	77	-29	-447	-432	412	26	-91	24	-249	115	-920	-471	251	653	550	160	-262	-124	-100	
-155	-184	-234	-630	-160	67	617	791	939	299	332	93	-417	87	-98	-320	-826	-756	-379	-2110	-896	-357	226	313	750	199	63	-34	
-269	-360	-925	-1505	-137	-8	1296	1620	1389	1290	2148	1051	321	69	-475	-733	-2284	-1781	-2229	-2385	-1603	-1895	-244	305	1637	1063	388	86	
-325	-1392	-2228	-2318	-433	506	2111	2110	2813	2296	3964	2599	1221	344	-622	-1783	-3976	-2865	-3162	-3053	-1473	-2958	-1107	413	2250	1622	468	252	
-509	-1565	-2573	-3177	-1024	803	2490	2788	3900	2818	5557	4164	3053	525	-791	-1945	-5227	-3715	-3789	-3009	-2325	-2972	-1336	442	3273	2181	1153	418	
-939	-1770	-2809	-3708	-806	841	3286	2995	3788	3023	6502	4883	3455	670	-559	-2064	-6743	-4682	-4503	-2646	-2484	-3332	-1850	265	3409	2418	1288	647	
-955	-2022	-3154	-3458	-480	1489	3608	2769	3825	3545	7058	4864	3217	1235	-880	-2212	-6773	-4901	-3920	-2168	-2354	-3562	-2337	394	3137	2672	1675	482	
-812	-1928	-2667	-2974	-760	1375	3229	2261	3488	3060	5539	4312	3346	980	-1237	-2212	-5948	-4110	-3191	-1892	-2686	-3217	-1436	273	2693	2316	1221	580	
-502	-1234	-1678	-2443	-806	612	1770	1884	2345	2464	3538	3041	2320	871	-475	-1798	-4153	-2440	-2229	-1558	-2109	-2254	-529	233	1432	1334	619	324	
-332	-682	-878	-2224	-744	192	367	1526	1370	1309	1963	1806	1734	210	-440	-881	-1916	-1093	-961	-1167	-1416	-1535	-34	329	512	250	103	-74	
-236	-279	-191	-1130	-1055	-579	382	527	577	462	307	450	135	-85	-14	-70	-146	-290	-669	-377	-852	-688	-48	313	-27	31	-214	-476	
26	89	221	-204	-511	-873	-29	8	163	265	-411	-304	-247	-232	8	150	886	107	-145	-48	-205	-14	256	257	-532	-255	-241	-267	
-67	480	762	414	-283	-997	-1383	-890	-58	-86	-1337	-1457	-233	-222	125	275	2371	631	361	360	595	1424	557	16	-1141	-1272	-378	-366	
35	650	1769	1542	-117	-1338	-2277	-2133	-1497	-760	-1866	-2511	-563	-547	268	798	2782	1450	1182	1025	1859	1632	589	-419	-1622	-1525	-420	-366	
-82	454	1672	2178	386	-1059	-2185	-2394	-2948	-1718	-2593	-2180	-747	-436	184	1284	3247	2001	2013	1482	2278	1701	363	-815	-1778	-1878	-420	-260	
-155	374	878	2332	667	-346	-1815	-2148	-2841	-1369	-2775	-2557	-1332	-330	134	888	3086	1503	1996	1763	2208	989	169	-1042	-1636	-1258	-742	-616	
-244	195	994	1638	438	-304	-1275	-1473	-2368	-1293	-2184	-2135	-1257	-414	41	438	2800	1645	1783	1535	1475	416	0	-701	-1027	-652	-441	-560	
-244	169	975	732	447	-268	-1059	-997	-2429	-1065	-2003	-1351	-957	-407	-77	250	1941	1236	1412	433	933	139	-170	-815	-334	-694	-381	-227	
-120	26	540	405	175	-210	-461	-690	-1650	-1156	-1760	-839	-415	-316	16	150	1243	507	652	270	334	-21	-506	-744	-249	-188	-236	-260	
-118	-67	336	229	131	-58	-252	-237	-1191	-548	-1064	-327	-303	-99	-1	-21	257	107	419	57	40	-96	-569	-672	-148	-121	-114	-137	
