-227	-120	-85	-351	-241	-288	-333	-390	-373	-315	-28	-645	40	34	184	87	309	260	839	342	163	131	224	175	
-174	-131	-92	-386	-412	-437	-664	-580	-392	-470	-301	-774	-218	-88	304	276	579	403	1121	258	196	180	239	208	
-168	-135	-147	-253	-375	-748	-1018	-1312	-844	-1674	-1055	-889	-48	48	472	135	1322	1182	1088	352	335	281	260	306	
-227	-240	-185	-211	-612	-1502	-2033	-1854	-1267	-2037	-1112	-1694	-41	128	496	690	2668	1852	2002	1145	445	349	295	192	
-171	-262	-309	-555	-969	-2286	-2445	-2470	-1223	-2226	-549	-1248	242	361	580	1198	3695	2002	3199	2284	1184	567	248	150	
-187	-332	-233	-928	-2351	-3291	-2916	-3187	-1413	-2139	-809	-1033	129	289	280	826	3510	2103	3881	3523	1676	922	427	113	
-230	-294	-359	-1316	-3510	-4252	-5006	-3143	-1733	-1877	-553	-889	-156	-14	232	521	2567	2103	4363	3903	2283	775	692	639	
-142	-255	-837	-2197	-4149	-4903	-3829	-2426	-1077	-1254	-423	-817	-197	-115	136	135	1776	898	3748	4233	3284	1069	928	578	
-224	-176	-1647	-3824	-5545	-5746	-2637	-1635	-145	-343	277	-198	242	-644	-350	-396	867	292	3598	4564	4187	3090	750	709	
-419	-809	-2487	-4974	-6259	-5716	-1724	-932	279	57	1265	340	258	-872	-928	-1300	325	-127	2235	4415	4892	4118	590	548	
-319	-1050	-3042	-5765	-7224	-5613	-591	-770	1182	417	2401	1111	153	-1185	-1863	-2427	-234	-1118	623	3919	5811	3710	2583	727	
-291	-1095	-3387	-6332	-7893	-5775	-929	-360	1837	955	3030	1545	193	-1768	-2415	-2949	-476	-1411	457	3556	6107	4052	2113	604	
-307	-1080	-3177	-6765	-7462	-5036	-561	-221	2243	1640	3763	2101	460	-2110	-2911	-3597	-672	-1160	354	3044	5877	5324	1141	920	
-326	-1306	-3342	-6496	-7224	-4977	-723	-235	1660	1429	3746	2101	88	-1811	-2727	-3399	-939	-1244	480	3226	6041	5194	2324	744	
-241	-1577	-3192	-5884	-7195	-4962	-1857	-580	882	32	2401	1267	56	-1569	-2259	-1962	-294	-1062	905	3407	6517	3628	2842	438	
-241	-1185	-2232	-5212	-6288	-5287	-2637	-902	279	-274	1807	421	8	-1654	-1112	-1596	-301	-449	2302	4018	6484	2862	2583	630	
-383	-733	-1917	-3391	-4669	-5258	-3329	-2045	-186	-470	1248	-55	48	-772	-148	-1342	-134	-67	3515	4729	5943	2944	704	438	
-397	-643	-1392	-2510	-4015	-4755	-3638	-3085	-523	-963	293	-314	-159	-416	72	-286	309	664	4147	4910	5171	2585	394	350	
-213	-283	-591	-1958	-2589	-3927	-3770	-3656	-1442	-1819	-253	-367	48	-54	288	135	1153	1818	4064	4035	3973	1036	324	161	
-192	-205	-1122	-1391	-2395	-3424	-3490	-3554	-2098	-2313	-396	-946	-177	8	887	350	1490	2086	3781	3804	2792	520	479	210	
-178	-156	-882	-555	-494	-1738	-2666	-2660	-1558	-1877	-267	-1277	-369	-7	1040	1080	1254	2086	2534	2730	1791	202	-229	106	
-268	-228	-282	-260	-300	-1236	-1901	-1898	-1733	-1341	-362	-1148	-14	96	989	639	850	1233	1537	1558	1216	-184	-229	48	
-195	-205	-193	-57	-205	-393	-340	-1063	-902	-1123	-478	-673	-68	201	682	487	918	731	448	70	163	-74	-27	67	
-156	-182	-46	-6	-70	-181	-222	-770	-365	-905	-328	-329	-34	209	312	398	365	252	212	-26	-191	-247	7	172	
