240	-69	-49	-31	-164	-688	-298	-203	-260	-215	-40	-107	104	154	202	135	92	58	-156	-67	-158	-87	
240	-28	-16	57	-130	-393	-393	-358	-350	-389	-165	-107	94	172	319	139	160	61	30	-63	-178	-111	
126	0	102	56	-89	-544	-522	-687	-1013	-990	-419	-180	23	344	937	553	348	-23	0	-37	-193	-112	
51	66	246	155	-157	-831	-792	-1612	-773	-849	-341	-87	440	1293	806	791	-190	-326	-208	-252	-230	-82	
99	256	332	65	-226	-1277	-1407	-1612	-1112	-1075	-388	-74	472	1591	773	540	116	-407	-452	-532	-437	-185	
55	57	323	180	-82	-1176	-1450	-1000	-758	-807	-267	-127	523	1458	1102	481	42	-393	-430	-705	-486	-178	
0	57	242	212	-226	-1219	-892	-530	-142	-335	-161	-47	623	1046	806	54	-33	61	-356	-1005	-259	-74	
-146	165	39	-62	-185	-1018	-21	0	192	-47	-143	-80	523	423	241	93	68	-26	-259	-737	-111	-50	
-222	8	-186	-485	-123	-368	420	482	376	159	77	245	495	39	-27	-453	-224	28	-222	-385	-52	166	
-388	-580	-537	-485	73	178	1395	1527	1074	368	327	206	-14	-533	-402	-1197	-490	122	210	288	236	224	
-488	-1093	-1252	-1181	415	660	1999	2111	2148	1300	420	268	-405	-2287	-1227	-1771	-1017	-126	465	1013	298	454	
-458	-1019	-1704	-1384	440	1337	2465	2436	3034	2384	598	300	-774	-2978	-1667	-1497	-2309	-134	1051	1523	1375	728	
-1091	-1473	-2287	-1167	342	2153	3121	2865	3426	3028	1254	79	-1524	-3212	-2477	-1962	-2867	-296	1126	2675	1016	446	
-370	-1649	-1675	-1196	399	1910	2983	2368	2813	3621	1692	268	-1662	-3157	-2546	-2755	-2241	-1097	408	2902	1110	446	
-298	-961	-1719	-1413	285	1910	3086	1870	2421	2655	1389	411	-2079	-2715	-2574	-2919	-1466	-734	481	2486	726	341	
-104	-507	-815	-717	309	851	601	1201	716	1368	396	150	-1135	-1210	-1708	-1566	-1955	394	656	1088	402	-111	
41	-173	-90	-311	65	284	-28	273	216	326	63	-7	-497	-575	-1048	-882	-799	53	306	148	-8	-259	
111	173	378	90	32	-320	-190	-318	-504	-242	-201	-149	-352	-796	-593	-855	-164	44	35	131	-111	-444	
149	343	952	515	48	-439	-420	-943	-1353	-1046	-644	-34	-232	-238	-356	-230	371	255	-97	0	-392	-521	
113	99	1448	1078	-103	-1061	-992	-1156	-1537	-1540	-841	-240	62	431	429	505	448	438	-446	-528	-1085	-237	
24	140	1023	474	171	-946	-1050	-1512	-1962	-1511	-434	-340	322	1128	1069	668	642	157	-288	-579	-580	-259	
-7	363	440	422	301	-429	-864	-1455	-1509	-891	-488	-253	283	963	1463	271	318	-171	-284	-348	-385	-52	
25	107	304	474	185	-334	-502	-1626	-872	-349	-461	-153	181	748	1430	669	533	-15	-326	-296	-281	-23	
78	112	197	343	301	-327	-488	-445	-478	-376	-261	-240	417	781	1003	442	181	17	-459	-469	-222	131	
16	66	-97	-7	89	-204	-427	-142	-303	-416	-245	-54	190	321	397	-99	23	52	-30	-218	-156	66	
