-14	180	41	21	45	-65	-263	-121	206	-306	-358	-644	-237	-285	-281	96	306	507	105	0	159	157	4	-153	-190	-192	8	34	
-62	-62	-42	23	16	-48	-176	-94	23	-742	-478	-1044	-389	-354	-247	-69	227	691	393	341	201	314	3	-170	-192	-207	-37	-13	
-110	-309	-48	97	48	-48	-191	-275	-401	-1662	-677	-1900	-1090	-381	-281	-237	297	2656	676	577	393	384	120	61	-451	-189	-52	-81	
-262	-179	16	259	145	104	-263	-1046	-1107	-1927	-1301	-1845	-1103	-407	-79	144	289	2014	1148	898	1451	1015	34	-111	-232	-45	-45	0	
-83	-158	138	192	169	-81	-574	-1511	-1429	-1941	-1149	-1514	-1199	-759	154	273	376	1277	1280	1973	2092	1053	550	8	-39	-62	-215	-114	
139	90	97	202	50	-149	-815	-2174	-1990	-2081	-1135	-1099	-952	-827	-148	46	30	1277	72	1860	1752	1619	1341	654	159	52	-215	26	
180	-7	-130	56	-21	-317	-1254	-2357	-1331	-1816	-577	-671	-185	23	-63	7	-15	560	210	1634	1017	2429	2133	1718	-30	217	-192	-86	
-35	-199	-170	-191	-149	-1114	-1523	-2019	-140	-951	-160	-284	-86	-72	-46	62	-89	-30	-104	323	218	1600	2303	2452	331	374	-148	-96	
-68	-165	-328	-745	-492	-1583	-1112	-1582	-47	-153	-60	219	62	87	224	143	-97	-800	-880	-296	-97	489	1511	2170	1030	628	296	182	
-138	-233	-232	-1708	-1364	-2252	-1070	-1004	269	355	306	384	109	137	254	-165	-400	-863	-1148	-694	-1249	279	625	2961	1858	1305	357	243	
-214	-615	-376	-2196	-2394	-2636	-518	-108	579	731	1188	391	405	286	270	-230	-526	-626	-2188	-1387	-1549	-156	69	3714	2912	2791	1141	313	
-269	-491	-564	-2771	-3323	-2252	-148	111	1524	781	1437	649	460	334	54	-497	-1171	-658	-1841	-1104	-1360	-643	-511	3055	3195	3713	1179	568	
-296	-343	-304	-2987	-3366	-1939	-34	267	1574	1182	1853	1343	921	493	309	-215	-1313	-705	-1620	-1372	-1958	-1126	-1141	1868	3590	4222	1479	1245	
-267	-281	-396	-3648	-3338	-1839	-68	724	1456	1199	1786	1079	1200	411	110	-341	-919	-644	-1479	-505	-1816	-1220	-1188	2151	3515	4334	644	1264	
-214	-992	-1401	-3835	-3852	-1896	200	1300	1574	1433	1786	583	1085	1036	61	-2390	-2101	-681	-1400	-521	-2005	-779	-202	2207	2724	3996	1009	1527	
-365	-963	-1314	-3691	-3595	-1825	352	978	1187	616	1205	407	937	987	588	-1570	-1770	-533	-722	-631	-1864	-370	278	2245	2498	4372	915	1790	
-214	-441	-328	-2225	-3037	-1839	80	673	884	276	540	148	1151	202	258	105	-509	-426	-318	-395	-966	-156	365	1511	1576	3281	427	944	
-165	-122	-369	-1780	-2236	-2480	-303	31	285	270	149	86	823	281	139	-112	-351	-341	-89	-346	-462	-108	-170	1435	1444	2076	165	331	
57	-288	-403	-558	-1436	-2152	-914	-74	-121	38	-10	-337	39	-40	-131	-183	-304	-82	-102	-129	-37	356	576	2057	1820	505	192	113	
238	-302	-396	-266	-706	-1569	-1551	-976	-508	-153	-202	-337	-224	-289	-253	-184	-193	14	201	-30	541	940	1323	1812	954	-303	-15	-119	
72	139	-116	56	-278	-843	-2217	-2230	-1177	-811	-305	-326	-211	-256	-14	52	87	131	279	393	1922	2109	1963	475	523	-207	-170	-119	
-90	67	81	149	129	-672	-2245	-2667	-1696	-1676	-982	-727	-595	-507	-33	-190	-15	779	393	1294	2677	2297	1982	8	-207	-347	-111	-104	
0	-17	104	330	200	-61	-1537	-2596	-2439	-2262	-1288	-1514	-622	-597	-249	-225	-30	1731	846	2596	2997	2203	983	-89	-386	-341	-192	-106	
-14	32	175	364	403	40	-801	-1878	-2565	-1788	-1537	-1956	-169	-512	-314	104	26	1919	959	2200	2507	1883	211	52	-1047	-439	-288	-170	
-49	155	203	260	268	209	-276	-1089	-1444	-1509	-1274	-1320	-375	-964	-314	195	420	1069	468	1521	2299	902	69	-74	-1031	-345	-104	-170	
-104	49	65	153	201	144	-81	-920	-621	-1230	-927	-948	-416	-964	-523	20	461	472	420	2068	681	463	-45	-67	-429	17	-33	-155	
-176	-247	-96	89	119	92	128	-114	-307	-728	-469	-699	-132	-328	-490	-52	385	408	455	709	437	227	-37	-104	-259	-31	7	-60	
