-10	35	-22	62	132	254	-37	74	-2	-66	-167	-283	-794	-687	-204	67	-35	-40	123	-14	73	173	-89	-14	-122	-121	-61	-85	-107	
-15	0	-74	-44	202	307	118	51	-29	-86	-178	-135	-854	-535	-71	159	91	130	247	172	73	334	61	-136	-250	-189	-155	-154	-87	
44	0	-24	106	279	430	-188	-54	-79	-222	-313	-852	-1005	-572	-127	276	200	224	382	386	335	305	137	-149	-257	-283	-222	-201	-94	
107	13	65	177	379	276	9	0	-212	-586	-1034	-1352	-1216	-619	-386	110	341	522	934	670	491	415	316	80	-189	-397	-215	-226	-153	
54	71	97	655	440	491	-51	-71	-180	-1482	-1977	-1912	-1366	-1002	-225	-30	208	1136	1592	1218	814	689	56	105	-445	-396	-208	-216	-227	
-15	18	115	431	386	491	-116	-457	-875	-2215	-2083	-2033	-1939	-1227	-406	-210	333	1011	1770	1377	1341	1405	781	210	-672	-532	-398	-319	-253	
-27	-96	213	568	1368	228	-174	-766	-1458	-2169	-2083	-1882	-1713	-1362	-480	-49	316	1136	1699	1536	1869	1545	1840	-21	-530	-758	-201	-280	-193	
152	62	400	277	1445	465	-333	-1368	-1458	-1589	-1582	-2154	-1758	-1452	-260	58	225	581	1307	1147	1236	968	2153	250	-237	-410	-295	-406	-242	
206	261	355	611	1310	131	-672	-813	-1442	-840	-897	-1836	-1426	-1152	-239	226	316	413	365	287	360	1143	1979	498	185	-350	-891	-476	-193	
111	152	151	346	386	87	-579	-766	-345	-308	-207	-1246	-989	-1497	50	142	200	390	74	123	-315	562	677	469	273	-54	-195	-281	-200	
-67	134	-353	239	61	-225	-285	60	103	163	111	-270	-226	-1017	84	75	66	41	-290	0	-717	-178	146	428	670	192	-81	-41	-153	
-156	-30	-221	-139	-255	-544	-393	617	508	696	325	332	118	-303	361	58	-56	-381	-682	-351	-1268	-665	-458	-163	996	512	287	47	134	
-296	-192	-360	-139	-1411	-557	34	2433	1544	1764	1625	1592	1217	371	634	-314	-496	-2092	-1737	-1704	-2110	-852	-1521	-849	1133	1466	1317	404	316	
-346	-524	-1124	-1725	-1990	-309	454	3172	1902	3319	2445	3908	2709	800	1071	-649	-1457	-3755	-3305	-2492	-2632	-1372	-2498	-1193	1013	2728	1876	951	379	
-370	-496	-1912	-2856	-2693	-962	366	2679	2675	3975	2892	5372	4072	1715	1144	-1177	-1709	-5021	-3993	-3906	-2748	-2369	-2584	-907	1047	3256	2113	1170	561	
-436	-686	-1944	-2950	-3083	-277	650	3115	2091	3582	3209	6502	4533	2448	944	-1043	-2212	-5713	-4931	-4416	-3183	-2585	-2642	-1307	550	2966	2570	867	781	
-376	-546	-2070	-2526	-3458	-480	1165	3191	2392	3582	3209	6688	3907	3034	1071	-1370	-2182	-5625	-4843	-4489	-2792	-2022	-2642	-2236	321	3103	2808	1204	521	
-222	-457	-1975	-2416	-3380	-946	993	2528	2581	3094	3153	5613	4036	3217	889	-1355	-2493	-5021	-4081	-3381	-2269	-1849	-2958	-1607	128	3154	2418	951	798	
71	-494	-1612	-2291	-2568	-494	841	1580	1959	2851	2576	3501	2967	2210	227	-895	-1576	-3505	-2748	-2331	-1965	-1416	-2311	-454	72	1943	1012	658	324	
-97	-96	-1108	-1882	-2130	-931	366	689	1394	1726	1420	1518	1493	1459	-29	-363	-363	-1665	-1459	-1398	-1138	-1083	-1665	-102	152	733	159	381	205	
-59	-89	-243	-125	-599	-900	-145	582	583	921	787	119	246	405	-64	108	-327	-139	-756	-324	-459	-1040	-817	226	222	216	-14	-61	118	
-134	-52	53	620	-30	-542	-641	191	-29	120	402	-792	-339	-141	5	217	-146	707	-56	-55	-117	-321	-21	636	297	-458	-335	-281	94	
-8	-37	347	1246	405	-291	-1307	-1214	-1043	-315	59	-1549	-1095	-345	8	214	308	2389	756	254	638	578	1545	981	-115	-1622	-1300	-281	-200	
3	-15	1229	1866	1156	473	-1446	-2632	-1888	-1130	-578	-1306	-1788	-521	-99	326	492	3391	1325	917	797	1772	1910	468	-758	-1608	-1455	-461	-224	
-15	259	1657	2602	1407	1173	-919	-2231	-2194	-2948	-2068	-1987	-2120	-942	117	315	762	3713	2321	1341	1957	1999	1944	403	-1171	-1424	-1385	-354	-240	
-8	116	1696	2254	1407	1595	-610	-1830	-2133	-2902	-2007	-2608	-2089	-1362	0	58	528	3498	1948	1783	1500	2069	1128	193	-1128	-1254	-1075	-501	-280	
-89	143	956	1246	1233	847	-246	-859	-1565	-2918	-1931	-2154	-1351	-2037	-225	469	600	2836	1592	1430	1464	1667	677	258	-744	-588	-624	-294	-132	
-77	-96	204	434	630	228	-73	-368	-921	-2414	-1414	-1382	-1020	-1197	-288	234	408	1852	1076	1129	867	1143	178	40	-587	-348	-624	-134	-94	
-125	-185	117	239	626	43	-44	-195	-506	-1405	-1186	-913	-688	-387	-288	226	191	1136	827	403	638	407	-170	-204	-291	-182	-329	-181	-87	
-82	-32	213	265	423	114	43	-157	-230	-1176	-593	-312	-447	-134	-107	38	183	307	365	320	229	-41	-259	-208	-277	-61	-155	-81	-99	
