-109	-122	-80	-61	126	-7	-221	-290	-466	-464	-289	-74	-45	17	95	95	139	-97	56	-252	-161	-113	-96	-173	
-115	-182	-54	6	82	31	-370	-461	-868	-386	-191	-104	18	137	236	220	244	235	174	-40	-37	-45	-195	-237	
-27	-72	-79	-34	-30	-27	-588	-705	-1169	-471	-413	-193	-163	280	559	305	532	410	558	220	261	26	-89	-237	
-66	-142	-155	-167	-140	-445	-1307	-1090	-1142	-1738	-797	-289	393	577	1313	603	808	908	724	475	523	222	52	-25	
-88	-155	-177	-187	-373	-305	-1983	-2010	-1730	-1330	-955	-509	635	714	1672	2111	2222	1850	1661	436	453	287	226	-8	
-54	-108	-208	-274	-630	-1218	-2273	-2367	-3193	-621	-267	-113	1088	789	2294	3337	3278	3339	2735	1067	566	296	270	121	
-189	-145	-208	-394	-1327	-1912	-3834	-2890	-3562	-556	-511	-118	899	402	1294	3035	4013	4187	3903	1877	1531	400	313	261	
-162	-225	-208	-911	-2164	-3161	-4980	-3481	-2236	-216	-501	-147	621	-67	860	2394	3843	3546	4957	2272	2509	592	399	306	
-264	-384	-441	-1444	-3015	-3592	-6016	-3329	-1265	247	101	-104	446	-1100	139	1526	2448	3527	5918	3195	3299	1799	907	156	
-210	-942	-1145	-1850	-3936	-5091	-5464	-2697	-1429	1400	762	145	-171	-1841	-1167	-119	270	2604	5805	4776	4842	2345	305	202	
-210	-619	-1638	-2173	-4424	-5743	-5353	-2134	-950	2615	1969	96	-705	-3574	-2805	-1218	-311	1530	6069	4927	5821	2608	400	348	
-644	-659	-1244	-2719	-5666	-6368	-5298	-1213	-73	3506	1742	411	-1241	-4551	-4317	-3360	-354	135	5278	5887	6442	3567	888	539	
-658	-458	-2075	-3336	-6684	-6979	-5367	-911	93	3555	1515	411	-1131	-4520	-5357	-3675	-795	-89	5598	6131	6931	3266	794	513	
-900	-404	-1850	-3336	-6684	-7076	-4483	-980	-223	3717	3046	490	-800	-5087	-5593	-3391	-716	-148	5033	6207	6969	3247	1320	639	
-872	-377	-1666	-3014	-6433	-6882	-4373	-1639	-296	3214	1799	394	-733	-4520	-5011	-3328	-318	401	5937	5962	6536	3135	1283	522	
-288	-323	-1554	-2243	-5331	-6229	-4980	-1983	-368	1983	78	376	-333	-3338	-1876	-1612	585	1455	5730	5077	5520	1931	522	330	
-102	-95	-1525	-855	-4285	-5424	-5243	-2752	-597	688	158	-126	-503	-1683	-488	-466	1600	2755	6238	4814	3789	1686	583	348	
-142	-290	-1046	-101	-2932	-4369	-4815	-4085	-2154	-27	-8	-156	131	-659	332	0	3146	3980	5466	3966	1888	1611	-8	87	
-34	-41	-863	87	-2039	-3009	-4455	-4401	-3247	-275	-60	-363	490	-171	1653	1036	4447	3000	5654	2442	251	305	-74	36	
-52	-21	-539	127	-1104	-2120	-3751	-3302	-2810	-826	-514	-385	321	525	2370	2111	4786	2529	4355	1218	364	8	-65	45	
24	48	-275	-89	-435	-1149	-2881	-3013	-3220	-1411	-782	-193	656	1035	2672	1620	4673	2265	2942	523	228	-8	-37	-15	
9	48	-121	-63	-240	-371	-1155	-1763	-3111	-786	-465	-37	350	204	1709	1903	2203	1586	689	-8	34	-52	-62	0	
-14	-81	-61	-87	-184	-266	-492	-1433	-2468	-503	-254	5	297	393	1030	1413	1223	296	305	-23	-178	-110	-82	52	
-75	-81	-67	-92	-140	-213	-397	-461	-595	-503	-208	17	117	-37	507	445	1034	78	-37	-392	-200	-126	-37	49	
