-245	-230	-158	-222	-224	-222	-252	-128	-209	-279	-385	-264	-148	177	257	34	104	200	222	-67	-32	13	-77	-199	
-243	-237	-229	-194	-237	-333	-614	-148	-392	-289	-527	-212	-163	-89	287	130	456	330	321	102	60	-8	-23	-104	
-259	-198	-243	-87	-135	-259	-703	-370	-804	-982	-779	-417	-200	69	1380	400	662	531	880	95	408	-82	-45	-15	
-171	15	-77	-191	-286	-934	-1241	-1463	-1655	-982	-1031	-511	34	-74	1832	740	1753	1071	1556	322	412	-82	-21	149	
-304	93	-103	-314	-97	-1376	-1887	-2802	-2222	-1990	-1582	-606	34	-74	1851	2138	3087	1673	2044	1091	1001	95	112	173	
-317	93	-113	-517	-450	-1628	-3873	-3133	-2931	-2462	-1771	-451	-37	-156	2340	2044	2204	2574	2908	2536	2014	425	408	208	
-145	0	-271	-536	-1286	-3331	-4109	-4283	-2537	-1911	-1000	-326	-159	195	1399	1066	1358	2819	3209	3907	2520	1220	785	208	
-100	-119	-433	-138	-2484	-5143	-5150	-4141	-899	-856	17	-259	-183	-303	279	104	644	2650	4336	4920	3890	1351	916	512	
-126	-264	-447	-497	-4061	-6152	-5260	-3149	-437	-141	827	26	-8	-748	-207	-253	130	1673	4317	5427	5654	2401	2472	477	
-284	-336	-591	-1575	-4818	-6499	-5008	-2597	227	454	3051	720	244	-1425	-2720	-2628	-237	808	3998	5390	6892	3883	2134	347	
-220	-329	-499	-1656	-5780	-6436	-4440	-2282	917	1432	4597	1963	322	-2007	-3836	-3886	-1487	-8	3641	5502	7436	4670	3053	277	
-251	-283	-1552	-726	-5496	-6767	-3731	-848	2219	2601	6087	2717	375	-2904	-4702	-5993	-2069	-763	2289	4995	8299	5233	2678	639	
-304	-323	-1866	-1439	-6427	-7224	-2013	-974	2162	2205	6539	2717	514	-2683	-5111	-6323	-2289	-669	2401	4414	8599	5927	2341	845	
-179	-290	-571	-1588	-6017	-5774	-2344	-1211	898	1866	6369	2246	357	-2385	-4560	-4672	-1833	-450	2251	4695	7961	5458	2416	677	
-106	-283	-622	-1901	-5544	-6247	-2864	-1809	728	753	4484	682	506	-2101	-3915	-3398	-654	-148	3077	5071	7774	4708	2134	433	
-86	-218	-553	-242	-4109	-6468	-2407	-3086	-178	-340	2995	157	349	-1598	-2138	-1307	43	1278	4223	5146	6723	3170	1816	329	
-93	-329	-331	-190	-3777	-5585	-3258	-4031	-1466	-950	1166	-207	296	-1535	-96	-111	644	2631	4655	5277	5166	2401	1628	164	
-232	-293	-250	-432	-2264	-3740	-4062	-4457	-2600	-1627	-326	-1204	253	-953	533	331	3538	3721	4167	4658	2633	1951	897	147	
-409	-361	-317	-399	-1712	-2448	-3715	-4772	-2963	-2730	-1441	-1676	26	-399	1625	501	3783	3664	4448	2931	1770	751	506	-37	
-179	-182	-256	-448	-813	-1612	-2234	-4267	-2695	-2683	-1330	-1645	61	-377	2302	1799	3407	2931	3321	1729	907	572	416	45	
-183	-165	-242	-322	-245	-1045	-2297	-3527	-1986	-2494	-1535	-1991	183	-163	1644	1968	2730	2105	2082	697	608	217	165	78	
-139	-86	-222	-235	-215	-200	-1320	-2046	-694	-1470	-1000	-1094	-185	-52	1004	2251	1095	639	478	113	286	88	8	-40	
-152	-39	-362	-180	-159	-215	-341	-1289	-568	-1218	-333	-318	-74	95	549	2119	374	243	253	147	177	-25	-332	-133	
-7	62	-107	-14	-24	-185	-304	-193	-341	-400	113	-274	-22	174	427	802	426	208	147	217	86	-30	-198	-148	
