-7	-49	127	90	-41	-272	-348	-658	-424	-222	-183	-306	74	101	296	170	222	140	-65	-74	-171	
74	55	100	-28	-41	-573	-346	-378	-443	-436	-329	-326	267	133	312	195	278	-193	-509	-296	-179	
11	88	109	40	-151	-1033	-1421	-1000	-532	-849	-368	-253	338	211	527	580	301	-340	-385	-296	-289	
215	165	210	498	97	-1176	-1221	-1412	-444	-934	-1051	-153	1205	1046	773	1297	637	394	-393	-548	-555	
123	148	407	287	-82	-1262	-1350	-1583	-489	-1286	-588	-253	1238	1739	1266	1819	557	-74	-966	-579	-1116	
248	330	383	327	-417	-1521	-1750	-1014	-702	-962	-261	-167	772	1227	1397	505	209	-674	-1092	-815	-517	
91	231	468	-14	-1156	-1852	-721	-331	-243	-652	-134	-167	590	864	1069	577	448	-422	-903	-511	-237	
14	99	154	-90	-361	-1076	-28	144	80	-262	-194	-87	409	368	421	287	-236	-292	-252	-496	-178	
-84	-14	139	-485	-273	-415	387	996	352	-128	-147	-94	220	-53	-47	-171	-677	-256	-215	-407	-228	
-229	-697	-578	-1428	-123	243	1533	1562	1108	504	238	-100	-153	-1017	-251	-1197	-745	-437	-141	975	-141	
-326	-1356	-946	-1645	252	1146	1792	2316	2097	1520	934	118	-399	-2191	-1186	-2400	-1697	-504	210	2222	262	
-437	-1693	-1136	-1384	725	1424	2551	3311	3154	3129	1574	237	-566	-2591	-1928	-1894	-3084	306	748	2335	374	
-414	-1488	-1748	-1703	881	2014	2724	3071	3358	3282	1456	229	-954	-2826	-1996	-2468	-3819	324	1278	2411	544	
-355	-1576	-2025	-1500	187	1806	2655	2917	2438	3485	1810	442	-1759	-3420	-2477	-2837	-3792	-1081	1164	3525	463	
-400	-1019	-1821	-1428	16	1424	2776	2556	2097	2875	1237	474	-1676	-2895	-2464	-2974	-2799	-467	824	2958	306	
-257	-551	-420	-311	293	833	1499	1613	1074	1706	254	229	-1024	-1224	-1639	-1347	-2717	797	650	367	279	
-219	-477	49	-7	132	113	177	201	392	318	-154	229	-531	-823	-1268	-1087	-1588	788	613	61	236	
-124	-90	353	147	130	-55	-735	-291	-95	-67	-602	181	-166	-699	-395	-978	239	354	166	-319	-37	
20	140	846	57	-7	-558	-978	-986	-511	-666	-453	-40	-12	-106	-47	-348	588	225	-126	-642	-267	
112	256	1571	1043	671	-831	-1493	-1868	-1339	-1624	-504	-227	267	368	390	613	604	560	-245	-879	-533	
41	495	1394	1131	472	-530	-1750	-2195	-1835	-1582	-757	-574	322	781	1134	683	657	271	-326	-800	-643	
88	355	652	491	-7	-300	-1121	-1953	-1835	-1258	-672	-147	220	550	1085	209	143	-21	-402	-248	-126	
0	90	353	353	195	-266	-1050	-1825	-971	-1258	-548	-134	173	376	905	609	263	-94	-206	-259	-82	
83	115	254	231	122	-102	-292	-758	-928	-1060	-261	-227	385	438	663	442	347	67	-67	-162	-126	
49	33	-49	196	73	-89	-197	0	-505	-638	-281	-247	154	305	374	271	290	84	8	-193	-53	
