-35	-28	115	34	-281	-55	-1047	-461	-270	-187	-141	-96	-47	191	258	374	272	221	-104	-370	-204	
-49	82	272	197	-459	-737	-1076	-1207	-729	-115	-208	-174	7	357	410	608	512	332	-230	-452	-290	
68	116	191	-21	-775	-1112	-1564	-1450	-1000	-101	-151	-147	79	955	418	1151	691	232	-393	-777	-171	
150	174	132	-83	-267	-347	-2067	-1807	-929	-14	-148	111	150	648	616	1381	349	100	-629	-1092	-737	
58	136	79	-90	-543	-650	-1809	-735	-402	344	183	146	94	336	423	1118	303	239	-407	-493	-622	
-14	66	140	-207	-1036	-1444	-1248	-163	-135	432	183	198	167	181	-119	724	380	89	-104	-329	-326	
-119	-97	-122	-255	-1065	-939	-272	315	185	432	326	71	-16	-100	-464	15	-40	-157	96	-37	-89	
-216	-208	-276	-250	-252	-21	462	508	378	580	494	-67	-200	-319	-685	-158	-1238	-438	701	175	315	
-437	-499	-770	-214	90	654	1285	1033	1287	852	47	-101	-187	-537	-1210	-650	-2304	-690	213	516	507	
-614	-1003	-1283	-193	81	1842	2691	1965	1201	904	-101	-181	-14	-1038	-2218	-2189	-1812	-1942	326	994	1013	
-792	-1518	-1327	0	122	2261	2465	2482	807	528	47	-381	-54	-1412	-1983	-2546	-2208	-2649	1326	1844	1447	
-762	-1253	-1298	-282	972	2907	2847	2016	1013	563	-27	-428	-207	-1135	-1942	-2271	-3029	-2255	1269	1712	729	
-348	-1474	-1298	-344	1148	2785	2708	1343	533	460	-21	-330	-320	-1288	-1362	-2326	-2919	-2187	362	1656	787	
-437	-1253	-1019	-372	433	1894	1927	1551	386	272	199	-228	-306	-1204	-1265	-2106	-1429	-1901	429	1977	1277	
-181	-915	-770	-262	131	717	729	342	353	96	-101	-216	-267	-1038	-1293	-1433	-466	-1289	157	692	271	
-21	-125	-104	-186	-62	138	-82	8	64	-155	-349	-267	-244	-302	-218	-183	-166	-20	-3	-74	-752	
41	224	-7	-104	-240	-232	-903	-366	-196	-276	-302	-214	-140	118	101	85	7	105	-74	-407	-483	
0	547	380	-14	-370	-852	-1406	-502	-416	-377	-369	206	109	377	470	432	374	138	-104	-792	-721	
172	386	302	148	-315	-580	-1507	-778	-1299	-447	-315	285	216	417	649	560	547	177	-119	-1060	-453	
211	373	297	419	-110	-434	-1650	-1579	-1213	-433	-235	301	316	684	1211	1003	170	102	-215	-603	-413	
175	315	74	203	32	-405	-1176	-1321	-1142	-518	-289	564	63	535	1079	527	327	278	-15	-272	-304	
128	91	-76	61	-151	-539	-875	-481	-445	-370	-188	183	118	165	305	304	90	39	35	-91	17	
