-267	0	-195	-176	-136	-124	-103	195	-601	-353	-115	-303	-241	-147	-200	-47	-185	13	-66	-59	-60	-16	26	-148	-119	-95	-211	
-267	75	-174	-138	-35	-124	-1	-124	-860	-393	-223	-248	-222	-307	-200	-27	-29	132	1	-29	-8	61	-110	-128	-99	-97	-266	
-71	452	-153	-56	-42	41	15	-189	-760	-393	-351	-371	-567	-307	-74	173	88	59	70	85	17	4	-85	-208	-52	-82	-30	
18	452	71	-7	-118	337	143	114	-472	-258	-246	-316	-539	-194	-180	25	39	48	138	170	147	45	-23	-40	-73	-15	-15	
-113	-77	-7	-99	77	167	106	-273	-1133	-349	-801	-659	-525	-275	-213	-39	-27	226	170	244	227	52	78	-60	-52	113	13	
-167	16	0	-11	90	148	49	-178	-1248	-335	-1597	-716	-877	-167	-115	62	123	312	326	410	834	157	56	-193	-52	-230	-112	
-106	33	5	81	148	159	23	-405	-1449	-1135	-1896	-688	-849	-428	-140	94	148	173	296	533	1135	656	183	-208	-253	-195	-210	
-35	36	108	182	297	33	-340	-1098	-2082	-1765	-2152	-364	-1046	-546	-94	55	148	71	155	704	2517	1334	490	-45	-197	-207	-252	
5	41	75	248	206	16	-992	-1488	-2254	-2179	-1711	-74	-863	-434	47	322	-34	-11	-27	224	2233	1448	1674	315	-281	-296	-327	
92	-28	-35	63	8	-159	-1935	-1531	-2484	-921	-1085	64	-329	-461	-160	87	5	-44	-46	232	1477	1296	2467	468	279	-82	-275	
30	-21	-334	33	-243	-305	-1965	-1545	-1291	-326	-274	256	-175	-303	-247	-7	23	-124	15	471	569	1693	2788	1261	1351	148	-104	
-15	-245	-614	-554	-1122	-567	-1761	-780	-191	-34	-68	288	79	-198	-116	-94	-20	-60	-45	92	131	427	2656	1582	2804	715	-82	
-99	-328	-881	-709	-2191	-1821	-1167	-321	-89	476	321	376	446	65	-127	-232	-357	-457	-225	85	-548	8	2448	1714	3559	1281	419	
-248	-294	-999	-1709	-3217	-1967	-847	497	129	498	738	529	656	142	-34	-239	-837	-911	-289	-138	-1349	-745	1069	2016	4200	1960	469	
-316	-308	-1132	-2534	-3085	-2040	-213	828	1007	1050	1647	384	741	968	466	-279	-1348	-1323	-472	-229	-1459	-1013	-45	1337	4219	2960	488	
-344	-576	-1369	-2887	-3685	-2098	-42	1457	1163	1395	1682	1006	1283	1439	948	-316	-1845	-1763	-1183	-353	-1381	-1518	-141	1035	4936	3450	1732	
-262	-280	-1354	-3005	-3905	-2346	139	1667	1354	1568	1339	921	1842	2146	1417	-413	-2094	-2216	-718	-490	-1254	-2385	-111	638	4785	3733	2052	
-260	-447	-1428	-2858	-3964	-1835	32	1911	972	2068	1064	904	1673	2264	1132	-299	-2177	-2189	-581	-438	-785	-1455	-215	586	4634	3167	1487	
-218	-440	-1428	-3167	-3026	-1894	-179	1667	972	2327	893	699	1029	2247	411	-431	-934	-1158	-1374	-314	-446	-430	-82	1148	4332	1715	770	
-218	-405	-674	-2593	-2616	-1981	-354	1248	535	1861	601	546	29	1675	126	-257	-298	-774	-1046	-628	-252	-351	201	1242	2936	1545	323	
-134	-287	-422	-1842	-2850	-2098	-1196	479	89	895	450	192	342	420	-34	-188	-354	-356	-282	-486	-126	-326	682	1186	2785	1224	244	
-143	-245	-411	-1194	-2015	-2127	-1747	81	-515	342	418	-34	83	71	-60	-107	-232	-112	-191	-204	254	183	1617	2054	1388	375	262	
-155	-168	-223	-298	-917	-1456	-2052	-737	-1047	80	144	-11	-47	-187	-114	118	31	-14	-164	96	709	1693	2543	1412	-111	113	227	
57	-77	-119	224	-290	-902	-2168	-1358	-2067	-326	-405	-107	-81	-205	-213	181	40	60	7	46	1175	2846	2448	487	-259	-37	40	
103	25	83	556	74	-220	-1500	-1748	-2469	-1092	-1171	-504	-511	-336	-253	141	47	210	191	77	2139	2563	1863	122	-395	-383	165	
42	56	125	1440	280	41	-1254	-1776	-2656	-1421	-1612	-1098	-1173	-799	-360	220	262	351	471	479	1893	2449	1712	-60	-348	-304	-96	
-190	33	83	1727	240	106	-789	-1459	-2383	-1207	-1754	-1707	-1187	-827	-293	401	431	465	489	1076	1591	1844	297	-326	-348	-268	-256	
-274	-49	158	481	132	164	-456	-925	-1765	-1078	-1882	-942	-1272	-883	-393	275	407	592	217	1206	1420	1429	-208	-304	-348	-336	-309	
-288	-112	-35	248	132	79	-185	-635	-1780	-1078	-1270	-291	-722	-601	-213	110	141	987	559	603	832	315	140	-222	-207	-293	-340	
-145	33	-21	-118	16	205	-55	-389	-1076	-617	-331	0	-455	-281	-200	-133	70	888	404	553	467	17	43	-80	-127	-289	-245	
