-54	-29	-43	-63	-186	-114	-76	-347	-224	-81	-83	-94	-221	-320	78	-218	-106	-84	54	201	139	0	43	2	51	121	-54	-281	-52	
-27	-14	-51	-120	-185	-192	-309	-903	-454	-210	-128	-398	-267	-326	-113	-298	46	46	216	481	183	-111	2	34	61	71	-113	-195	-185	
25	-21	-97	-97	-241	-391	-62	-1406	-921	-630	-390	-990	-154	-714	94	-90	-30	156	510	648	350	166	43	183	152	26	-148	-147	-178	
50	-21	-153	82	98	-418	-679	-1349	-978	-1142	-1566	-1878	-490	-1174	-455	-271	23	101	1595	1042	1391	437	446	426	340	178	130	-67	-37	
-238	-183	-183	-90	-123	-630	-1011	-1880	-1421	-2152	-2061	-2427	-728	-1481	-1246	-258	-93	318	2129	1761	1599	2241	770	1143	201	218	-60	43	130	
-123	-84	-149	-69	-235	-586	-1228	-2728	-2522	-2864	-2104	-2314	-742	-1495	-927	-337	85	466	1578	1345	2015	4016	2300	2257	1168	262	61	169	130	
-63	-140	-257	-270	-159	-862	-1661	-3533	-3295	-3376	-2656	-2089	1	-1327	-441	-291	-7	481	951	560	1712	4961	3074	3691	1413	515	312	164	23	
-126	-153	-333	-726	-324	-1573	-2686	-3950	-3366	-3333	-1608	-1723	63	-1230	-330	-67	-15	273	526	429	1164	4885	3414	4238	2488	2429	227	103	25	
-147	-313	-160	-1093	-1384	-2588	-3812	-4064	-2723	-2793	-843	-1469	63	-951	-146	-80	-148	102	213	311	227	3468	2507	4917	4393	3692	512	148	41	
-349	-334	-416	-1576	-2885	-4039	-4029	-4136	-2179	-1398	-202	-976	460	-247	78	-245	-198	-171	-41	17	-178	2146	1998	5465	5129	4805	1530	776	-15	
-297	-355	-473	-2191	-4139	-4866	-4332	-3878	-1078	-317	136	-426	1372	165	839	-340	-501	-630	-223	-304	-714	843	657	4804	5412	5936	1511	927	-89	
-391	-407	-1283	-2074	-4766	-5998	-4924	-3159	-82	-68	536	406	2685	1400	1986	54	-1186	-2687	-837	-555	-1328	-134	183	4446	6166	6973	2642	1737	148	
-468	-555	-1135	-2909	-4474	-6956	-4664	-1981	250	152	1176	1232	3931	2604	2401	101	-1392	-3357	-3166	-592	-1801	-311	-30	4087	6034	7576	2943	2829	497	
-468	-526	-959	-3598	-5334	-6985	-4116	-2096	323	635	1756	2401	5581	3642	2418	313	-1612	-3234	-4213	-1444	-1770	-215	43	2898	5958	8349	3923	2603	305	
-494	-866	-1651	-3759	-5932	-7870	-3957	-2685	274	1064	1960	3400	6220	4394	2717	649	-1502	-3138	-5152	-1791	-1423	-148	491	2389	5996	8198	4055	2772	503	
-761	-777	-1253	-3392	-5611	-7478	-3538	-1593	331	466	1551	2570	5581	4478	2202	501	-1749	-3698	-4513	-1822	-1502	-126	-318	2785	5053	8047	3810	2904	1199	
-583	-629	-1224	-3612	-6034	-7754	-3625	-1823	48	233	1415	2198	4975	3943	2368	352	-1612	-4300	-3601	-2090	-1360	87	-45	2351	3771	7689	3132	3526	597	
-342	-285	-1150	-3305	-5407	-7231	-3538	-2771	-217	-61	1228	1283	3544	2872	1969	133	-581	-1962	-2853	-1712	-777	166	-171	3521	4261	6200	1888	2791	446	
-252	-355	-1003	-2704	-4868	-6622	-3538	-3432	-864	-459	529	406	1877	1617	1188	-7	-264	-745	-1507	-1286	-651	1051	78	4295	4355	5483	1455	2038	191	
-14	-334	-1003	-1708	-3352	-5635	-3509	-4064	-1278	-758	256	-121	951	1015	661	7	-14	-486	-164	-267	-333	1504	1110	4974	4450	4107	663	644	269	
-114	-188	-429	-635	-2200	-4475	-4347	-4596	-1693	-1455	216	-235	317	-40	472	-20	-86	-250	-40	-52	140	2921	1752	5710	3657	2995	480	380	95	
-112	-133	-291	-639	-1617	-2966	-4159	-5113	-3009	-2508	-337	-455	-41	-337	401	-152	218	163	309	184	408	4602	2507	5465	1979	1430	200	-97	-185	
-96	-181	-264	-228	-800	-2487	-3379	-4711	-3252	-2864	-1112	-1215	-47	-909	-87	-64	312	217	564	744	1315	4961	2998	5049	1337	921	363	192	-47	
-74	-7	-215	-144	-97	-949	-1820	-3231	-2866	-3063	-1778	-1596	-518	-1300	-378	-326	397	433	1044	2876	2071	4904	2149	3370	209	436	139	17	-52	
25	-162	-135	-35	-124	-267	-607	-2340	-2294	-2878	-1750	-2033	-1486	-1634	-365	-251	88	460	979	1912	2204	3449	1790	1370	-67	38	-163	-126	-148	
8	-153	-125	-104	-97	-62	0	-1363	-1250	-2238	-1481	-2005	-1387	-1174	-299	-189	132	341	1433	2536	1788	1806	1035	332	209	-52	-74	-83	17	
83	-89	-139	-194	238	-90	-143	-578	-935	-1654	-1438	-1385	-1359	-714	-246	-337	70	186	671	1893	1032	516	463	69	113	-119	-126	-148	-14	
91	16	-63	23	460	-117	97	-266	-359	-402	-1070	-1117	-771	-207	-153	-131	-88	99	316	604	499	288	201	-119	-148	-163	-161	-68	-36	
