-94	8	43	-45	-57	170	-186	-162	-183	-398	-378	-243	-270	-131	-20	100	267	177	184	256	518	176	63	-206	-167	-205	-381	
35	104	42	-36	402	179	-389	-465	-148	-702	-1147	-753	-346	-165	-233	203	324	262	209	440	792	103	-14	-213	-251	-330	-420	
122	208	60	206	497	17	-304	-1212	-246	-1430	-1517	-1445	-770	-305	-717	326	283	339	344	904	893	373	146	-232	-1003	-441	-609	
52	208	250	452	805	93	-396	-2142	-943	-1950	-1901	-1651	-697	-97	-208	252	146	363	1099	1483	1435	716	458	141	-823	-787	-1060	
-37	268	337	789	1383	110	-387	-2277	-1242	-1608	-1191	-709	-1005	-62	-6	358	213	363	1236	1381	1283	1658	664	236	-658	-664	-518	
-66	192	395	714	973	-135	-899	-2112	-1212	-1028	-467	-620	-1019	-303	-110	142	157	234	273	989	1334	1827	1417	464	-658	-526	-460	
-66	173	284	335	582	-326	-1366	-2412	-570	-308	-105	-402	-609	-21	-172	55	40	-258	24	376	1114	1709	1366	212	-630	-231	-367	
-104	-22	233	189	0	-534	-959	-1422	-211	-231	66	-277	-215	-76	-29	211	-123	-224	-203	-276	79	452	982	275	-34	-27	-160	
-109	-31	51	77	-321	-404	-628	-486	319	25	641	-111	-152	-37	46	211	-102	-312	-701	-688	-436	-94	237	417	462	140	77	
-203	-44	-194	-493	-1065	-100	-184	270	816	1118	1374	207	66	25	40	-71	-245	-481	-1199	-999	-1103	-701	-306	291	376	273	108	
-333	-202	-399	-1237	-1430	-78	59	1496	1417	1480	1554	522	329	32	-185	-287	-1018	-529	-1355	-1721	-1610	-1415	-895	-107	478	446	272	
-470	-288	-660	-1497	-1597	-312	407	3089	1890	1716	1356	630	774	460	-83	-389	-2038	-1307	-1925	-1920	-2117	-2215	-1620	-213	415	1069	460	
-625	-317	-1120	-1848	-1855	-93	1346	3730	2309	2784	1680	635	1645	1695	8	-621	-1995	-1393	-1825	-2443	-2737	-2425	-1899	-358	864	2152	612	
-811	-432	-1197	-2291	-2144	366	2396	4408	1890	3110	1788	1476	1663	2031	147	-1055	-2240	-1278	-1839	-2387	-3188	-2257	-2471	-517	1343	2119	889	
-203	-674	-1519	-1970	-1262	375	1714	3804	1599	2331	978	1226	1307	1571	-21	-1387	-2484	-1636	-1327	-2217	-2751	-2341	-2388	-1163	478	2611	481	
-123	-412	-1228	-1940	-1156	-29	849	2320	1781	2078	636	1333	774	1271	-117	-1141	-1923	-1336	-758	-1849	-2568	-1850	-2123	-458	484	2168	505	
-123	-195	-737	-1146	-882	-291	830	1880	1526	1679	672	1780	329	510	-21	-280	-918	-835	-616	-1509	-1624	-1486	-1355	15	1145	1331	528	
34	-152	-373	-702	-289	-404	59	616	1016	686	1068	1387	198	148	4	-107	-123	-380	-559	-829	-1060	-1219	-504	196	1112	522	186	
11	-101	-137	-179	-157	-338	-240	-127	360	477	291	406	165	-248	-158	-28	32	-271	-270	-603	-638	-368	118	275	172	-191	-144	
43	52	164	82	137	-549	-974	-436	75	8	-91	232	-256	-468	-315	138	48	-143	24	-216	-41	-121	413	590	-113	-230	-339	
61	260	268	208	342	-411	-1607	-1017	-973	-449	-383	58	-325	-288	-55	921	413	250	466	208	588	277	998	514	-271	-277	-420	
87	408	451	827	731	-93	-1035	-1587	-1689	-1504	-674	-423	-387	-303	90	444	434	355	824	552	1063	514	1467	739	-658	-512	-512	
52	-22	380	846	694	187	-673	-1287	-2033	-2410	-1132	-679	-311	-440	-124	334	267	532	961	1841	1723	968	1283	78	-1376	-1461	-1156	
61	185	564	227	749	383	-583	-867	-2137	-1890	-1309	-944	-726	-440	-302	309	156	532	996	2148	1622	817	965	-160	-1196	-1406	-1265	
87	139	350	265	414	264	-22	-402	-1316	-1415	-1664	-856	-756	-172	-172	310	590	1136	1013	1262	1385	1103	252	-67	-364	-980	-230	
109	0	203	246	231	0	-140	-366	-358	-939	-1472	-429	-318	-173	-110	514	590	688	618	392	1283	452	118	70	-377	-746	-439	
4	-180	46	103	115	-8	-170	-197	-85	-657	-1073	-471	-249	-226	-350	-96	8	323	273	336	843	166	-80	-153	-271	-408	-376	
