-191	72	12	72	-22	-187	-602	31	-337	-376	-321	-215	-25	315	157	-23	139	174	75	-266	-133	
-198	-59	98	92	63	-314	-347	-338	-768	-677	-302	-131	-87	140	70	134	218	213	323	-111	-114	
-150	-34	16	-32	-257	-154	-134	-580	-1541	-457	-732	-334	-326	49	219	271	296	312	219	96	-25	
-211	-101	-17	-140	-455	-87	-616	-1301	-2149	-1392	-1019	-144	201	166	937	420	558	349	320	331	110	
-186	-72	-80	-245	-469	-187	-1592	-1551	-2522	-1598	-610	-170	420	437	1617	884	1860	885	384	349	289	
-164	8	-176	-290	-807	-27	-2318	-2662	-3199	-2024	-814	38	254	-30	2694	1544	2936	2073	1543	314	488	
-142	-140	-351	-323	-905	-1177	-2974	-4022	-4027	-2148	-1347	502	-126	-111	3431	1658	3653	3280	3051	682	531	
-286	-331	-350	-316	-1511	-1626	-3992	-4383	-4442	-1887	-786	781	-319	-1234	3034	1337	4276	4299	4748	1417	1190	
-327	-339	-399	-758	-1821	-2747	-5401	-4536	-3074	-980	341	1449	-892	-1250	1731	638	4521	5393	5540	2246	1492	
-350	-365	-445	-1013	-2582	-3743	-6322	-4716	-2701	-303	824	1773	-1649	-2810	61	175	4295	5619	6483	2755	1624	
-330	-326	-1114	-744	-3174	-4921	-7354	-4744	-2909	210	938	3490	-2248	-4671	-815	192	3823	5864	7972	3433	1868	
-347	-454	-1028	-1169	-3287	-4949	-7926	-4799	-2688	171	1150	3814	-2027	-4939	-1414	-126	4276	6072	8179	3565	2339	
-198	-156	-986	-617	-3075	-4500	-7912	-4924	-2273	-27	1656	2210	-2295	-3867	-1194	70	4276	6562	7557	3358	2283	
-136	-95	-943	-489	-3118	-4542	-7228	-5077	-3185	-323	582	1643	-1617	-3094	-267	315	4597	5770	7218	2058	2170	
-136	-177	-169	-350	-2117	-3448	-6349	-5438	-4373	-1447	-355	1206	-1128	-1376	744	1129	4578	5279	4710	1831	1586	
-170	-148	-102	-169	-1652	-2102	-5499	-4730	-4939	-1680	-1046	649	-415	-267	2373	2111	4880	5053	4315	588	244	
-286	-143	-99	-88	-1103	-1766	-3866	-3800	-4511	-1859	-1265	108	254	87	2637	2658	4332	3695	2542	279	252	
-186	-130	-142	-108	-543	-1444	-2513	-3037	-3875	-2395	-1525	-66	455	1070	2883	2111	3861	1866	1807	270	244	
-347	-226	-89	-131	-382	-294	-1481	-1759	-3516	-1612	-1962	46	385	420	2429	1205	1879	1017	1072	17	70	
-232	-197	-81	56	-208	-421	-895	-941	-2646	-1378	-1839	-157	265	503	1693	280	778	358	305	0	11	
-165	-68	-102	104	-161	-234	-281	-120	-1403	-842	-868	-556	329	534	1126	385	271	78	375	165	0	
-245	-28	3	6	-67	-87	-147	-199	-1086	-581	-704	-693	183	376	616	303	288	237	192	-60	-60	
-87	323	-7	107	302	-47	-79	-80	-754	-356	-1128	-229	721	280	245	-74	43	104	218	-42	-156	
-184	37	59	128	157	-47	-102	-153	-344	-316	-1005	-27	348	361	175	-156	-60	69	46	-170	-185	
