-35	141	222	49	-268	-301	-463	-515	-399	-108	-94	26	300	267	332	343	195	193	-60	-356	-259	
1	-14	78	-117	-235	-414	-817	-1007	-829	-128	-81	-14	363	473	470	1298	248	15	-304	-777	-446	
116	-35	222	-83	-322	-301	-1751	-1507	-872	-297	-195	182	276	872	1145	1660	660	15	-370	-934	-503	
0	163	240	-94	-804	-1329	-2441	-1421	-715	8	11	261	347	708	963	1791	365	208	-196	-333	-784	
75	160	215	-207	-891	-1358	-1923	-692	-260	280	203	198	281	456	164	1331	522	170	-287	-493	-468	
-105	108	190	-55	-1138	-968	-1636	-122	-95	352	326	184	126	385	-298	437	225	-340	-385	-390	-452	
-202	190	82	-317	-1079	-539	-515	258	32	400	295	87	110	-100	-492	93	-138	-20	-8	-230	-111	
-216	-61	-90	-289	-180	73	642	584	344	480	430	25	-153	-391	-1058	-191	-991	-281	604	481	234	
-320	-125	-565	-289	-48	1073	1771	619	738	600	279	-261	-213	-478	-1735	-454	-2044	-275	1194	1051	271	
-348	-561	-975	-358	425	2034	2570	1240	1081	682	358	-401	-240	-285	-2605	-2024	-1456	-2200	280	1467	805	
-895	-1165	-1488	-275	445	2366	2170	2293	1476	472	199	-186	-107	-510	-2605	-2738	-1921	-2459	660	1599	862	
-570	-1415	-1415	-97	401	2366	2795	1861	1287	320	-101	-434	-686	-1260	-2218	-2532	-2960	-1833	1723	1996	1542	
-526	-1194	-902	-104	458	2698	2431	1481	979	128	-101	-532	-937	-927	-1818	-1873	-2454	-1697	910	1448	1447	
-272	-492	-507	-144	409	1981	1319	550	584	48	-111	-241	-546	-1274	-1804	-1488	-1620	-1439	740	665	1296	
-201	-258	-297	-91	237	1405	590	371	136	-169	-148	-227	-449	-941	-727	-526	-841	-621	286	332	551	
-48	-42	-69	-159	59	195	-62	355	16	-195	-188	-214	-260	-330	-53	-132	-677	-234	218	245	-178	
8	265	156	-32	-35	-376	-645	-285	-388	-310	-195	-203	-153	-226	180	304	-322	144	43	-185	-265	
175	514	388	-90	-151	-665	-1650	-1321	-473	-350	-249	-247	-134	-20	699	675	318	557	-304	-761	-363	
-35	222	338	16	-131	-396	-1837	-1378	-929	-348	-201	-47	-20	330	847	757	596	564	-533	-887	-444	
66	74	272	370	-268	-506	-1205	-563	-929	-277	-275	-114	221	409	1211	1134	178	65	-286	-311	-400	
-14	116	165	370	-206	-448	-1104	-332	-385	-336	-268	-167	118	369	1095	708	374	-76	-243	-267	-52	
-14	0	-63	238	-281	-301	-1076	-380	-297	-219	-154	-87	49	0	274	319	202	-100	-201	-180	271	
-46	-84	22	25	-247	-219	-673	-414	-217	-150	-41	-14	165	78	201	304	-111	-184	-163	-59	271	
