-53	25	-83	-186	-89	-156	-140	79	11	-163	-192	-142	-330	-222	-342	-284	-131	185	185	194	50	124	173	172	-90	0	-84	-116	-159	
-61	9	-11	-98	-106	-126	-235	-39	-51	-298	-455	-166	-287	-397	-357	-263	-177	338	210	209	345	763	239	0	-185	-55	-164	-77	-108	
56	-15	-15	-52	-111	17	-301	53	-132	-523	-811	-180	-537	-393	-426	-8	280	763	302	318	358	1226	525	82	49	-113	-118	-224	-122	
146	85	54	-30	-200	-158	-155	-204	-646	-653	-857	-612	-890	-1023	-1277	42	280	910	210	937	300	1834	396	559	49	-137	-272	-316	-112	
128	155	54	-106	-131	-146	-144	-338	-630	-1024	-1787	-967	-1458	-779	-1095	17	212	522	185	1625	798	2478	738	756	49	-294	-630	-380	-169	
64	337	154	-126	-208	-194	-206	-373	-1505	-2082	-1771	-566	-1488	-886	-228	-103	-57	781	218	1299	1140	2245	1414	1359	204	-321	-452	-380	-89	
-38	66	-232	-236	-407	-214	-235	-1553	-1896	-2175	-1523	-317	-522	-519	-313	-142	-135	870	244	756	906	2013	1877	2243	1078	260	-128	-156	-210	
8	200	-85	-179	-331	-280	-1565	-2259	-2349	-1553	-1183	-159	-366	-186	-304	-86	-170	338	92	647	141	1655	1877	1960	1623	358	23	-129	-43	
-106	0	-127	-409	-455	-781	-1865	-1616	-1943	-167	-610	-284	-330	-86	-121	-171	-382	-45	-386	326	-181	528	1094	1730	1412	497	-7	-14	56	
-211	-261	-448	-216	-773	-749	-2417	-972	-1521	377	-196	-36	-187	258	2	-93	-112	-226	-231	276	-467	-118	400	1324	1254	1702	454	105	136	
-324	-382	-480	-283	-1107	-1588	-2432	-564	-175	1806	78	495	-44	177	54	-22	-226	-304	-585	67	-836	-503	66	444	1570	3064	1528	498	413	
-429	-435	-1010	-676	-1744	-2729	-2353	-278	0	2131	393	1125	147	533	59	110	-613	-176	-1242	-203	-1309	-517	-477	123	1359	2942	2587	1257	756	
-151	-405	-721	-1447	-2316	-3425	-1439	274	291	2725	454	1523	338	775	214	119	-854	-626	-1495	-140	-1428	-606	-1107	164	401	2139	2309	1706	721	
-181	-562	-1122	-1655	-2905	-3140	-1549	-119	366	2687	428	1637	772	864	402	34	-1095	-1722	-1660	-1266	-1265	-1106	-1034	-172	163	2488	2552	1999	790	
-98	-600	-1106	-2230	-3159	-3077	-1455	434	848	2131	784	1504	922	1183	936	-78	-1155	-2232	-1675	-1474	-1176	-1253	-1137	-502	114	2575	3108	1637	1064	
-294	-442	-1683	-2198	-3541	-3267	-1061	407	964	2515	669	1789	904	1258	992	-149	-1562	-2172	-1660	-1355	-1014	-1386	-1195	-611	204	2296	3334	2569	670	
-143	-75	-801	-1974	-3318	-2855	-572	611	1156	2610	822	678	406	864	1085	-15	-1306	-1962	-1167	-1177	-1029	-1135	-1283	-330	24	2296	3247	1947	321	
-61	-231	-608	-968	-2507	-3014	-1297	460	694	2285	669	993	583	902	419	-107	-899	-1467	-465	-910	-1176	-499	-1049	16	-158	2313	2465	1861	241	
-204	-180	-961	-424	-2762	-2428	-2590	-161	212	517	288	545	190	473	145	-69	-128	-338	-43	-360	-644	-444	-961	304	474	3117	2118	1223	329	
-279	-53	-929	-327	-1807	-1921	-2133	-432	-95	17	218	279	244	387	-319	-185	-172	-225	-160	-259	-422	-264	-375	829	1728	2575	1545	428	176	
-172	-182	-441	-186	-535	-1129	-2243	-831	-911	-225	-66	54	121	189	-1004	-57	-149	-127	-170	-233	-237	290	231	1978	2185	1510	308	290	56	
-196	-60	-202	198	-178	-781	-2117	-1725	-1521	-744	-304	-116	-108	68	-1095	-22	-15	-45	-120	11	166	975	454	2915	2044	717	-82	-48	-37	
-234	-179	-142	334	-148	8	-1518	-2981	-2036	-2160	-1570	-605	-138	-143	-1384	-50	36	84	151	234	1464	1744	1290	2650	2027	440	-184	-163	-179	
-190	-63	72	352	161	250	-1218	-2542	-2505	-2035	-1663	-1075	-675	-415	-1855	34	127	360	415	586	2040	2621	1663	2243	1394	-35	-443	-251	-250	
9	45	36	204	234	105	-294	-615	-2302	-1600	-1709	-1553	-1366	-687	-1490	-377	-85	1239	834	1335	1860	2818	1699	1306	262	-253	-745	-529	-115	
-106	-31	-15	63	168	232	-177	-286	-1693	-1678	-1477	-967	-1642	-916	-1186	-414	-36	1807	579	1516	942	2478	1272	1271	-233	-355	-745	-407	-95	
-131	-45	-142	43	143	104	-155	-30	-896	-853	-981	-1183	-1043	-386	-654	-57	212	1404	412	577	906	1243	338	411	-213	-328	-515	-170	-48	
-118	-98	-142	108	120	-31	5	274	-693	-557	-486	-698	-890	-350	-654	-107	365	794	117	561	690	456	-35	312	-336	-383	-340	-163	-7	
