-32	207	243	145	-220	-376	-340	-353	-43	-74	-155	111	158	166	180	218	144	116	78	163	-200	
-112	77	140	-13	-441	-549	-1004	-678	-294	-169	-180	75	164	243	279	296	143	54	43	-71	-222	
-56	74	139	106	-158	-369	-1320	-1250	-284	-175	-110	103	181	300	399	987	303	-131	-156	-267	-311	
0	207	239	57	-357	-396	-1622	-1836	-672	-148	-104	-7	189	377	1293	1528	435	247	-267	-333	-274	
16	539	272	-68	-601	-925	-1880	-1393	-439	-41	56	261	205	779	1128	1627	279	255	-378	-524	-370	
83	335	180	0	-818	-1430	-1751	-1135	-303	144	111	301	39	531	583	1003	494	324	184	-698	-311	
83	178	115	-214	-949	-1488	-1119	-332	-54	152	263	396	71	105	-166	642	372	194	175	-294	-185	
0	-7	16	-406	-1312	-722	-501	363	136	200	215	285	134	-14	-506	15	271	-92	131	46	-40	
-119	-222	-433	-324	-731	138	446	481	321	560	255	192	110	-385	-1210	-172	-1415	-523	105	271	61	
-265	-548	-741	-214	-151	811	2292	1085	361	600	366	119	-60	-941	-1431	-664	-2564	-1044	543	1051	621	
-407	-709	-1181	-684	442	2069	2570	1740	927	904	263	-94	-227	-1052	-2273	-1777	-1812	-1996	411	1504	1032	
-390	-1091	-1283	-324	603	2855	2413	1706	996	682	350	-194	-207	-1274	-1762	-2271	-2386	-2459	516	1901	1032	
-279	-1489	-1635	-21	1166	2698	2587	1740	1322	408	103	-368	-574	-1218	-1583	-1996	-3001	-1901	648	2582	1409	
-304	-1871	-1532	-110	474	2208	2379	1274	841	280	175	-328	-825	-1343	-1417	-1996	-2864	-1683	229	1996	1466	
-320	-871	-1224	-289	360	1352	1580	843	876	-162	119	-448	-518	-913	-1376	-1557	-1292	-1343	399	1504	665	
-230	-444	-946	-468	-48	717	660	429	297	-424	-21	-245	-295	-927	-879	-925	-466	-628	210	376	411	
-84	-70	-235	-303	-261	8	-82	185	16	-458	-195	-214	-187	-372	-179	-306	-355	-106	98	183	183	
91	165	82	-7	-247	-419	-587	-305	-250	-287	-54	-162	-134	-120	125	288	-73	247	105	-15	-89	
183	242	297	-179	-233	-636	-1507	-1164	-843	-384	-157	-105	-67	78	352	708	613	487	-289	-214	-185	
133	323	413	156	-220	-458	-1751	-1064	-1242	-461	-236	-34	102	385	384	855	710	417	-333	-367	-299	
-21	237	256	296	-322	-708	-1464	-563	-1028	-673	-289	-27	110	495	979	1167	217	193	-200	-261	-287	
-4	16	80	99	-233	-795	-1176	-864	-1242	-631	-396	79	205	369	831	593	361	340	26	-52	-112	
-28	34	24	33	-55	-512	-645	-892	-473	-546	-155	95	173	133	289	593	295	144	17	-76	-21	
