-13	-54	-168	-53	-137	-378	-245	-185	-256	-223	-111	-126	201	198	166	157	401	190	157	287	-30	-39	151	166	113	
-92	-54	-396	-133	-143	-173	-284	-815	-571	-294	-274	-252	358	253	271	288	657	227	418	462	151	-37	95	252	119	
-250	-417	-308	-163	-213	-398	-1072	-1007	-1456	-624	-437	-415	132	185	314	515	827	593	532	634	209	123	228	219	208	
-297	-382	-267	-270	-147	-524	-2204	-1777	-2263	-1002	-526	-317	183	43	1653	790	2015	1040	2433	672	261	287	238	191	64	
-250	-326	-295	-314	-463	-1052	-2411	-3508	-1771	-595	-568	-509	402	-15	1917	646	2674	2133	3451	1482	1437	17	249	113	44	
-237	-287	-328	-227	-1258	-1801	-3364	-4442	-2304	-628	-469	-370	-30	352	1332	1130	2938	1624	4034	2065	2547	87	205	151	95	
-216	-256	-751	-234	-1579	-2828	-4152	-4058	-3302	30	-308	-222	140	424	898	1092	1883	682	4468	2668	4165	915	625	191	156	
-297	-316	-765	-574	-2513	-3925	-5298	-3728	-2550	-594	-294	-111	138	306	402	0	1468	567	3959	3477	5708	2194	1527	508	313	
-260	-276	-920	-1486	-3615	-4563	-5395	-3192	-1019	193	-163	-289	218	-134	61	-377	200	130	2961	2630	6066	4131	1959	1147	191	
-616	-209	-1230	-1976	-4466	-5188	-5519	-2230	-453	526	-15	-146	350	-311	-89	-415	-74	-185	2132	2498	7420	5034	3050	1954	448	
-445	-362	-1666	-2102	-4773	-5868	-5754	-1076	-473	20	-36	-12	117	-348	-474	-982	-333	-355	286	1933	8116	5862	3858	1278	655	
-311	-603	-2019	-2369	-5415	-5729	-5795	-1337	-407	-101	-134	-282	-189	-722	-318	-966	-921	-874	593	1444	8323	6896	4215	1203	365	
-243	-639	-2061	-2832	-5261	-5299	-4745	-705	31	120	-296	-333	131	-943	-726	-919	-874	-599	157	1538	8512	6689	3896	1410	243	
-502	-612	-1779	-2565	-4606	-5424	-4635	-732	194	105	-45	-446	-231	-738	-304	-761	-473	-547	288	879	8474	6652	4215	902	442	
-277	-458	-1399	-2088	-4243	-5549	-4594	-1172	-479	-186	-436	-603	131	-1337	-252	-903	-370	-355	1021	1877	7157	6445	4178	1222	426	
-213	-236	-1173	-1640	-3964	-4758	-5187	-1680	-1169	-501	-908	-1155	-428	-880	-296	-496	34	-156	1379	3006	6781	5504	2542	921	462	
-284	136	-652	-785	-3197	-3855	-4663	-2395	-1798	-79	-777	-635	-452	-596	-52	-200	183	253	1925	3157	5859	3774	1020	208	269	
-65	-53	-289	-608	-2220	-3161	-4400	-3000	-3398	-628	-674	-477	-392	-355	-78	-45	384	1228	3130	3552	3883	2157	512	269	147	
-102	8	-175	-280	-1062	-1496	-3737	-2697	-3931	-990	-813	-348	-282	-333	143	0	1543	2171	3093	3232	2321	821	243	-30	-14	
-108	-104	-132	-27	-602	-552	-2922	-2793	-3876	-556	-797	-493	26	-141	145	174	1468	2114	2980	2460	1361	270	243	41	87	
-78	-61	-61	79	-253	-358	-1030	-1749	-2154	-1235	-400	-326	210	-104	407	696	1675	1907	2904	973	383	-45	-52	37	25	
23	24	8	79	63	-358	-298	-1694	-1661	-1085	-134	-51	100	-74	177	148	1392	1605	1944	174	-111	-75	-185	-67	191	
-88	-60	-7	118	-55	-338	-324	-897	-1634	-216	-148	-25	315	-148	227	375	902	305	532	-37	-66	-121	-151	0	53	
-115	-169	-88	22	-60	-60	-232	-382	-1306	-249	-67	50	315	-274	-141	410	978	104	157	87	-156	-182	-43	26	-10	
