-237	-250	-182	-111	-8	8	-208	-178	-212	-281	-266	-200	-303	-8	-8	-37	59	278	161	347	43	95	138	251	-229	86	0	17	77	
-233	-152	-151	87	-10	0	-562	-230	-318	-685	-1078	-473	-407	-187	-119	139	69	382	305	356	225	277	313	150	-1	47	173	157	86	
-106	26	-68	105	40	-309	-927	-414	-462	-779	-1503	-972	-1362	-398	-104	304	371	993	321	1226	225	564	329	355	11	88	303	115	-74	
-62	-103	50	376	-30	-348	-1258	-1277	-1123	-1771	-2432	-1444	-1535	61	86	219	121	1387	1636	1789	676	1760	1595	373	117	150	125	77	-30	
7	-126	-2	3	-237	-327	-1999	-2931	-2415	-3251	-2699	-1821	-2086	209	-200	87	252	899	1598	1770	1782	3034	1595	1411	95	78	-30	67	-30	
-52	-138	-27	-124	-871	-1698	-3322	-2852	-2903	-2527	-2227	-2026	-1566	-318	-237	78	269	1462	1429	1545	2214	3878	3768	2104	737	225	-111	4	43	
-101	-191	-229	-550	-1281	-2265	-4047	-3593	-2887	-2070	-2180	-1176	-1063	-368	-238	226	252	1293	1223	1113	1951	4346	4218	2816	2579	294	158	17	155	
-139	-296	-641	-563	-1975	-4283	-4724	-3813	-1407	-653	-1125	-252	-764	-351	-340	-45	69	670	34	794	770	3147	3243	4464	3777	1082	433	259	294	
-237	-361	-824	-1775	-2905	-5370	-4709	-2285	-1517	-104	-178	96	-377	69	-333	-174	-303	287	-369	339	-30	2528	2456	4894	4563	2635	1349	294	307	
-313	-344	-288	-2768	-5538	-5528	-3590	-1120	-871	515	104	343	226	95	-97	-201	-428	-185	-1074	165	-118	391	864	4932	5331	3496	2059	957	467	
-277	-326	-321	-3620	-6373	-4834	-2692	-289	-619	1355	410	1737	1256	453	-133	-104	-1408	-716	-2268	-141	-421	-82	138	5344	5761	5123	3480	710	1035	
-212	-361	-962	-4424	-6263	-5008	-1951	262	-525	2109	1247	3695	2536	1380	-274	-559	-2492	-2036	-2567	-509	-1473	-490	-118	3602	6098	6601	5163	1405	1185	
-263	-361	-1439	-5007	-7682	-3511	-1321	-256	-333	2071	1172	6313	4098	2095	-377	-1283	-4174	-3891	-3510	-1205	-1316	-1683	-531	3059	5705	7723	5313	1331	923	
-310	-745	-854	-6222	-7839	-1588	-452	369	-52	2467	1794	7764	5284	2622	-45	-1361	-5070	-4865	-4672	-2446	-1489	-1385	-963	3434	5181	9257	4845	1349	1428	
-369	-759	-568	-6553	-7792	-2455	-548	16	-52	2354	2792	8724	5171	3525	-23	-1487	-5180	-6295	-5473	-2478	-2353	-1291	-148	2722	5799	9388	4826	1966	1241	
-341	-315	-1860	-5480	-6673	-3022	-706	-79	244	1939	2227	7274	4776	3093	-200	-717	-4881	-5682	-4986	-1928	-1081	-255	456	2610	5780	8397	3929	1798	494	
-310	-309	-1194	-5197	-6720	-3432	-1022	131	104	2128	1492	5315	3571	2679	-355	-622	-4237	-3859	-3777	-1629	-1112	95	-383	2947	6023	7798	3723	2022	419	
-198	-437	-634	-4014	-6862	-3526	-2030	244	-97	637	267	3507	1105	1644	-340	-465	-3184	-1864	-2378	-568	-578	434	-45	4520	5630	5797	2751	2284	242	
-244	-441	-543	-2674	-6389	-4661	-2597	-437	-363	323	-45	2038	130	1117	-82	-259	-1738	-1188	-1279	-133	-192	972	121	5812	5518	5048	1910	1985	147	
-290	-540	-1316	-1523	-4749	-4929	-3558	-1718	-604	8	-401	610	-370	505	-148	-208	-509	43	-163	399	52	1947	1726	5831	4488	2972	1947	649	-162	
-218	-263	-962	-1176	-3236	-4850	-4787	-2742	-1643	-449	-685	375	-984	470	69	87	-163	542	295	502	634	3297	2400	5643	3852	1606	732	614	15	
-86	-212	-183	-356	-2038	-3164	-4646	-3435	-2005	-1157	-1393	-193	-1582	-119	-133	574	95	1781	753	682	1951	4309	3000	6224	1718	821	112	424	61	
-135	-187	-177	-37	-1486	-2439	-4315	-3987	-2809	-2007	-2007	-289	-1503	-60	-192	723	34	2251	1504	1901	2795	4871	3356	3939	427	156	51	8	101	
-47	-110	-114	-58	-134	-1777	-3149	-2805	-2509	-2165	-2353	-577	-764	-163	97	404	287	2777	2461	2502	2945	4196	2606	1673	138	103	-32	-118	-45	
-20	-92	44	-77	-163	-863	-2408	-2427	-2698	-1976	-2715	-466	-1598	-251	-126	215	278	2551	1786	2427	1801	3240	1745	775	200	-81	-162	-93	-37	
-129	-335	-125	-129	-203	-274	-1526	-1324	-1407	-1724	-2322	-421	-984	-266	-68	305	548	1481	1391	1920	1276	1160	733	216	-30	-106	-96	-52	51	
-79	-446	-471	-134	-90	-337	-562	-489	-635	-422	-1346	-274	-407	-377	-185	197	339	673	417	1489	620	312	52	-81	-89	-214	-159	-111	-123	
-60	-66	-197	-130	-126	-422	-119	-363	-210	-363	-685	-193	-318	-82	87	331	-60	655	428	469	52	8	-41	-77	-104	-174	-49	-45	-217	
