124	123	-138	-141	-151	-191	-400	-284	-289	-268	-81	16	267	-40	78	-80	-66	-37	-37	-137	
182	107	106	-165	-171	-266	-492	-1199	-397	-295	-221	-34	456	211	163	-10	-82	-53	-85	-215	
173	231	477	-96	-216	-487	-907	-1768	-829	-342	-201	-187	435	748	327	-40	-85	-8	-97	-195	
298	380	641	16	-110	-673	-1193	-1484	-1679	-553	31	63	723	1392	921	410	156	35	-147	-230	
199	115	408	49	-212	-1162	-1393	-1910	-1750	-567	-89	47	1321	2284	1856	971	267	52	-296	-304	
141	313	356	204	24	-1737	-1021	-1199	-1424	-322	134	173	1454	1591	1692	442	255	-178	-385	-319	
12	123	68	-76	81	-1622	-414	-658	-942	-389	119	221	1121	880	954	124	152	-8	-104	-157	
-201	-42	-131	-343	-198	-716	-14	128	-397	-108	7	55	39	125	140	-112	36	42	70	26	
-229	-235	-698	-487	138	-28	307	1133	376	334	7	-100	-455	-1155	-856	-551	-7	70	306	297	
-485	-653	-1223	-340	256	295	1240	2574	1892	944	-74	-273	-1010	-3282	-1749	-2181	-262	385	994	271	
-385	-1210	-1748	-572	933	1354	2724	3826	3392	1944	261	-755	-2148	-4497	-2395	-3206	-830	797	1712	315	
-606	-1327	-1835	-1021	1160	2066	3570	4306	3989	2621	420	-686	-3272	-5560	-3426	-2509	-2363	1212	1599	1126	
-635	-1459	-2769	-1138	627	2153	4208	4254	4517	3180	238	-825	-3855	-5588	-4113	-2523	-1915	408	1429	1919	
-561	-1019	-2375	-731	627	1806	2776	3208	3989	2774	23	-811	-2884	-4373	-3110	-2304	-1452	907	1485	551	
-368	-946	-1544	-383	203	1406	1240	1545	3034	1385	-114	-407	-1579	-2922	-1873	-1853	-660	488	683	595	
0	-639	-494	-615	-273	162	201	185	870	368	-201	-47	-497	-740	-685	-420	-268	181	78	306	
16	173	263	-398	-348	-504	-156	-573	104	-47	-108	63	110	313	78	-27	7	-79	17	35	
174	190	864	139	-301	-1334	-1092	-1441	-545	-289	-247	126	1055	1855	1249	209	57	-518	-52	-252	
205	206	1023	335	-69	-1521	-1950	-2593	-1693	-920	-81	403	1953	2681	1988	474	-98	-386	-267	-282	
257	264	1023	352	-389	-1421	-2022	-2465	-2571	-1413	-134	865	2335	2466	2300	1346	193	-247	-385	-206	
58	263	634	171	-246	-1004	-1822	-2124	-2203	-1201	-307	731	1604	2053	2119	954	-131	-234	-251	-216	
74	99	411	393	81	-688	-1464	-1469	-1792	-990	-141	545	1221	1293	1545	396	-79	-184	-200	-296	
99	90	213	139	-219	-327	-576	-1014	-1183	-402	-261	347	1088	376	954	31	-33	-141	-151	-119	
