224	-111	-12	73	-103	-327	-377	-530	-504	-489	-145	7	409	170	179	31	-340	-356	-430	-400	-244	
188	140	123	180	-137	-573	-621	-1128	-631	-1060	7	23	405	517	84	-70	-334	-386	-541	-393	-333	
166	280	304	302	-246	-659	-1107	-1242	-1141	-934	79	55	673	2053	1298	-60	-276	-311	-466	-295	-274	
273	809	641	212	-335	-1435	-1793	-1612	-1311	-1258	111	0	1454	2400	1742	248	16	-163	-381	-358	-342	
439	507	608	417	24	-1162	-1622	-1355	-1197	-990	-61	23	1786	1591	1266	710	255	-113	-282	-496	-355	
74	247	501	286	97	-1579	-792	-405	-801	-349	-127	158	1520	897	921	590	456	-261	-452	-397	-363	
-277	190	16	-336	-185	-395	-183	40	-411	-88	-181	94	165	-304	187	-302	239	-148	-193	-274	-363	
-471	-69	-427	-891	146	32	315	530	296	247	-227	-240	-352	-1265	-389	-1279	-131	113	-15	-37	-67	
-330	-325	-1092	-1167	1195	382	1792	2402	1824	1097	-107	-574	-1246	-3323	-1763	-1347	-131	1023	569	420	280	
-284	-621	-1748	-1297	1300	1649	3173	3620	3478	2011	31	-1160	-2287	-5008	-2601	-1976	-497	1383	1618	1523	420	
-56	-1766	-2462	-1790	1178	2344	4260	4683	4347	3621	190	-602	-3495	-5574	-3206	-3001	-1046	1780	1542	1674	507	
-381	-1591	-2696	-1877	1545	2292	4553	4426	4790	2994	-14	-463	-4147	-5616	-3632	-3275	-1235	1893	2147	2127	463	
-464	-1224	-1850	-1036	733	1927	2983	3071	3801	2486	15	-532	-3189	-4276	-2656	-1456	-641	2876	1637	1768	455	
-312	-463	-1019	-572	122	1094	1913	1699	2250	1418	-154	-247	-2287	-2895	-1502	-1279	-575	2177	578	918	350	
-208	-14	-282	-557	-335	332	584	297	184	279	-36	7	-802	-837	-612	-937	-170	937	-8	-37	70	
-104	198	172	-384	-451	-476	-95	-516	-404	-67	-274	221	-34	211	-185	-250	69	271	-222	-511	-179	
-28	205	674	237	-253	-1377	-1307	-1597	-1296	-666	-421	221	487	930	1397	660	283	-237	-378	-249	-220	
165	495	899	581	-62	-1392	-2208	-2778	-2274	-1173	-280	276	1554	1805	1906	840	642	-139	-430	-59	-200	
202	264	617	377	-137	-1535	-1965	-2209	-2911	-1060	-314	316	1570	2499	2021	567	402	-100	-347	-137	-148	
75	248	599	450	-89	-1406	-1822	-2266	-2217	-1075	-408	79	1221	2037	1643	264	77	-316	-179	8	-121	
49	57	353	311	105	-903	-1064	-1597	-1551	-793	-247	-34	1121	1244	1069	676	232	-61	-60	-46	-74	
-21	-201	172	262	154	-731	-644	-1057	-801	-722	-301	23	495	352	647	349	255	43	17	-69	-8	
-21	-98	24	-48	-7	-157	-624	-250	-216	-222	-187	205	330	117	452	188	-33	-37	-156	-108	26	
