-174	-214	-157	-170	-228	-311	-259	-451	-363	-185	-119	111	270	267	209	60	130	25	23	-72	-111	
-166	-198	-196	-159	-267	-407	-675	-511	-871	-97	-156	218	215	183	278	-126	148	95	46	-104	-222	
-177	-223	-268	-350	-555	-363	-990	-269	-409	-208	8	222	191	353	614	-126	147	-59	-57	-133	-181	
-183	-328	-399	-417	-950	-595	-1352	-852	-793	-363	-281	471	465	427	972	104	73	-4	-82	-126	-65	
-214	-350	-386	-497	-777	-1714	-2219	-1545	-824	-420	-307	776	879	722	1367	313	322	52	-96	-74	121	
-258	-277	-438	-578	-777	-2612	-3228	-1702	-1690	-185	-377	2113	1651	2152	2044	926	356	179	-118	-1	34	
-118	-278	-402	-600	-2558	-2943	-4772	-2553	-1848	-60	-458	2659	2498	4033	3097	2542	1109	426	8	-27	-207	
-165	-315	-510	-1018	-3472	-4204	-5040	-2900	-1816	34	199	2094	1745	5934	4188	3670	1428	443	321	95	17	
-242	-505	-507	-671	-4150	-5875	-5103	-1151	-446	279	-874	392	1218	5426	4865	4629	1710	1181	504	130	101	
-172	-299	-340	-1081	-5112	-7199	-4015	-503	451	1147	-1692	-385	113	5031	5410	5531	2518	1331	678	330	234	
-170	-178	-471	-2232	-6988	-7892	-3795	87	1979	1769	-1960	-1412	-544	4635	7272	6114	3101	1969	903	588	78	
-208	-462	-922	-3036	-7098	-8917	-4646	271	2790	1166	-1629	-2042	-575	3977	7178	6809	4228	1594	582	419	182	
-323	-425	-536	-3541	-6878	-8980	-5024	-178	2526	450	-2212	-1727	-96	3958	7329	7016	4792	1537	960	365	316	
-211	-378	-458	-2957	-5900	-8034	-5418	-379	1073	148	-1786	-547	488	4937	6840	6546	3364	1781	452	217	134	
-146	-302	-608	-2374	-4765	-5890	-5465	-1261	-15	34	-1361	235	1237	5049	5335	5606	2931	1293	347	199	-30	
-42	-237	-497	-1948	-3173	-4976	-4236	-2002	-478	-222	-921	889	1651	4635	3736	4384	1954	591	191	34	0	
-92	-208	-268	-585	-1423	-2265	-3354	-1655	-745	-444	-119	757	1237	3337	2457	2129	574	217	197	130	-8	
-157	-235	-203	0	-1123	-1131	-2660	-1387	-493	-270	-37	612	710	2923	1009	296	304	256	252	8	-139	
-140	-243	-180	-107	-296	-222	-1069	-1576	-257	-104	-37	1021	558	837	261	95	-214	252	-177	-15	-339	
-14	-263	44	51	-171	-82	-1006	-820	-541	-223	-67	428	305	409	-82	-111	-214	60	-18	-104	-181	
