-129	-100	77	-72	-192	-98	-71	-246	-273	-258	-167	-247	-304	-265	-192	-75	218	120	167	204	99	-147	133	-12	-225	-245	-72	
-137	-61	-36	-193	0	-106	-120	-274	-105	-306	-478	-401	-303	-165	-63	73	143	224	408	255	246	95	108	-139	-277	-272	-210	
-116	-108	34	-60	-45	-128	-224	-281	-70	-541	-767	-697	-344	-165	32	64	201	225	664	518	261	-94	346	-20	-323	-355	-50	
-73	-44	25	-32	-116	-327	-366	-839	-865	-1250	-1165	-1415	-640	-377	-273	-286	193	1099	1210	1385	901	681	535	-106	-112	-245	-136	
-22	73	31	-9	-57	-290	-912	-1600	-1697	-1413	-1474	-1473	-771	-459	-123	-10	371	1390	1807	1961	1372	1400	972	-218	-251	-205	23	
356	51	24	-46	-213	-372	-1242	-2063	-1816	-1117	-1047	-990	-537	-343	195	0	739	1322	1176	1774	2079	1534	1471	31	-297	-346	-314	
76	-58	-8	17	-121	-1035	-2022	-2242	-2173	-1043	-488	-741	-275	-329	-99	-123	390	567	358	1198	2433	1952	1653	946	-93	-192	-173	
-15	-223	-286	-342	-807	-1306	-1932	-1555	-1251	-777	-132	-214	-269	-295	-137	-306	377	378	96	826	1793	1969	1487	930	335	-154	-23	
-62	-230	-326	-292	-1367	-2029	-1692	-1212	-598	-292	165	-125	-110	-169	-48	-143	153	88	-290	-67	857	1015	2102	1491	478	-164	-21	
-29	-409	-493	-624	-2260	-2270	-1302	-659	-140	75	605	115	82	22	-121	-144	24	-203	-572	-228	452	126	1753	1937	1561	683	135	
-295	-737	-415	-1490	-2956	-2029	-642	-183	150	216	821	330	-69	-117	-215	-334	-224	-473	-815	-891	7	-286	1188	1805	2234	628	147	
-274	-675	-1695	-2205	-2896	-1909	262	134	469	308	1440	297	-207	-182	-287	-989	-721	-971	-243	-1385	-421	-1104	424	1095	2414	791	515	
-180	-829	-1940	-3163	-2457	-1607	566	555	1172	402	2317	371	123	-117	-110	-1449	-1021	-1355	-296	-1765	-995	-1439	-107	864	2365	1166	728	
-363	-506	-2383	-3406	-2638	-120	1294	1253	1716	608	1870	863	1182	376	40	-1823	-1050	-1910	-447	-1864	-967	-1746	39	1161	2677	2618	796	
-461	-737	-2551	-3893	-2336	-142	1349	1453	1444	672	2066	1058	2561	480	-96	-2038	-1579	-2067	-532	-1976	-883	-1523	-272	913	2611	3025	688	
-576	-829	-2551	-3695	-2124	-643	1312	1381	2150	690	1744	1112	2721	691	-96	-1981	-1793	-1626	-702	-1709	-813	-1858	-418	880	2710	1884	1190	
-454	-951	-2337	-3148	-2351	-1110	1697	1217	2041	384	1530	614	2155	139	-76	-1852	-921	-1540	-362	-1596	-308	-1802	-67	913	3005	1688	673	
-332	-644	-1634	-2585	-2896	-1517	1660	561	1788	50	1100	429	1518	24	-253	-1219	-326	-729	-447	-1342	-1009	-937	228	1392	2546	1607	670	
-283	-721	-1237	-2099	-2623	-1939	583	25	1299	191	265	173	952	-21	-108	-408	-183	-149	-384	-948	-771	-351	645	2086	2398	613	271	
8	-431	-519	-1658	-1806	-2677	-359	-749	418	-56	82	-97	41	-137	252	-96	-14	-54	-27	-315	-87	-80	1770	1954	1856	15	92	
52	-223	-222	-1141	-1079	-2978	-1407	-1615	25	-292	-236	-132	-193	-81	277	99	48	106	336	15	150	764	2484	1574	790	98	-216	
77	-101	-43	-129	-397	-2330	-2097	-2107	-147	-383	-458	-304	-262	-268	97	170	266	343	648	350	1019	1484	3299	1310	390	-197	-191	
0	-87	34	94	-898	-1502	-2412	-2346	-524	-1280	-606	-594	-406	-311	211	267	565	353	688	1503	2012	1734	3149	996	187	-368	-301	
-44	-29	102	45	-178	-779	-1872	-2421	-2603	-1546	-1062	-1342	-495	-543	-151	284	774	337	1688	2096	2348	2119	1703	227	-172	-1156	-608	
17	-29	189	162	213	-779	-1497	-2316	-2351	-1724	-1032	-1723	-1179	-601	-35	170	739	430	1995	2113	2197	1902	1055	-7	-211	-1060	-373	
130	85	104	179	307	-219	-852	-1466	-1861	-955	-503	-1122	-406	-325	-21	219	1585	378	938	1418	1338	1149	207	7	-7	-420	-199	
118	17	-36	119	80	-156	-338	-570	-1534	-570	-534	-785	-165	-158	-106	56	895	275	852	1012	254	434	291	-34	-157	-387	-386	
234	-94	-48	10	51	-29	-148	-162	-672	-407	-465	-639	-214	-206	-78	-102	355	160	288	555	301	231	-54	-83	-200	-229	-72	
