102	33	24	-55	-246	-340	-265	-397	-518	-289	-187	-114	0	47	288	97	94	62	78	79	61	-267	
348	74	32	32	-137	-354	-407	-559	-744	-722	-361	-240	291	344	314	304	201	70	-36	-74	-134	-188	
481	256	139	171	-14	-688	-292	-1697	-928	-476	-301	-153	684	1524	626	606	115	-58	-215	-489	-193	-115	
305	388	403	270	-96	-1363	-892	-1882	-1325	-1018	-354	7	706	2053	888	482	-14	-200	-259	-815	-437	-207	
245	173	365	119	-198	-1665	-1278	-1284	-900	-962	-241	-40	872	1607	823	450	181	-97	-289	-1241	-439	-227	
93	179	140	40	-437	-1794	-878	-715	-206	-567	-221	-27	407	1046	691	486	386	8	-333	-768	-363	-265	
-7	0	-21	-48	-130	-1262	-136	-61	-41	-88	-47	39	354	532	226	419	-66	-55	-282	-563	-378	-230	
-132	-352	-289	-325	-228	-279	298	450	472	114	103	63	338	156	109	-164	-360	-164	-119	-289	-197	-196	
-388	-682	-902	-673	-178	259	1533	1184	716	1029	365	189	-345	-588	-172	-1552	-510	-119	70	654	128	-30	
-738	-697	-1558	-1399	203	677	2085	2093	1909	1673	460	284	-968	-2356	-1048	-2372	-1085	-148	315	1277	87	428	
-1047	-741	-2171	-1689	301	1892	2362	2711	3120	2638	901	71	-1121	-2992	-2038	-2113	-2445	-333	507	1806	280	314	
-370	-642	-1748	-1384	244	2344	2983	3071	2693	3231	1456	0	-1496	-3088	-2876	-2236	-2935	-259	1429	2977	959	533	
-238	-829	-1558	-1254	407	1944	2379	3088	2693	3621	1776	237	-1954	-3544	-2546	-2878	-2350	-200	1145	2807	903	568	
-347	-917	-1398	-1021	374	1684	2275	2539	2489	2587	1221	284	-1496	-2936	-2285	-2823	-894	-52	616	2732	525	446	
-305	-580	-596	-199	497	694	1136	1270	1568	1368	198	213	-691	-1182	-1103	-1073	-444	701	578	691	332	201	
-49	-256	-21	49	268	137	412	96	750	310	-34	213	-418	-547	-897	-636	-510	701	464	411	-111	-185	
74	49	370	286	122	-211	-312	-573	-202	-108	-201	-42	-193	-409	-297	-527	-92	417	402	-8	-363	-247	
199	338	988	319	-76	-585	-1078	-1669	-478	-322	-574	15	86	-100	-99	-73	171	367	-89	-407	-425	-269	
184	187	1430	622	105	-774	-1421	-1967	-1254	-1201	-757	-213	212	682	273	357	274	138	-289	-784	-659	-741	
232	247	1006	1183	358	-487	-1421	-1982	-1622	-1737	-939	-100	299	996	577	481	433	-8	-267	-784	-612	-600	
58	371	599	1359	-28	-946	-1407	-1612	-1452	-779	-521	63	362	567	691	559	407	-60	-178	-642	-318	218	
11	0	427	384	122	-731	-892	-900	-1367	-990	-408	118	338	798	551	402	211	-60	-289	-390	-200	31	
-21	-42	-49	221	366	-472	-461	-516	-928	-905	-274	150	432	525	390	290	-125	-178	-185	-178	-97	227	
