-174	-8	-8	163	-44	-75	-113	-148	-274	-253	-98	-52	-145	-65	44	130	113	315	160	256	63	15	-286	-109	-212	-149	-209	
-138	-108	-65	11	-157	-114	-98	-238	-365	-287	-237	-139	-185	-138	106	179	196	492	313	376	271	47	-340	23	-38	-86	-217	
-152	-8	173	103	-36	-114	-172	-338	-1122	-273	-570	-139	-316	-83	16	146	400	472	225	480	526	7	-114	-40	-84	-146	-230	
-232	34	242	133	25	-36	-135	-777	-1227	-321	-777	-388	-975	-62	155	391	227	774	1579	400	1181	269	-80	-69	-218	-184	-492	
-14	95	121	127	-42	-241	-824	-1662	-1466	-910	-777	-812	-1063	49	81	306	364	912	1699	1500	1249	396	94	62	-482	-344	-492	
-29	100	117	111	-79	-595	-1170	-1722	-1630	-910	-688	-1165	-521	-14	65	391	573	1447	1870	1176	1842	1507	213	-67	-727	-419	-315	
-73	60	138	7	-178	-1049	-1607	-2127	-1869	-1028	-209	-1297	-345	-172	-137	285	413	1016	1424	1296	1927	2096	948	-34	-506	-407	-345	
-109	-79	-36	-43	-502	-2154	-2436	-2532	-1242	-479	-272	-1003	-270	-234	-98	187	-55	161	241	938	1961	2433	2103	322	-192	-356	-219	
-210	-231	-287	-208	-1080	-3244	-2451	-1317	-824	-301	-209	-437	-270	-35	-55	16	-293	-59	-48	256	1317	2971	2002	905	-27	-224	-76	
-246	-411	-614	-901	-1688	-2835	-1351	-486	-211	-231	8	165	-138	82	-103	-103	-327	-193	-196	56	639	2332	1751	1687	1029	140	93	
-376	-566	-1089	-1497	-2235	-1851	-854	109	-15	284	100	473	157	19	-69	-191	-544	-394	-416	-216	-41	1019	982	2268	1822	468	240	
-282	-396	-1749	-2627	-2235	-681	-191	653	725	418	258	580	293	57	-213	-432	-961	-420	-1142	-574	-429	198	480	2734	1937	1167	470	
-842	-659	-1841	-3941	-2251	-489	152	1184	1126	828	600	887	380	246	-466	-362	-1478	-529	-1128	-971	-1469	-321	126	2501	2449	1282	-20	
-1012	-1445	-2563	-4033	-1475	273	636	1880	1344	1028	1050	2299	1272	139	-615	-1444	-1794	-420	-1441	-971	-1525	-602	-27	2584	3077	2053	726	
-795	-1876	-2900	-4323	-1414	426	373	2320	1617	611	1194	3051	1592	1271	-644	-1863	-2340	-1178	-1441	-787	-1850	-658	-114	2584	3358	2644	922	
-734	-1337	-3269	-4384	-1871	-151	263	2210	1836	991	233	2961	1716	1235	-1079	-1733	-2240	-1450	-1227	-560	-1835	-644	-407	2401	3523	2644	240	
-703	-905	-2962	-4033	-1992	580	373	2466	1016	1100	132	2603	934	575	-717	-982	-2168	-1164	-1114	-461	-1469	-196	-400	3083	3308	2349	155	
-455	-1090	-2133	-3804	-2099	51	203	2082	1053	503	300	1422	560	320	-499	-607	-1018	-380	-445	-234	-1187	-414	-153	2667	3209	1856	380	
-501	-619	-1673	-3040	-2494	-114	50	1477	1235	666	183	580	206	279	-427	-314	-932	-380	-350	-276	-891	-474	292	3016	2730	1331	365	
-304	-296	-1258	-2322	-2448	-625	-353	287	-15	647	-70	-97	-30	-14	-268	146	-381	-312	-297	24	-248	127	371	2734	1112	624	355	
-232	-123	-431	-1207	-2144	-1549	-929	-57	-211	485	-126	-374	-214	-55	-17	104	-177	-190	-81	336	-41	373	865	2468	600	288	109	
-167	95	-122	-214	-1323	-1412	-1562	-1302	-659	58	-279	-325	-387	-247	-233	32	8	218	-48	546	487	1574	1567	1853	117	-119	0	
-66	252	-29	-36	-1156	-1594	-2436	-2307	-1451	-321	-600	-257	-435	-310	-226	252	227	517	418	1466	2130	1928	948	939	-20	-145	-164	
28	310	190	2	-420	-1200	-2391	-2982	-1719	-517	-1236	-385	-770	-303	-28	440	251	1188	996	1960	2503	2113	1166	385	-519	-251	-239	
-80	10	129	275	-321	-1185	-2285	-2337	-2167	-1162	-1576	-532	-858	-200	90	396	451	1999	1150	1995	2333	1709	577	157	-280	-253	-217	
-152	36	43	80	-185	-1427	-1592	-1422	-1704	-1118	-1029	-561	-873	-69	81	320	478	1033	721	1909	2028	1204	395	-140	-257	-212	-272	
78	243	190	189	0	-1170	-914	-852	-1361	-363	-659	-520	-404	-145	-21	326	316	981	327	1245	1486	381	284	-37	-205	-224	-291	
183	225	216	0	-19	-553	-424	-458	-600	-342	-629	-561	-414	-83	24	211	170	619	289	1040	961	111	189	-87	-166	-185	-207	
43	260	112	-15	-74	-312	-269	-155	-719	-301	-369	-492	-287	-55	61	67	178	420	233	921	318	-187	142	15	-80	-93	-199	
