-112	-64	-115	-57	-66	-332	-443	-176	-318	-306	-326	-283	-214	-158	23	105	169	227	328	357	349	79	-113	-232	-349	-386	-360	
-108	-62	95	179	170	-382	-479	-436	-434	-600	-679	-492	-83	-136	179	210	282	292	464	390	329	221	-73	-221	-439	-470	-347	
234	69	378	445	17	-276	-1092	-943	-924	-1029	-871	-682	8	20	505	503	420	738	1040	1114	357	363	62	-233	-323	-376	-310	
573	389	864	454	255	-226	-1152	-1301	-1400	-1324	-1253	-1107	-368	-295	228	330	484	704	2046	1588	341	395	70	-450	-980	-400	-283	
366	337	996	861	247	-290	-2067	-1391	-1147	-851	-1077	-1224	-76	-185	374	360	428	533	1688	1774	1035	932	62	-837	-1048	-868	-412	
469	354	1089	843	34	-357	-2172	-1316	-524	-659	-305	-551	-117	-76	263	308	129	185	1091	1706	1271	948	251	-740	-760	-1210	-523	
364	493	1389	600	-135	-357	-1932	-958	-238	-42	-284	-242	-14	-28	144	113	88	-7	216	656	716	1132	330	-350	-622	-624	-380	
226	389	789	137	-333	-613	-822	-218	-49	258	-21	-221	213	-83	-13	-55	-210	-203	-485	-74	71	1132	473	86	-152	-282	-312	
-231	17	568	-200	-440	-355	-169	218	647	1122	182	-56	213	-40	-55	-286	-265	-291	-1027	-429	-334	450	366	235	140	-256	-281	
-231	-44	-286	-973	-220	-198	580	780	1716	1536	290	74	106	-233	-328	-659	-475	-744	-1735	-1300	-675	-153	306	235	639	-197	-191	
-173	-291	-764	-1399	34	93	1844	1289	1752	1698	315	400	16	-48	-287	-1090	-698	-1199	-1551	-1751	-1079	-1174	-67	864	1249	279	-105	
-87	-445	-1695	-1460	127	701	3382	1854	1915	1374	1261	1485	477	-35	-910	-1722	-1264	-2067	-1707	-2188	-1682	-1592	-358	765	1610	512	216	
-368	-859	-2322	-1703	520	1180	3785	2018	2548	1482	1369	1645	1306	-21	-1401	-2699	-1807	-2195	-1339	-2822	-2046	-2067	-405	633	1676	505	368	
-562	-1350	-2414	-2068	597	1530	4463	1490	2910	1248	2174	1432	1359	90	-1083	-2800	-2236	-2110	-1537	-2765	-2327	-2416	-621	847	1397	334	328	
-411	-1442	-1940	-1855	324	1917	3950	1544	2929	1176	2228	1414	1571	163	-823	-2326	-2065	-1868	-2019	-2300	-1934	-2471	-1065	897	1807	1134	363	
-439	-1043	-2093	-1749	25	1014	2540	1690	2965	870	1995	1094	1465	294	-567	-1952	-1321	-772	-1863	-2258	-1822	-2095	-464	649	1938	1134	512	
-468	-890	-1130	-1490	-241	591	1532	1362	1842	510	1100	382	316	122	-130	-1205	-835	-616	-1056	-1737	-1303	-1230	-34	595	1463	326	247	
-332	-380	-825	-867	-305	59	507	652	1028	283	546	214	156	57	-153	-544	-285	-672	-773	-1300	-616	-644	220	525	806	-27	-92	
43	-72	-308	-471	-440	-558	16	282	326	158	522	33	-117	-28	8	-75	-41	-196	-603	-342	-267	-94	573	242	171	101	-28	
339	216	215	59	-390	-884	-458	134	-98	-91	-7	-83	-255	-90	187	137	331	313	-236	-21	-74	313	276	42	-119	-322	-189	
252	571	292	274	-355	-1065	-1617	-442	-702	-292	-104	-207	-257	-131	113	243	399	434	208	422	716	831	472	-229	-636	-557	-112	
121	345	377	675	-263	-1140	-1842	-1391	-1534	-1043	-694	-304	-228	-48	154	312	589	670	1432	1181	1136	1149	212	-823	-1021	-1156	-503	
217	311	1258	954	68	-929	-1917	-1943	-1697	-1694	-929	-536	-303	-90	203	607	860	1201	1688	1520	800	1249	-40	-1749	-514	-691	-647	
121	129	583	954	528	-402	-1242	-2227	-1519	-1413	-1592	-624	-317	-274	326	798	877	1133	1449	1673	934	497	-47	-1555	-1035	-335	-641	
57	51	433	768	238	-92	-762	-1600	-538	-1679	-1003	-741	-97	-391	220	746	428	876	608	1317	547	158	-285	-1238	-1296	-923	-72	
182	-72	433	375	8	8	-190	-1152	-245	-1531	-620	-536	-7	-114	203	486	826	310	344	1164	884	71	-140	-961	-732	-636	-373	
57	-87	264	291	264	84	287	-704	-91	-659	-471	-170	-127	-261	97	275	448	152	440	534	254	46	55	-278	-343	-243	-173	
