0	-41	-65	-7	-64	-84	-117	-141	-217	-223	-547	-375	-76	23	-11	61	88	188	232	79	15	-20	-27	-73	-158	-289	-243	
208	103	137	239	-5	-128	-259	-246	-360	-376	-620	-375	-208	-165	-110	105	217	313	496	239	15	94	-100	-304	-300	-420	-231	
347	138	447	251	-64	-142	-542	-406	-1058	-1309	-694	-682	-214	-199	326	220	363	756	2233	893	238	347	-93	-260	-316	-800	-268	
274	363	677	385	187	-339	-1227	-824	-1400	-1768	-988	-1019	-179	-48	174	87	757	773	3103	1656	665	597	40	-324	-435	-1224	-530	
199	467	696	448	17	-447	-1797	-1346	-1474	-1117	-812	-639	-296	-37	334	1059	525	738	1824	1774	1237	1065	-20	-685	-567	-427	-303	
217	276	1014	694	-171	-628	-2232	-1301	-895	-341	-520	-492	-319	-136	489	833	250	305	1585	1571	1355	1132	196	-616	-774	-296	-245	
304	406	677	282	-121	-236	-2067	-913	-133	58	-243	-390	-351	-288	464	186	-170	32	448	1114	1002	1249	275	-245	-231	-292	-253	
95	173	272	-121	-185	-219	-882	-674	-21	433	-35	-242	-255	-64	147	-62	-204	-284	-128	191	230	798	822	125	-27	-85	-223	
-44	-8	-168	-669	-553	-255	-43	277	351	1374	107	-76	-76	-226	-107	-252	-298	-445	-431	-793	-214	142	723	415	7	202	-185	
-101	-130	-265	-1308	-291	33	431	998	1335	1374	653	305	41	-67	-96	-788	-495	-672	-971	-1850	-925	-300	369	470	569	357	143	
-247	-583	-779	-1703	-171	135	1569	1472	1154	1662	957	297	222	16	-178	-1191	-1293	-986	-1112	-1892	-1458	-811	78	1244	1282	539	193	
-181	-537	-1527	-1718	145	237	2888	1708	1589	1284	1655	987	475	139	-444	-2139	-1178	-1939	-1537	-2047	-1373	-1258	-226	1293	1446	326	235	
-566	-921	-1818	-1794	409	793	3382	2018	2404	1446	1261	1432	1571	40	-1517	-2326	-1021	-2067	-1764	-2723	-1682	-2248	-469	583	2332	1330	301	
-562	-1473	-2123	-1916	49	1235	3913	1872	2639	1428	2138	1752	1837	98	-1314	-2240	-1293	-1569	-2004	-2765	-1934	-2639	-504	1062	1856	1444	650	
-267	-1320	-2444	-1642	469	1070	4225	1690	3182	924	2532	1379	882	114	-567	-2426	-1650	-1412	-1495	-2272	-1570	-2485	-1357	831	2021	582	487	
-101	-752	-2169	-1551	-263	812	3236	1326	2965	708	2353	774	1059	98	-458	-1866	-1193	-601	-1820	-2329	-1612	-2276	-691	567	2004	543	239	
-44	-522	-1390	-1080	-383	609	1606	1035	1842	708	1387	382	758	57	-246	-903	-190	-758	-1693	-2089	-1233	-1690	-67	415	1167	683	309	
113	-280	-641	-700	-383	118	745	462	1661	333	564	206	-42	4	57	-300	-231	-772	-971	-1807	-1415	-811	212	227	304	512	44	
260	-208	-308	-487	-1004	-332	431	471	502	50	464	115	-186	-55	57	-109	-217	-216	-334	-1060	-616	0	385	-27	171	-151	-53	
165	-22	447	102	-1049	-1020	-268	50	16	-209	257	-138	-567	-103	260	-14	0	-14	-216	-309	-261	212	456	-331	-204	-258	-138	
226	320	846	205	-519	-1818	-1377	-1167	-806	-397	-187	-359	-383	-185	415	555	258	193	336	438	349	1266	668	-588	-336	-538	-500	
304	250	1014	843	-284	-1396	-2232	-1227	-1608	-836	-416	-389	-420	-144	399	816	565	464	1262	1334	716	1166	456	-809	-705	-1046	-778	
191	346	939	954	136	-1080	-2067	-1525	-2499	-1457	-561	-359	-329	-69	464	851	550	841	1960	1740	766	1082	94	-1017	-1103	-1579	-327	
43	302	302	768	179	-262	-1422	-2152	-2678	-1014	-1238	-551	-468	-206	415	972	877	635	1875	1876	1187	497	-120	-602	-746	-1265	-405	
-26	-15	124	135	125	50	-897	-1137	-1712	-682	-1018	-829	-227	-48	480	1007	1274	687	1125	809	674	395	110	-1169	-691	-230	-208	
0	26	77	108	136	-42	-387	-824	-672	-969	-1003	-228	-207	-55	138	446	946	337	631	550	373	229	118	-934	-402	-299	-174	
