-67	-199	-279	-8	-59	394	133	78	-115	-115	-164	-231	-304	-261	-187	-196	-35	23	75	66	144	374	-55	-17	-77	-159	-161	-19	-13	
-30	-203	-426	186	-139	138	0	199	-402	-215	-243	-256	-257	-323	-197	-224	33	-6	0	131	122	513	-34	-22	-75	-216	-168	-91	-80	
0	-155	-106	327	132	298	-51	-40	-402	-200	-276	-305	-318	-577	-316	-245	-56	44	115	328	365	303	-7	-48	-108	-186	-154	-94	-87	
0	-113	-169	159	416	1154	-80	95	-330	-222	-426	-369	-583	-675	58	1	-42	124	347	403	373	342	113	-55	-189	-189	-168	-167	-213	
-81	-126	9	434	220	446	111	95	-287	-565	-548	-822	-1050	-942	-8	17	0	655	1112	460	384	350	200	185	-345	-316	-175	-194	-35	
-119	-126	-103	1401	282	298	-15	78	-431	-1772	-1384	-1609	-1637	-1497	-113	75	350	1637	1716	756	1306	480	154	-75	-900	-588	-188	-178	-134	
-119	-126	-74	631	396	482	-3	-245	-951	-2414	-2342	-2442	-2707	-1152	-211	92	492	1870	2250	1006	1921	916	357	96	-601	-603	-300	-194	-107	
-171	-170	169	801	1330	1058	-232	-520	-1535	-2902	-1673	-2290	-2150	-1572	-372	58	308	1619	1681	1801	1939	1719	1146	88	-388	-424	-286	-368	-20	
-138	-37	267	839	1638	596	-594	-890	-1550	-2704	-1217	-2321	-2014	-1647	-421	-91	150	1047	1058	1465	1306	1230	1962	412	-274	-419	-295	-250	-103	
-45	-35	267	1111	1407	315	-780	-628	-1105	-1818	-791	-1987	-1170	-1932	-162	-98	308	423	305	370	343	1545	1528	722	-14	-377	-268	-392	-80	
62	38	133	815	443	394	-297	-346	-491	-279	-285	-1503	-899	-1392	-43	-133	158	82	90	180	-370	811	538	722	498	-142	-195	-294	-173	
13	52	115	26	-124	-8	-210	-260	164	344	222	-539	-342	-113	134	-65	0	-187	-207	41	-1312	-212	154	670	790	-14	-121	-97	-66	
-45	44	-37	-161	-661	-138	56	573	1017	1127	377	34	67	76	538	-259	-223	-812	-595	-358	-2081	-1083	-530	266	584	682	279	-81	23	
-274	35	-323	-139	-1740	65	629	2092	1752	2326	1104	1259	1456	616	652	-806	-836	-2210	-1884	-1398	-1994	-1545	-1679	-258	807	1637	1486	373	102	
-217	-317	-1124	-1035	-2068	-340	305	2433	2242	3488	2054	4057	2654	1624	1399	-2291	-1620	-3903	-3114	-2419	-2371	-2325	-2829	-1293	738	2029	2249	1237	308	
-348	-450	-1313	-2981	-2943	-775	401	2281	3278	3507	2669	5131	3630	2430	1544	-2395	-2019	-5360	-4022	-3425	-2646	-2888	-3217	-1550	979	2710	2418	1221	418	
-208	-242	-1392	-3138	-3396	-495	441	2604	2750	3432	3116	6484	4257	2595	1399	-1549	-2389	-6302	-5194	-3687	-2530	-3076	-3518	-1421	721	2796	2757	918	497	
-245	-310	-1817	-2793	-3271	-806	1013	3286	2336	3507	3750	7058	4846	3034	1472	-1489	-2522	-6611	-5180	-4197	-2530	-2340	-3547	-1350	738	3000	2977	1540	697	
-289	-457	-1754	-1851	-2911	-1195	2004	3153	2129	3094	3079	5687	4643	2650	761	-1088	-2729	-5610	-4476	-3410	-2501	-1805	-3447	-949	297	2710	2706	1254	747	
-89	-543	-1029	-1098	-2349	-1335	1394	2243	1469	2457	2632	4650	3114	1734	445	-231	-1931	-4212	-3099	-1938	-2052	-1560	-2469	-387	321	2012	1131	484	474	
-174	-406	-404	-627	-1380	-1102	349	1069	1130	1052	2054	2556	1622	1093	134	-56	-955	-1901	-1635	-1442	-1370	-1127	-1780	-136	687	716	80	119	260	
-141	-280	-8	372	-536	-1133	-217	591	131	490	992	213	254	583	-436	-177	-216	-229	-785	-538	-760	-478	-1162	80	555	64	-66	-274	-167	
-200	-131	53	514	-124	-697	-935	26	60	51	111	-305	-198	101	-126	0	133	707	-166	-186	8	-69	-170	342	402	-316	-134	-414	-231	
-108	-96	703	994	405	-542	-1849	-1445	-798	-200	-319	-928	-869	-458	-169	100	366	2371	400	139	797	828	955	670	24	-829	-1455	-434	-476	
71	26	1501	1866	1349	-189	-1601	-1892	-1857	-1100	-1308	-1957	-1396	-987	-211	519	690	3140	1254	793	1658	2156	1441	444	-426	-1197	-1666	-630	-672	
26	195	587	2661	1831	333	-904	-1876	-2148	-2566	-1886	-2926	-2195	-1182	201	603	1230	3426	2054	1571	2238	2628	1493	218	-1099	-1296	-2272	-518	-466	
170	143	400	2079	2178	1480	-346	-1198	-1765	-2612	-2524	-3728	-2210	-1137	-57	586	690	2907	2286	2066	1957	2208	642	331	-1142	-1112	-1624	-508	-320	
251	44	240	744	1349	790	-116	-751	-1136	-2826	-2175	-2926	-1592	-807	-316	402	456	1977	2072	2013	1289	1981	538	234	-914	-957	-920	-474	-360	
90	22	97	487	1291	272	-131	-546	-767	-2307	-1490	-2033	-1487	-352	-351	368	341	1905	1734	1642	849	1283	170	-55	-672	-263	-694	-321	-213	
-83	-140	0	398	564	149	-203	-535	-337	-1359	-562	-852	-1140	-488	-330	159	166	290	1218	334	294	374	-96	-197	-318	-189	-349	-247	-209	
-163	-165	-103	345	405	254	-116	-454	-294	-593	-121	-369	-613	-127	-225	-28	150	33	436	296	204	154	-96	-204	-160	-183	-188	-174	-147	
