158	547	165	123	24	8	-293	-506	-786	-357	-322	-127	-60	464	170	101	-28	-79	-166	-208	-208	
0	319	380	740	90	-189	-544	-678	-1014	-504	-369	-55	134	723	880	156	-7	-104	-126	-578	-252	
83	270	297	545	262	-308	-1061	-1092	-1242	-942	-891	142	237	789	1178	494	-7	-34	-23	-293	-211	
-21	215	305	401	106	-273	-1923	-1607	-1811	-1197	-793	0	86	1288	1921	1545	493	0	-60	-191	-119	
69	149	198	332	262	-28	-2096	-1178	-1512	-1325	-443	87	118	1304	2037	1118	435	178	-26	-378	-245	
50	116	181	181	155	-403	-1794	-978	-378	-942	-456	-241	173	939	1409	790	279	261	70	-198	-111	
-105	-181	-21	57	-110	-621	-1033	-204	136	-216	-27	-147	31	110	23	54	-119	73	157	-39	26	
-84	-464	-138	-200	-363	-232	-41	193	530	648	279	-54	-127	-345	-1127	-567	-558	-7	481	-141	525	
-320	-395	-290	-742	-514	342	1389	1309	2471	2301	927	-41	-909	-954	-3461	-1625	-636	-680	1005	805	1069	
-313	-503	-1063	-1690	-1021	570	2396	3069	4134	3495	2028	-54	-1286	-2204	-4676	-3013	-1812	-1235	2593	1032	918	
-186	-414	-1576	-2054	-1239	546	2570	3967	4426	4176	2350	142	-1188	-3647	-5850	-3865	-2755	-1969	2252	1259	1579	
-383	-635	-1547	-2229	-1645	480	2379	4640	4169	4500	2638	119	-602	-3842	-5961	-3797	-3439	-1411	2233	1372	1749	
-348	-723	-1312	-1558	-1254	611	2379	3466	3242	3461	2062	158	-449	-3037	-3986	-2574	-2222	-1724	1052	1769	569	
-292	-298	-609	-1034	-1196	57	1354	2241	1973	2029	995	7	-173	-1926	-2425	-1694	-1579	-562	633	1334	411	
-195	215	115	-262	-615	-137	259	492	257	495	358	68	-117	-391	-975	-573	-1060	-14	329	324	26	
-188	108	132	246	-343	-260	-476	-95	-459	104	-161	-194	31	-113	62	70	-335	425	376	-367	-204	
-49	126	190	567	-14	-151	-1421	-806	-1583	-659	-1286	-354	268	456	1574	790	707	495	-8	-312	-267	
16	257	297	1023	311	-69	-1981	-1350	-2522	-1863	-1314	-354	379	1504	2664	2103	1085	456	-585	-603	-163	
76	174	371	1801	937	-444	-1852	-1650	-2736	-2528	-934	-448	463	1487	2664	2103	365	150	-600	-871	-89	
58	116	272	1059	466	-308	-2082	-1736	-2480	-2443	-793	-381	371	1487	2152	1610	505	379	-339	-651	-297	
133	91	280	422	433	0	-846	-1178	-1982	-1622	-990	-267	355	1504	1690	1216	637	164	-294	-319	-282	
97	66	-56	98	231	89	-515	-644	-1057	-1141	-765	-348	371	1205	1062	655	404	-63	-171	-214	-200	
