60	-172	-321	-332	-304	-222	-372	-152	-158	-74	-73	-104	-15	609	226	121	43	234	-251	121	-21	
104	-202	-525	-392	-200	-399	-889	-438	-229	-82	-69	-23	156	609	113	97	199	364	48	156	-96	
6	-215	-371	-304	-274	-984	-1314	-481	-399	-111	-96	78	502	1575	408	121	295	361	208	338	100	
96	-163	-437	-488	-466	-590	-1283	-1397	-1063	-266	-48	74	200	1894	304	1132	901	860	86	137	111	
-163	-237	-562	-726	-619	-1079	-1960	-1727	-1582	-318	-82	69	313	2213	434	1395	1520	597	217	242	-111	
-119	-265	-429	-1057	-1596	-2795	-3046	-1995	-2227	-124	16	209	505	2176	922	2858	1932	2041	373	242	125	
-148	-274	-355	-2254	-2494	-3440	-3660	-2404	-1897	-141	61	182	8	1800	1542	4040	3339	2678	1108	598	156	
-326	-421	-363	-2522	-3895	-4542	-4132	-1664	-984	331	142	191	-340	1537	2105	4547	4089	3765	2138	887	112	
-518	-1052	-1494	-3656	-5517	-5125	-3518	-893	-303	514	-15	191	-1015	348	1523	4547	5027	5415	2400	2179	138	
-792	-1083	-1762	-4916	-6620	-5503	-3502	-133	235	2058	-89	-340	-2241	-384	173	4434	5645	6689	2606	2722	407	
-570	-1730	-2440	-5578	-7092	-5645	-3093	1115	1256	2867	17	-842	-3860	-795	-133	3365	6264	7739	3768	2142	446	
-526	-1383	-2771	-6097	-8510	-4936	-3014	546	1896	3262	261	-1094	-4551	-1722	-477	3252	6564	8095	4199	2516	563	
-1455	-1083	-3086	-5735	-8195	-5015	-3455	77	2122	3187	-45	-1770	-3561	-1486	-214	2689	6846	8245	3768	2273	1232	
-903	-548	-3054	-4774	-7360	-5456	-3817	1096	1218	3074	-15	-451	-2492	-779	-15	3928	5645	8620	3880	1168	424	
-378	-459	-1778	-3388	-6809	-5298	-4478	-289	200	1907	-52	-163	-952	-59	408	5016	5739	7476	3225	1336	355	
-163	-407	-1841	-2364	-5533	-5692	-4714	-1444	-670	401	-155	-155	-207	842	1673	4941	5064	6258	2569	868	320	
-199	-333	-1069	-1387	-3753	-4983	-4888	-2089	-2778	-23	-325	95	356	2289	2818	4978	4276	4234	1876	633	208	
-49	-111	-363	-852	-2635	-3850	-4195	-2435	-3061	-126	-583	226	602	2927	2574	4903	3564	2884	1295	868	364	
-52	-289	-289	-200	-1123	-2496	-2747	-2136	-2605	-219	-599	243	677	2063	2762	2952	2082	2322	347	338	86	
26	-230	-168	-178	-572	-858	-1724	-1160	-2180	-565	-381	209	217	730	1898	2033	1164	654	373	216	-148	
-37	0	-146	-161	-163	-326	-289	-830	-1157	-259	-201	60	148	287	566	43	807	-37	-170	-15	-347	
