-8	-15	94	-57	-36	-132	-282	-248	-217	-244	-243	-477	172	-76	171	243	395	241	304	342	196	134	-199	-368	-241	-395	-233	
312	242	172	248	59	-128	-450	-295	-508	-383	-534	-756	-215	-90	127	259	688	395	938	446	158	300	-246	-713	-264	-433	-124	
417	324	378	348	-57	-233	-542	-302	-1593	-1102	-753	-814	-186	-325	171	503	826	738	1347	1097	127	162	-100	-1362	-237	-841	-210	
340	259	583	824	-43	-396	-1092	-645	-1623	-1354	-1459	-1181	-97	-122	277	399	1016	961	1892	1452	349	324	-160	-1044	-527	-1169	-392	
608	441	921	1048	34	-149	-1107	-615	-1415	-1383	-1268	-1049	-381	-343	671	590	895	1339	1841	995	766	831	86	-727	-883	-394	-221	
332	376	1183	843	-199	-763	-2127	-406	-1058	-341	-709	-551	-35	-223	709	399	201	289	1245	1029	1507	1249	424	-368	-952	-505	-228	
278	372	771	111	-532	-779	-1632	-274	-405	-98	-471	-609	-14	-223	97	97	-68	-129	256	302	1557	1617	656	-381	-925	-663	-352	
95	328	542	-235	-411	-417	-1032	-176	-217	158	-381	-565	-231	-107	138	-56	-231	-203	-269	-161	261	865	689	-86	-231	-445	-420	
86	147	146	-456	-404	-332	-64	387	611	1032	-118	-104	156	64	-16	-225	-393	-573	-815	-1075	-147	110	413	329	93	-63	-379	
-100	-115	-393	-1232	-248	-43	452	780	1860	1266	66	-35	71	-83	-41	-515	-1135	-1284	-1240	-1596	-488	-286	143	368	608	481	-196	
-288	-522	-1268	-1521	-277	76	2411	1071	2639	633	614	560	246	-213	-253	-1148	-1622	-1612	-1325	-1666	-1261	-1202	78	454	1397	147	26	
-108	-1105	-2062	-1840	-8	314	3401	1635	2168	466	1387	1112	528	-281	-526	-1780	-1579	-1782	-1934	-2145	-1626	-2025	-305	282	1643	124	147	
-173	-1043	-2429	-1871	273	1106	3309	1745	2729	1464	1583	1983	1571	-48	-96	-2053	-1793	-1839	-2415	-2709	-1668	-2569	-179	930	1594	775	355	
-245	-1642	-2520	-2190	127	2046	3932	1217	2802	1428	2263	1877	2279	188	-362	-2053	-1822	-2067	-2203	-2653	-1948	-2653	-484	1095	1774	954	720	
-310	-1719	-2352	-1582	238	1585	4133	743	2114	1176	1959	1361	1819	49	-1242	-2311	-1707	-1441	-2089	-2202	-1289	-2220	-736	564	1889	435	379	
17	-1396	-2307	-1612	-50	922	3089	1035	1933	744	1637	792	1094	122	-1011	-1765	-1336	-1327	-2344	-1807	-1598	-2025	-358	649	2021	559	131	
-195	-1304	-1069	-958	-355	720	2503	1071	1553	726	1226	489	670	147	-137	-544	-339	-886	-1891	-1624	-1317	-1411	204	455	593	567	257	
-108	-491	-565	-471	-376	288	946	598	1625	726	1029	27	139	-7	-98	-177	-265	-715	-971	-1370	-939	-700	243	376	460	435	154	
-188	-208	-79	-150	-418	-339	323	445	901	654	547	148	-35	-199	-69	-62	-197	-431	-206	-1046	-434	126	407	47	-40	-315	-203	
-36	216	447	248	-807	-1381	-268	185	50	-70	307	-276	-282	-247	-76	162	72	-142	-88	-309	-101	296	456	-251	-251	-340	-268	
147	1036	714	488	-534	-1502	-987	-749	-433	-496	149	-497	-406	-83	161	340	460	152	328	504	261	1049	503	-423	-389	-422	-208	
373	1111	714	1010	-192	-1457	-1677	-1615	-1311	-762	-222	-829	-475	-247	61	170	581	418	1176	1097	918	1417	495	-1155	-925	-440	-128	
321	885	789	1309	307	-1140	-1782	-1764	-1816	-1502	-517	-829	-625	-172	163	312	1085	704	2097	1351	1170	1065	-40	-1693	-1516	-1101	-387	
286	564	265	843	443	-628	-1062	-1809	-1489	-1546	-1209	-1356	-413	-199	154	486	584	773	2335	1249	968	898	-113	-1472	-1103	-937	-170	
240	216	259	470	315	-29	-747	-1167	-1281	-1428	-767	-1107	-179	-137	228	469	946	824	1722	1147	516	697	-93	-740	-1213	-302	-268	
105	103	268	220	199	161	-507	-809	-140	-851	-503	-741	-76	-137	179	389	1551	395	1057	927	420	371	-73	-754	-801	-484	-471	
86	-94	94	77	102	16	-42	-555	58	-585	-517	-448	-148	-88	39	-55	826	337	440	478	222	158	-179	-344	-290	-361	-196	
