-41	-122	-25	4	-195	-221	-644	220	-397	-132	-270	-178	26	87	41	87	52	96	47	-82	-119	
-143	-161	23	9	-148	-294	-728	-113	-506	-79	-276	-126	78	73	102	50	147	106	0	7	-121	
-347	-210	0	-50	-222	-385	-923	-352	-796	-66	-121	-25	78	122	68	78	166	124	52	17	16	
-215	-163	-27	-304	-722	-101	-1160	-885	-1403	-283	-326	-14	140	253	1391	105	860	174	314	90	113	
-48	-197	-210	-417	-722	-261	-2081	-1607	-1790	-925	-486	-177	157	586	2656	1110	2219	545	1147	411	296	
-89	-95	-142	-631	-891	-406	-2876	-2495	-2370	-1653	-473	131	81	113	3563	1922	3596	1790	1732	113	208	
-96	-122	-203	-688	-1483	-1892	-3504	-3328	-3337	-2079	-505	165	-74	157	3487	2413	4710	2356	2241	122	322	
-313	-224	-687	-1127	-2230	-2747	-4508	-3994	-3351	-1914	-282	1109	-326	-363	3676	2942	5483	3620	3240	497	497	
-334	-442	-744	-1367	-2850	-3322	-5847	-3272	-2494	-650	699	1206	-652	-982	2788	2149	5446	4751	3881	550	945	
-573	-463	-1042	-1721	-3963	-3995	-6433	-3314	-1555	-7	1525	1643	-1649	-1880	1353	1412	5483	5468	4484	1285	1850	
-702	-606	-1028	-1622	-4498	-5145	-6935	-3231	-1403	593	1476	499	-1822	-2873	516	770	5049	5958	5936	2792	1831	
-279	-735	-1028	-1820	-4541	-5832	-7661	-3023	-1196	1134	1868	700	-2579	-3756	87	280	5351	6392	6313	2717	2339	
-279	-420	-1441	-1707	-4329	-5678	-7535	-3092	-906	347	2406	995	-3572	-3472	78	542	5446	6656	6200	2152	2057	
-257	-271	-1227	-1537	-3836	-5467	-7173	-3508	-1942	124	1753	866	-2753	-2716	411	884	5672	6543	5672	1643	1737	
-272	-400	-843	-1396	-3287	-4696	-6935	-4633	-3406	-290	38	60	-1428	-1265	1051	2111	6182	5977	4164	1021	1360	
-264	-346	-559	-305	-2596	-3589	-6573	-4952	-4455	-815	-518	-164	-422	-230	2524	3093	5823	4600	3108	454	584	
-279	-274	-217	-79	-1596	-2705	-4480	-3606	-4469	-1461	-568	224	464	484	3279	2979	5031	2281	1864	436	375	
-138	-251	-102	-27	-1258	-2018	-3350	-3078	-3751	-1969	-1046	85	552	1259	2769	2470	4068	1281	1769	-67	135	
-45	-14	-50	0	-349	-939	-2164	-2398	-3406	-1722	-1976	139	560	1221	2788	1280	2294	658	582	129	80	
51	8	55	8	-228	-254	-1383	-1121	-2508	-1254	-2017	193	853	994	2014	1035	953	446	174	60	-36	
105	56	-48	3	31	-161	-644	-177	-920	-815	-595	-275	1080	1126	1069	280	419	0	28	-252	-60	
-38	64	-135	24	111	-207	-373	59	-383	-595	-472	-183	532	1051	805	419	411	-82	-158	-311	-23	
