-105	108	159	0	-194	-211	-408	-353	-213	-61	-34	21	79	204	321	304	287	100	-56	-166	-125	
79	224	110	-90	-171	-205	-875	-663	-351	-108	-12	182	47	527	438	374	318	171	61	-422	-52	
116	82	148	-55	-120	-123	-1363	-1150	-459	-101	-88	214	322	1005	431	790	371	208	-15	-437	-204	
49	154	313	172	-131	-205	-1852	-1722	-729	-216	-168	261	23	1338	467	987	534	216	87	-165	-285	
101	174	313	312	-268	-694	-2067	-1092	-786	-318	-181	429	-20	746	897	1085	563	15	-311	-587	-282	
245	232	305	-207	-223	-867	-1923	-224	-416	-88	-148	139	258	451	567	554	310	23	-430	-1265	-577	
196	207	-21	-159	-601	-650	-1421	355	-41	-27	63	62	142	236	-179	327	101	-83	-259	-1297	-333	
150	132	-90	-296	-702	-410	-232	670	136	200	151	-94	86	31	-740	-66	-387	-196	-119	-393	-370	
-28	-271	-228	-420	-398	40	421	774	653	272	142	-107	-114	-305	-1196	-126	-636	-523	-71	122	-63	
-133	-929	-712	-368	-35	531	1163	1378	1133	472	255	-39	-180	-691	-2039	-842	-1757	-990	238	683	236	
-209	-1003	-1283	-305	1025	1929	2691	2137	1424	512	7	-121	-153	-996	-2936	-1832	-2714	-876	569	1656	1258	
-481	-1106	-1649	-261	814	2698	2743	1947	1270	597	63	-194	-267	-1093	-2467	-2477	-3111	-1262	891	1882	1825	
-570	-841	-2338	-509	581	2960	2882	1844	1630	682	-21	-207	-360	-511	-1887	-2010	-2359	-1615	736	2128	956	
-91	-709	-1708	-282	491	3292	2865	1102	1201	290	103	-252	-532	-677	-1472	-1653	-2113	-1779	418	1637	787	
-223	-326	-902	-372	990	2802	1233	653	1116	448	23	-187	-260	-788	-1445	-1241	-1634	-615	464	639	682	
-28	-271	-609	-104	73	1597	348	242	402	192	159	-254	-281	-332	-768	-402	-1265	-275	324	227	560	
133	-49	-97	-128	-110	301	-177	105	233	-169	-101	-121	-179	-54	0	-178	-331	45	227	-230	-178	
141	165	-28	-89	-172	-232	-946	-312	-210	-296	-228	-203	-44	283	415	-47	75	92	70	-166	-178	
108	181	239	-28	-96	-549	-1464	-2008	-573	-323	-225	-201	-74	330	979	429	116	189	96	-326	-243	
25	215	193	189	-131	-485	-1765	-1664	-1000	-319	-277	-187	39	424	864	708	248	163	-23	-225	-267	
-5	8	132	271	-206	-430	-1622	-949	-1370	-886	-376	31	134	653	1062	790	528	238	-21	-282	-175	
-49	-61	94	107	-247	-308	-1579	-849	-1085	-957	-376	23	134	487	583	363	342	216	-15	-193	-49	
-98	-118	-63	-8	-107	-123	-889	-434	-431	-588	-67	134	85	-14	423	296	293	144	13	-74	-30	
