50	165	57	246	107	65	-163	-238	-758	-323	-469	-167	260	440	500	187	-92	-745	-496	-215	-113	
-91	109	99	682	114	-58	-259	-749	-886	-560	-330	-47	268	689	781	150	108	-745	-488	-259	-140	
-160	265	322	773	180	-151	-932	-1507	-1370	-1212	-242	31	189	1371	1062	511	170	-14	-452	-467	-74	
-39	224	156	1112	73	-260	-1737	-1893	-1455	-985	-765	-134	-14	1670	1640	1397	77	-34	-259	-389	-326	
-63	224	165	544	360	-55	-1478	-1378	-1256	-858	-488	-129	102	2202	1409	1052	443	61	-163	-504	-230	
-56	132	156	542	90	-192	-932	-678	-815	-574	-543	7	118	1537	798	494	192	64	17	-294	-233	
-174	82	-97	-220	-343	-130	-702	-14	-68	-316	-242	158	125	251	15	210	-368	-14	113	-282	-82	
-251	-174	-173	-392	-349	57	0	550	410	328	119	174	-27	-358	-1058	-362	-1279	0	175	175	271	
-279	-499	-770	-399	-151	717	555	1947	2351	1671	724	277	-273	-1135	-2895	-2326	-1538	-595	429	673	297	
-237	-547	-1312	-1107	-572	741	1684	3138	3808	3495	1808	79	-380	-2537	-4414	-3206	-2372	-1615	1231	1882	472	
-209	-532	-1649	-1952	-1152	554	2049	4156	4392	4398	2909	-54	-267	-4022	-5643	-3618	-3302	-1104	1647	1674	1485	
-320	-430	-1796	-2419	-1254	793	2101	4450	4460	4568	2926	-134	-337	-4036	-5836	-3673	-3945	-1058	704	1372	1126	
-223	-284	-1400	-1573	-702	733	1962	3104	3774	3682	2536	-81	-293	-2912	-3599	-2766	-1948	-314	857	1561	498	
-195	-215	-668	-815	-398	293	1562	1947	2282	2455	1131	177	-193	-1648	-1956	-2148	-1484	-1126	516	630	481	
58	-28	-228	-365	-717	-212	920	412	498	682	295	-147	268	-285	-961	-579	-1046	-242	368	-8	306	
128	273	8	8	-557	-314	-14	-292	-402	-48	7	-334	300	157	-238	85	-184	85	236	-430	0	
206	373	649	477	-14	-192	-803	-1450	-1725	-942	-1060	-388	347	621	1475	1102	481	85	-282	-934	-496	
125	265	649	476	286	48	-1176	-2265	-2366	-1863	-1666	-314	308	1271	2400	1873	1753	-79	-496	-682	-264	
41	340	346	493	401	-116	-1004	-2594	-2437	-2231	-849	-348	413	1587	2681	1348	613	425	-437	-367	-173	
107	190	107	334	286	16	-1119	-2151	-2209	-2189	-793	-167	316	1338	2648	1479	520	363	-262	-226	-160	
83	122	-7	452	349	301	-279	-1150	-1199	-1481	-1004	-134	268	1371	2037	1036	440	-229	-253	-267	-119	
119	45	-69	156	360	97	-259	-630	-1085	-999	-722	-254	150	1105	1211	437	435	23	-252	-230	-178	
108	8	-54	60	180	-14	-320	-603	-530	-362	-349	-14	63	-40	423	304	233	139	-15	-222	-163	
