16	71	55	-27	-300	-302	-284	-267	43	-185	-89	113	77	270	200	-60	-119	-244	-124	-67	
160	67	78	-205	-554	-359	-360	-178	-169	-104	-244	-14	161	620	383	139	-77	-244	-148	-30	
150	-40	-67	-265	-774	-217	-353	-259	-191	-193	-244	122	262	488	576	-8	60	-74	-21	156	
65	-140	-221	-478	-815	-565	-427	-311	-274	-230	-30	256	279	865	833	174	154	-8	-15	156	
10	-113	-199	-437	-993	-800	-445	-892	-666	-119	148	1370	677	2147	1530	1454	392	193	-30	-37	
190	-120	-259	-920	-664	-1948	-1643	-1459	-1092	96	-178	1728	2318	4201	2604	2094	1293	418	156	-45	
-86	-700	-186	-561	-952	-2331	-1806	-2106	-1565	-419	-274	2068	3620	6011	3904	3338	1500	599	244	191	
230	-1216	-226	-1307	-1474	-2646	-3411	-2768	-855	70	-215	1313	3035	7293	4903	3771	1369	235	202	339	
206	-1118	-378	-1500	-2684	-3890	-2908	-1349	-156	411	-1148	349	2337	8085	6316	4712	1990	235	248	198	
55	-1048	-451	-2536	-3769	-5298	-4431	-60	297	682	-2566	-663	960	8066	6900	5240	1670	1418	113	74	
-174	-867	-504	-2384	-4401	-5777	-4921	184	263	315	-3038	-1655	402	7369	6900	6125	1538	1869	183	313	
-214	-340	-496	-2563	-5143	-7089	-6621	429	257	113	-3180	-2049	472	6935	6957	6483	2366	1380	990	348	
-209	-207	-913	-2715	-5171	-7950	-5084	-74	175	-458	-2424	-1057	489	7293	6354	6182	1896	1719	531	325	
-281	-435	-1218	-2370	-5212	-8962	-5750	-422	-15	306	-864	139	2092	6162	5562	5522	747	1042	113	177	
-266	-755	-621	-1859	-4223	-6009	-5737	-813	-237	306	-171	728	2752	4956	3961	3846	532	566	269	183	
-421	-853	-259	-1086	-3068	-5025	-4594	-608	-237	-82	420	1879	2620	3240	1568	870	218	43	17	148	
-441	-504	-246	-879	-1378	-3357	-2445	-687	-380	-97	43	2068	1394	2542	437	927	165	-222	-355	-60	
-314	-213	-226	-1362	-348	-3015	-1833	-452	-263	26	8	1011	1092	1166	270	417	-67	-229	-212	26	
-162	-167	-385	-416	-33	-1005	-1303	-326	-245	-91	87	480	314	314	-30	56	-16	-139	-27	-30	
-181	-207	-232	-364	-256	-518	-524	-309	-304	-230	44	209	43	72	-60	0	-119	-23	8	-67	
-287	-157	-179	-278	-106	-1073	-360	-290	-126	-89	113	218	0	-8	-60	-104	-126	-23	20	26	
-201	47	-120	-148	78	-1402	-1091	-362	-222	-111	43	419	0	-51	-73	-97	-311	235	69	-63	
-210	-77	-279	-271	-47	-14	-813	-52	-74	-95	-156	39	43	-52	-82	-200	-106	61	36	0	
-113	134	-332	-232	-164	-328	-660	-43	-45	-37	-167	-148	-114	-107	-89	-311	-200	148	17	-100	
