-49	-62	-35	56	-76	-253	-436	-251	-108	-134	-175	-85	-47	53	203	-79	-182	-174	-162	-192	-156	
-28	-38	16	6	-185	-448	-551	-305	-237	-229	-329	-201	229	133	203	171	-63	-160	-240	-319	-286	
291	58	49	139	-274	-144	-831	-878	-843	-276	-187	55	387	506	172	773	77	-112	-319	-511	-304	
291	161	347	337	-418	-294	-1722	-1407	-1028	-310	-195	174	664	739	814	1151	163	7	-570	-587	-178	
-49	-49	287	13	-760	-766	-1981	-1336	-772	-74	-195	166	426	708	1079	1528	710	-203	-397	-444	-973	
88	190	232	189	-1108	-1055	-803	-506	-431	72	151	124	134	511	344	1200	489	-66	-370	-222	-536	
150	223	55	-200	-760	-1069	-903	-136	-7	224	185	47	189	259	-159	476	-46	-123	-274	-345	-365	
16	75	-35	-420	-586	-458	-293	508	329	520	318	-207	102	-40	-837	-60	-348	-106	43	-319	-162	
-223	-321	-682	-289	-117	130	764	653	944	648	318	-33	-87	-292	-1376	-485	-440	-412	771	253	148	
-299	-451	-1005	-344	180	689	1892	1292	1373	750	279	-154	-210	-484	-1666	-1337	-1798	-1085	928	437	621	
-237	-635	-1371	-344	1271	1702	2344	1999	1339	1040	342	-301	-114	-471	-2812	-2615	-3042	-1969	1477	1467	1013	
-481	-513	-1473	-303	1148	2680	2188	2051	1476	1347	605	-354	-239	-746	-2246	-2848	-3425	-2391	1572	1296	994	
-376	-650	-1503	-152	1148	3554	2917	2016	1527	870	71	-361	-207	-1357	-1790	-2313	-2495	-3329	1874	2582	786	
-126	-738	-902	-193	1078	3169	2674	1481	944	208	135	-361	-286	-1496	-1307	-1996	-2536	-2948	967	1882	1636	
-237	-591	-1019	-830	450	2558	1649	791	567	-115	-111	-348	-346	-1746	-1141	-1296	-2167	-1167	551	595	1731	
-28	-471	-844	-495	196	1842	764	395	337	-485	-114	-186	-193	-982	-796	-677	-1333	-223	229	218	994	
-51	-215	-49	-324	-48	89	-82	379	217	-801	-155	-169	-147	-358	-47	-293	93	-72	8	87	-67	
50	-70	99	-97	-213	-448	-659	-217	-142	-472	-215	-187	-27	-14	101	15	129	139	-171	-289	-216	
155	356	346	90	-247	-471	-1550	-1378	-402	-730	-155	-71	205	141	352	468	271	174	-134	-303	-248	
166	246	313	238	-83	-574	-1995	-935	-943	-985	-155	-147	237	291	550	527	326	83	-274	-291	-267	
147	149	338	551	-137	-823	-1708	-583	-1213	-659	-409	71	118	275	814	1266	612	107	-129	-319	-392	
116	-132	80	186	-240	-347	-1018	-359	-1128	-357	-409	-87	7	228	423	675	543	-27	-30	-74	-167	
-35	-42	41	10	-144	-171	-946	-706	-843	-269	-215	-14	158	110	431	675	-33	-102	-45	-145	-134	
-174	-42	7	43	-62	-82	-673	-405	-118	-161	-222	-41	173	141	338	366	-191	-301	-166	-10	-92	
