88	28	-125	-2	-69	-204	-415	-278	-122	-102	-101	71	96	110	344	413	176	53	-79	-296	-267	
8	132	12	-9	-185	-415	-961	-400	-216	-108	-82	71	102	338	478	437	278	202	70	-415	-185	
-14	190	169	139	-302	-308	-1435	-735	-445	-316	-188	182	173	307	682	554	297	518	-15	-950	-412	
190	323	188	164	-452	-925	-1737	-1436	-587	-303	-188	246	402	889	1046	987	576	533	96	-373	0	
189	174	215	63	-240	-809	-1694	-949	-189	-216	-16	328	300	1371	1029	1085	489	-33	-237	-635	-487	
116	159	148	115	-238	-968	-1162	-319	-54	-81	15	202	142	1022	415	538	474	38	-30	-237	-365	
-14	199	103	-165	-615	-1603	-587	-48	16	56	176	207	160	133	-20	78	-79	-5	-109	-378	-281	
-42	74	-89	-317	-615	-953	-109	91	265	296	310	142	158	-153	-671	-158	-322	-125	-23	-282	-178	
-112	-139	-214	-255	-14	203	937	258	378	528	326	15	-273	-193	-1265	-408	-595	-654	23	192	87	
-279	-390	-551	-275	204	1038	1823	705	447	818	470	-134	-393	-899	-1887	-1062	-1757	-1017	578	569	428	
-265	-591	-1298	-351	409	1842	2396	1378	687	1108	183	-201	-239	-1385	-2715	-1873	-3124	-1371	709	1221	463	
-411	-1415	-1459	-234	286	2471	2205	1706	687	1245	135	-194	-546	-1232	-2812	-2093	-3056	-1996	692	1485	1107	
-320	-1106	-1781	-90	1166	3292	2830	1499	927	665	-81	-348	-286	-954	-2011	-2038	-1784	-2459	709	2544	297	
-195	-812	-1444	-14	564	3466	2379	1499	601	317	-148	-420	-346	-1024	-1735	-1694	-1593	-2513	626	2109	551	
-299	-812	-756	-289	270	1719	1545	1154	413	152	31	-283	-247	-1496	-1251	-1213	-1593	-1452	607	665	420	
-167	-464	-387	-220	-21	916	295	619	80	44	7	-206	-280	-1121	-961	-595	-1197	-588	394	350	210	
316	-70	66	-90	-48	260	-89	484	-102	-61	-302	-267	-211	-663	-7	-224	93	-366	359	121	-82	
441	398	140	-35	-151	-294	-573	121	-264	-229	-322	-219	-180	-232	360	117	176	201	35	-141	-151	
389	389	297	115	-220	-953	-1665	-651	-544	-269	-168	-107	-27	78	814	421	295	157	-208	-246	-126	
266	293	375	477	-295	-997	-1952	-1550	-1014	-305	-208	55	118	314	1409	658	334	340	-71	-242	-294	
150	240	436	408	122	-549	-1464	-1450	-544	-603	-422	-7	387	409	1706	1052	567	464	-171	-267	-325	
183	215	99	147	-90	-308	-803	-1178	-372	-688	-376	-91	63	393	1277	462	295	123	70	-126	-134	
58	91	16	-16	-322	-444	-788	-978	-277	-444	-81	-41	31	39	399	382	263	123	52	-23	-15	
-35	-84	-19	-102	-240	-430	-659	-414	-75	-411	-88	-13	-6	55	228	312	54	54	63	0	-75	
