-302	-245	-148	-333	-37	-23	-377	-278	-237	-253	-96	-70	-23	-82	37	85	-192	-111	-163	-332	-251	-132	
-280	-267	8	-185	-178	-304	-385	-215	-224	-200	-178	-178	-52	-68	38	243	-12	-37	-155	-428	-237	-177	
-210	-8	61	-237	-304	-355	-698	-326	-244	-195	-74	17	-30	78	224	186	141	130	104	-428	-89	-59	
38	68	87	-326	-104	-757	-1123	-237	-407	-259	-133	95	122	383	399	574	260	147	278	-133	-156	-80	
-40	23	-3	-131	-472	-757	-1596	-669	-1361	-52	-111	120	270	479	417	609	378	304	330	-1	-66	-96	
-81	-20	-19	-97	-896	-1387	-1801	-1079	-1204	-163	-200	226	520	496	1034	1556	434	607	347	127	-8	-50	
-107	-90	-45	-185	-1384	-2364	-2478	-1929	-2306	-525	-512	174	547	1245	1428	2063	1448	1076	373	173	140	208	
-179	-185	-370	-355	-1951	-3199	-3234	-3031	-3046	-348	-528	139	252	1941	1842	2927	2424	1920	1576	654	190	242	
-144	-237	-467	-548	-2755	-4223	-3879	-3188	-2983	-436	-295	24	78	1583	1316	3509	2705	3233	1764	2116	243	312	
-238	-252	-871	-1414	-3842	-4885	-4446	-3283	-2164	-97	-94	174	183	470	139	3847	4188	4509	2382	2753	864	485	
-379	-82	-1250	-2439	-4756	-5719	-5218	-3314	-1613	1285	352	61	-148	-52	-259	3509	3850	6066	3639	3503	902	607	
-386	-245	-1817	-2849	-5875	-5782	-4935	-1740	200	3564	157	156	-1574	-748	-1298	2476	3081	6817	5027	3878	995	546	
-389	-415	-1896	-3526	-7387	-6271	-4935	-1016	296	5372	488	357	-2502	-2084	-2052	1030	3193	6779	6002	4159	958	529	
-321	-267	-1849	-3038	-6473	-7137	-4446	-150	401	5956	672	-377	-2832	-2729	-2225	673	3269	7080	6339	3709	639	616	
-300	-466	-1786	-3117	-6174	-8445	-4761	-606	130	5278	1256	296	-2942	-2902	-1738	1218	3287	7661	6546	4103	995	347	
-144	-193	-1250	-3038	-5749	-7121	-4509	-1567	-444	3884	823	-67	-2235	-1739	-355	1688	5033	8055	5477	3540	976	225	
-105	-45	-1376	-1556	-4772	-6302	-5596	-2448	-1724	2885	305	139	-1480	-937	113	3415	5014	7642	4258	3840	864	421	
-125	-319	-855	-1099	-4378	-4349	-5045	-3724	-3266	584	-60	-178	-517	139	1616	4242	4676	5822	3020	2359	489	303	
-281	-185	-761	-595	-3180	-3073	-4698	-4511	-3565	-266	-547	-267	-244	1659	2574	4279	4507	4115	1745	654	396	321	
-288	-67	-356	-333	-1069	-1844	-3328	-3362	-2274	-1003	-1928	-96	331	2373	2631	4035	3193	2464	863	512	121	52	
-203	35	-45	-193	-378	-1009	-2179	-2338	-2904	-1066	-1645	-60	409	2411	1823	3002	1410	1226	770	434	133	104	
-138	52	67	26	-74	-252	-1202	-1393	-2117	-1208	-1236	0	461	1640	1823	1894	391	588	-192	-104	40	-90	
-183	113	141	49	-23	-74	-808	-230	-1236	-444	-1236	374	549	1038	1147	1575	304	391	10	-74	-118	-266	
-308	-52	78	57	8	-78	-237	-200	-921	-229	-370	235	95	-8	148	530	113	69	-82	-82	-361	-172	
