-217	-232	-219	-156	-119	-190	-340	-109	-106	-163	-458	200	125	52	-10	8	-133	-131	-177	-144	-192	
-210	-119	-230	-208	-230	-207	-572	-45	-141	-248	-212	235	252	109	146	287	43	-37	-118	-104	-15	
-3	-28	26	-215	-230	-458	-698	-1236	-464	-365	-377	-45	139	296	200	565	678	86	26	78	-177	
-59	-106	-119	-185	-281	-1419	-1344	-2070	-1598	-370	-488	183	368	681	808	1256	903	521	121	147	-12	
-134	-215	-216	-282	-370	-2254	-2273	-3566	-1960	-1680	-638	331	470	1565	2199	2420	2105	1995	-15	217	-163	
-67	-78	-245	-532	-1479	-3293	-3596	-5330	-3471	-2246	-449	43	444	3012	4153	3397	2837	2858	234	225	-192	
-33	-154	-185	-540	-1652	-4475	-5250	-6385	-4368	-1727	-133	17	644	2918	5055	5012	4507	3140	712	599	134	
-242	-318	-477	-784	-2897	-5137	-6667	-6432	-3864	-621	418	221	217	2091	5224	6120	5071	3759	1032	954	352	
-373	-321	-378	-705	-3495	-6507	-8021	-5975	-2810	235	842	235	-992	794	4209	7810	6384	4171	1407	1235	156	
-271	-214	-378	-626	-3684	-7988	-8651	-5235	-2086	2358	1256	43	-2392	-96	3063	8880	7135	4078	1520	1235	130	
-58	-251	-666	-1336	-3858	-7720	-7974	-4511	-889	3149	1049	-124	-3178	-355	2875	7848	6985	4415	2007	1010	365	
-105	-256	-444	-879	-3653	-6712	-7754	-5109	-1409	2735	597	-15	-2675	-126	3326	7791	6966	4265	2251	1085	583	
-138	-222	-313	-327	-2645	-6160	-6872	-5314	-2180	1963	-8	244	-1354	456	2856	7603	5896	4059	1314	747	234	
46	-26	-259	-721	-2077	-4601	-5911	-5062	-3172	532	-355	61	-384	1602	3664	5819	4601	3008	395	399	225	
51	-55	-274	-503	-1746	-3026	-4179	-3944	-3424	-798	-306	43	191	2373	3645	3603	3606	1564	373	294	69	
-86	-99	-74	-705	-896	-2143	-2226	-3141	-3329	-1271	-384	226	383	2166	2612	1556	2142	757	173	130	-126	
-149	-130	-100	-208	-461	-540	-370	-2653	-1708	-499	-827	340	453	2279	2217	749	-30	513	295	182	-199	
-170	1	61	-60	-200	-348	-200	-1283	-1141	-940	-906	-45	1085	1377	391	321	-273	156	188	34	15	
-53	245	262	0	-75	-37	17	-480	-622	-568	-163	59	697	148	-45	-118	-199	-67	38	-45	-76	
-138	236	464	315	-60	78	104	-111	-259	-547	-89	2	217	52	-303	-228	-159	-45	-74	-71	-124	
